Gene,NP_Score,is_Seed,Rank,P_value
LIMS1,0.0003258492158867,Yes,485,0.02993642367755077
IGF1R,0.0003256866527114,No,486,0.029998148262452937
LDLRAD4,0.0003256228838633,Yes,487,0.0300598728473551
PJA2,0.0003255564357457,Yes,488,0.030121597432257268
RNGTT,0.0003255530537005,Yes,489,0.030183322017159436
TLN1,0.0003252625996242,No,490,0.0302450466020616
FBXL17,0.0003250657225616,Yes,491,0.030306771186963767
VMP1,0.0003250439720426,Yes,492,0.030368495771865935
COBLL1,0.0003250432140292,Yes,493,0.030430220356768102
PACS1,0.0003248526335892,Yes,494,0.030491944941670266
SRSF2,0.0003248488614809,No,495,0.030553669526572434
SCAF8,0.0003248224039244,Yes,496,0.0306153941114746
MBNL2,0.0003246337229393,Yes,497,0.03067711869637677
URI1,0.0003244586934451,Yes,498,0.030738843281278933
FGGY,0.000323232346379,Yes,499,0.0308005678661811
KIT,0.0003227161693855,No,500,0.030862292451083267
IL2,0.0003222571233187,No,501,0.03092401703598543
LONP2,0.0003217253649812,Yes,502,0.0309857416208876
PPP1R12B,0.0003215878379326,Yes,503,0.031047466205789766
IGFBP4,0.000320955513451,Yes,504,0.031109190790691934
RPS5,0.0003204573015005,No,505,0.031170915375594098
DLC1,0.0003203104557065,Yes,506,0.031232639960496265
H3C1,0.0003196624241411,No,507,0.03129436454539843
SLC38A2,0.0003194991353173,Yes,508,0.0313560891303006
ASCC3,0.0003193589162712,Yes,509,0.03141781371520277
PIK3R2,0.0003191016240072,No,510,0.03147953830010493
SCFD2,0.0003188979448345,Yes,511,0.031541262885007096
KDR,0.0003188093991493,No,512,0.03160298746990926
CDC5L,0.000318520354472,No,513,0.03166471205481143
FRYL,0.0003184202123379,Yes,514,0.0317264366397136
EXO1,0.0003178669453621,No,515,0.031788161224615766
TTC37,0.0003178188907262,Yes,516,0.03184988580951793
SPIDR,0.0003178186063613,Yes,517,0.0319116103944201
RPS19,0.0003177989227063,No,518,0.03197333497932226
ARF6,0.0003175155388219,No,519,0.03203505956422443
NPEPPS,0.0003175152045451,Yes,520,0.032096784149126596
ELOC,0.0003173719778779,No,521,0.032158508734028764
MYCBP2,0.0003171038158609,Yes,522,0.03222023331893093
RNF2,0.0003170254748507,No,523,0.0322819579038331
DOCK5,0.0003169056917948,Yes,524,0.032343682488735266
WWC1,0.0003168800312988,No,525,0.03240540707363743
IMMP2L,0.0003166841964067,Yes,526,0.032467131658539594
TACC1,0.0003165940041289,Yes,527,0.03252885624344176
FLNA,0.0003165716746213,No,528,0.03259058082834393
RALGPS2,0.0003162826086279,Yes,529,0.0326523054132461
SON,0.0003156724119448,Yes,530,0.032714029998148264
FOXO1,0.0003156522445767,No,531,0.03277575458305043
ECHDC2,0.0003155922915783,Yes,532,0.03283747916795259
SPATA13,0.0003145444450488,Yes,533,0.03289920375285476
LARP4B,0.0003144571476174,Yes,534,0.03296092833775693
NCOR2,0.0003141684931439,No,535,0.033022652922659095
HIVEP2,0.0003138675333218,Yes,536,0.03308437750756126
RPS14,0.0003132649909435,No,537,0.03314610209246343
SETBP1,0.0003132041759024,Yes,538,0.0332078266773656
USP47,0.0003126755792709,Yes,539,0.033269551262267764
TRMT11,0.0003125396364645,Yes,540,0.033331275847169925
PHF3,0.0003121885817826,Yes,541,0.03339300043207209
SIK2,0.0003121681410845,Yes,542,0.03345472501697426
PDE4DIP,0.0003119475603538,Yes,543,0.03351644960187643
TRIM44,0.0003118145047568,Yes,544,0.033578174186778595
ZFAND6,0.0003116645147525,Yes,545,0.03363989877168076
RRBP1,0.000311600884461,Yes,546,0.03370162335658293
CCNL1,0.0003114193220984,Yes,547,0.03376334794148509
WSB1,0.0003113743891601,Yes,548,0.03382507252638726
METTL15,0.0003113423384808,Yes,549,0.033886797111289425
PDE8A,0.0003112052683489,Yes,550,0.03394852169619159
PDGFRB,0.0003107384918988,No,551,0.03401024628109376
SORBS2,0.0003106138199367,Yes,552,0.03407197086599593
RPS28,0.0003104929622348,No,553,0.034133695450898095
MMP9,0.0003103939116016,No,554,0.034195420035800256
PAPSS2,0.0003103497467886,No,555,0.03425714462070242
CPEB4,0.0003102417619631,Yes,556,0.03431886920560459
MTUS1,0.0003102338829133,Yes,557,0.03438059379050676
POLR2L,0.0003101546195532,No,558,0.034442318375408926
FNIP1,0.0003101372374513,Yes,559,0.03450404296031109
H2AX,0.0003097654046289,No,560,0.03456576754521326
GALNT2,0.0003096957843758,Yes,561,0.03462749213011543
RUVBL2,0.0003093543105475,No,562,0.03468921671501759
CLTC,0.0003092992929155,No,563,0.034750941299919756
PABPC1,0.0003087841701906,No,564,0.034812665884821924
ELOB,0.0003085939993978,No,565,0.03487439046972409
RASA1,0.0003081388631243,No,566,0.03493611505462626
UBE2I,0.0003081234933389,No,567,0.034997839639528426
RPS3A,0.0003080850383762,No,568,0.035059564224430594
VPS13C,0.0003080380991102,Yes,569,0.035121288809332754
RPS15,0.0003077095205993,No,570,0.03518301339423492
CUL7,0.0003076737774631,No,571,0.03524473797913709
PTBP3,0.0003075576256742,Yes,572,0.03530646256403926
POGZ,0.0003073466127436,Yes,573,0.035368187148941424
CTBP1,0.0003068723457949,No,574,0.03542991173384359
SF3B1,0.0003068122616412,No,575,0.03549163631874576
PTPRC,0.00030677533737,No,576,0.03555336090364792
MAPK14,0.0003064381585767,No,577,0.03561508548855009
OSBPL8,0.0003063650904475,Yes,578,0.035676810073452254
RPS20,0.0003062987334871,No,579,0.03573853465835442
ATP13A3,0.0003062598493421,Yes,580,0.03580025924325659
CAMK1D,0.0003060349079971,Yes,581,0.03586198382815876
HIPK3,0.0003057874254238,Yes,582,0.035923708413060924
LPP,0.0003057065102103,Yes,583,0.03598543299796309
PIK3R3,0.0003056711943318,No,584,0.03604715758286525
TRAF2,0.0003051965374522,No,585,0.03610888216776742
PHF14,0.0003051132987327,Yes,586,0.03617060675266959
RSRP1,0.0003047933020703,Yes,587,0.036232331337571755
RPS13,0.0003046482231921,No,588,0.03629405592247392
CRK,0.0003046065588541,No,589,0.03635578050737609
MAP4K3,0.0003043614988906,Yes,590,0.03641750509227826
MBD5,0.0003038588330218,Yes,591,0.03647922967718042
ATXN10,0.000303798634878,Yes,592,0.036540954262082585
FAM120B,0.0003036969877135,Yes,593,0.03660267884698475
RERE,0.0003034025654742,Yes,594,0.03666440343188692
NPM1,0.0003033443222234,No,595,0.03672612801678909
RPL8,0.0003031582971466,No,596,0.036787852601691255
TBC1D22A,0.0003021202026992,Yes,597,0.03684957718659342
BTAF1,0.0003016125831572,Yes,598,0.03691130177149558
ABHD2,0.0003013278263389,Yes,599,0.03697302635639775
PRKCA,0.0003008092833724,No,600,0.03703475094129992
ELAVL1,0.0003007098961028,No,601,0.037096475526202086
ANKS1A,0.0003003310373771,Yes,602,0.03715820011110425
ZNF207,0.0003002139105579,Yes,603,0.03721992469600642
PPARA,0.0003002137489425,No,604,0.03728164928090859
TNS3,0.000300145881643,Yes,605,0.037343373865810756
RPS8,0.0003001147484165,No,606,0.037405098450712916
AR,0.0002996635423709,No,607,0.037466823035615084
TRIO,0.0002994107917518,Yes,608,0.03752854762051725
NFKBIA,0.0002990668340519,No,609,0.03759027220541942
RPS7,0.0002989288537891,No,610,0.037651996790321586
OCLN,0.0002986562423368,No,611,0.037713721375223754
AOPEP,0.0002985853184871,Yes,612,0.03777544596012592
PTPRM,0.0002983522298801,Yes,613,0.03783717054502808
MRTO4,0.0002983081064931,No,614,0.03789889512993025
LRRFIP2,0.0002972633295296,Yes,615,0.037960619714832416
VPS13D,0.0002969206733645,Yes,616,0.038022344299734584
GNAI2,0.0002968647514795,No,617,0.03808406888463675
KAT5,0.0002967863528037,No,618,0.03814579346953892
NAV2,0.0002966434186242,Yes,619,0.038207518054441086
TP53BP1,0.00029621146542,No,620,0.038269242639343254
CHEK1,0.0002960596021352,No,621,0.038330967224245414
EVI5,0.0002959440458254,Yes,622,0.03839269180914758
RNF13,0.0002957326490982,Yes,623,0.03845441639404975
FGFR1,0.0002955485638351,No,624,0.03851614097895192
AGAP1,0.0002948174717135,Yes,625,0.038577865563854084
CCDC91,0.0002946154413717,Yes,626,0.03863959014875625
PLEKHA5,0.0002945290003944,Yes,627,0.03870131473365842
DYM,0.0002943862668474,Yes,628,0.03876303931856058
HNRNPA2B1,0.0002943552148487,No,629,0.03882476390346275
WWC2,0.0002937812399444,Yes,630,0.038886488488364915
H3C3,0.0002936985169394,No,631,0.03894821307326708
CHD4,0.0002936744510229,No,632,0.03900993765816925
CHD9,0.0002936099072939,Yes,633,0.03907166224307142
FAM120A,0.0002932509378338,Yes,634,0.039133386827973585
PCMTD1,0.0002929063407042,Yes,635,0.039195111412875745
DHX15,0.000292842018449,No,636,0.03925683599777791
ZNF148,0.0002928209079188,Yes,637,0.03931856058268008
EPRS1,0.0002926607211683,No,638,0.03938028516758225
SNRPD1,0.0002924857840371,No,639,0.039442009752484415
KIF13A,0.0002924836076055,Yes,640,0.03950373433738658
RBM26,0.0002919697132904,Yes,641,0.03956545892228875
SF3A2,0.0002912599829929,No,642,0.03962718350719092
SLC7A2,0.0002912140023862,Yes,643,0.03968890809209308
ARRB2,0.0002908123630446,No,644,0.039750632676995246
PHIP,0.0002905799286298,Yes,645,0.03981235726189741
ITGAM,0.000290575204653,No,646,0.03987408184679958
PIK3CD,0.0002901820886794,No,647,0.03993580643170175
RPLP0,0.0002898846114473,No,648,0.039997531016603916
BBX,0.0002897767447019,Yes,649,0.04005925560150608
MTREX,0.0002897686872566,No,650,0.040120980186408244
ERRFI1,0.0002894550946772,Yes,651,0.04018270477131041
HNRNPH1,0.0002893346908922,No,652,0.04024442935621258
HSPA5,0.0002889143187005,No,653,0.040306153941114746
IKBKG,0.0002888472653041,No,654,0.04036787852601691
RPS24,0.000288749277298,No,655,0.04042960311091908
SPECC1L,0.0002886836979747,Yes,656,0.04049132769582125
RBMS1,0.0002885856170153,Yes,657,0.04055305228072341
RPL35,0.0002884830262188,No,658,0.040614776865625576
TASOR2,0.000288480464014,Yes,659,0.040676501450527744
RUNX2,0.0002882734485321,No,660,0.04073822603542991
KLF9,0.0002879728759162,Yes,661,0.04079995062033208
SERPINE2,0.0002877874872314,No,662,0.040861675205234246
RBBP7,0.0002873803725876,No,663,0.040923399790136414
SUZ12,0.0002873609367786,No,664,0.04098512437503858
ITFG1,0.000287067225749,Yes,665,0.04104684895994074
PPP2CB,0.0002870446474826,No,666,0.04110857354484291
PRPF8,0.0002867941603687,No,667,0.04117029812974508
C3,0.0002862860699582,No,668,0.041232022714647244
SRSF3,0.0002862286563022,No,669,0.04129374729954941
CDH17,0.0002861363794269,No,670,0.04135547188445158
CALM1,0.0002858241237964,No,671,0.04141719646935375
CHUK,0.0002857405643999,No,672,0.04147892105425591
SHC1,0.0002857365785845,No,673,0.041540645639158075
VPS35,0.0002853641338245,No,674,0.04160237022406024
H3C6,0.0002851472756583,No,675,0.04166409480896241
PRPF19,0.0002850714697507,No,676,0.04172581939386458
BCL2L1,0.0002850310834596,No,677,0.041787543978766745
DCTN1,0.0002846359656897,No,678,0.04184926856366891
N4BP2L2,0.0002844876023166,Yes,679,0.04191099314857107
RPL13A,0.00028445286511,No,680,0.04197271773347324
VDAC1,0.0002844464793299,No,681,0.04203444231837541
GNAI3,0.0002839937884573,No,682,0.042096166903277575
MRPS12,0.0002835351273141,No,683,0.04215789148817974
IMP3,0.0002833449650752,No,684,0.04221961607308191
SNU13,0.0002829986176327,No,685,0.04228134065798408
LYN,0.0002829056714594,No,686,0.042343065242886245
TYMS,0.0002827481733889,No,687,0.042404789827788406
SUPT5H,0.0002822455645731,No,688,0.04246651441269057
SNRPB,0.000282160449142,No,689,0.04252823899759274
CXCR4,0.0002820044688092,No,690,0.04258996358249491
XRCC6,0.000281900366839,No,691,0.042651688167397075
HTT,0.0002816327141053,No,692,0.04271341275229924
SNRNP70,0.0002808421940073,No,693,0.04277513733720141
AFP,0.0002804940843,No,694,0.04283686192210357
SNW1,0.0002803771953748,No,695,0.04289858650700574
STX5,0.0002803606901739,No,696,0.042960311091907906
RPL3,0.0002797492680096,No,697,0.04302203567681007
RPL9,0.0002797468945025,No,698,0.04308376026171224
AXIN1,0.0002793573311832,No,699,0.04314548484661441
BARD1,0.000279286129214,No,700,0.043207209431516576
PPP1R21,0.0002784902701191,No,701,0.043268934016418736
AURKB,0.0002781478299278,No,702,0.043330658601320904
CYCS,0.0002777035688675,No,703,0.04339238318622307
GNAS,0.0002776800136111,No,704,0.04345410777112524
POLR2G,0.0002776372966385,No,705,0.043515832356027406
HSPA9,0.0002770866977213,No,706,0.043577556940929574
YWHAE,0.0002769958692209,No,707,0.04363928152583174
MRPL3,0.0002762973206707,No,708,0.04370100611073391
H3C10,0.0002762098688611,No,709,0.04376273069563607
BMI1,0.0002756074012199,No,710,0.04382445528053824
TRRAP,0.0002747841098604,No,711,0.043886179865440404
TARDBP,0.0002743872096439,No,712,0.04394790445034257
POLR2D,0.0002743504968197,No,713,0.04400962903524474
VASP,0.0002742892899072,No,714,0.04407135362014691
EIF4E,0.0002742160643927,No,715,0.044133078205049074
DDX5,0.00027412794482,No,716,0.044194802789951235
PIK3C3,0.0002737161838548,No,717,0.0442565273748534
MRPS10,0.0002735088371997,No,718,0.04431825195975557
HNRNPM,0.0002732206073931,No,719,0.04437997654465774
SYK,0.0002731398803481,No,720,0.044441701129559905
H3C2,0.0002728731267151,No,721,0.04450342571446207
IKBKB,0.000272528086928,No,722,0.04456515029936424
ITGB2,0.0002724945461483,No,723,0.0446268748842664
SNAI1,0.0002723447280763,No,724,0.04468859946916857
FMR1,0.0002722730715068,No,725,0.044750324054070735
SUMO1,0.0002719436857055,No,726,0.0448120486389729
VAMP2,0.0002719044233044,No,727,0.04487377322387507
H3C4,0.0002717917468944,No,728,0.04493549780877724
IL4,0.0002717317309005,No,729,0.044997222393679405
RPS17,0.0002715450664506,No,730,0.04505894697858157
TLN2,0.0002713404934156,No,731,0.04512067156348373
POLR2I,0.000271040893453,No,732,0.0451823961483859
ARRB1,0.0002709903622039,No,733,0.04524412073328807
RPL19,0.0002708899705924,No,734,0.045305845318190235
EEF2,0.0002704612283745,No,735,0.0453675699030924
CD34,0.0002701084975456,No,736,0.04542929448799457
RANBP2,0.0002700030662915,No,737,0.04549101907289674
PGR,0.0002699141002911,No,738,0.0455527436577989
GRIN2B,0.0002698119943634,No,739,0.045614468242701066
MAPK9,0.0002694558808798,No,740,0.04567619282760323
POU5F1,0.0002694539974011,No,741,0.0457379174125054
POLR2H,0.0002693339834723,No,742,0.04579964199740757
H3C7,0.0002691592698619,No,743,0.045861366582309736
TAF9,0.000268689575439,No,744,0.0459230911672119
SYNJ1,0.0002686476270918,No,745,0.045984815752114064
FLT3LG,0.0002682359625103,No,746,0.04604654033701623
CCL2,0.0002678984716469,No,747,0.0461082649219184
ATRX,0.0002677788343804,No,748,0.046169989506820566
PDGFRA,0.0002676197390206,No,749,0.046231714091722734
H3C8,0.0002675786563451,No,750,0.0462934386766249
POLR2K,0.000267370174141,No,751,0.04635516326152707
RPSA,0.000267214254614,No,752,0.046416887846429236
RXRA,0.0002664708504853,No,753,0.0464786124313314
AURKA,0.0002661110909999,No,754,0.046540337016233564
H3C11,0.0002658215724089,No,755,0.04660206160113573
PLCG2,0.0002652973068063,No,756,0.0466637861860379
RPL30,0.0002652108601832,No,757,0.04672551077094007
CD74,0.0002648943924829,No,758,0.046787235355842234
YY1,0.0002648657459035,No,759,0.0468489599407444
YBX1,0.0002645875470769,No,760,0.04691068452564656
SNAP25,0.0002645010404491,No,761,0.04697240911054873
SNRNP200,0.000264500019057,No,762,0.0470341336954509
BUB1,0.0002643616943405,No,763,0.047095858280353065
HDAC3,0.0002643370154175,No,764,0.04715758286525523
MYL9,0.0002642292015642,No,765,0.0472193074501574
RING1,0.0002638746723585,No,766,0.04728103203505957
RPL6,0.0002638328596193,No,767,0.04734275661996173
NEDD8,0.0002637941983231,No,768,0.047404481204863895
FGF2,0.0002636162504746,No,769,0.04746620578976606
DVL2,0.0002632547843274,No,770,0.04752793037466823
DDX58,0.0002622958688968,No,771,0.0475896549595704
CDH2,0.0002617146310198,No,772,0.047651379544472565
RPL18,0.00026074061506,No,773,0.04771310412937473
IRS1,0.0002604544764439,No,774,0.0477748287142769
CENPA,0.0002590619084866,No,775,0.04783655329917906
RPL31,0.0002587783189801,No,776,0.04789827788408123
BRD4,0.000258263551798,No,777,0.047960002468983395
TAF6,0.0002579549632061,No,778,0.04802172705388556
RPL18A,0.0002578534810825,No,779,0.04808345163878773
MRPL4,0.000257846237484,No,780,0.0481451762236899
CUL4A,0.0002575707274875,No,781,0.048206900808592065
ICAM1,0.0002575601232471,No,782,0.048268625393494226
UBE2N,0.0002575104792276,No,783,0.04833034997839639
PCNA,0.0002572174820307,No,784,0.04839207456329856
MET,0.0002564875531729,No,785,0.04845379914820073
ITGB3,0.0002563507607213,No,786,0.048515523733102896
RPS4X,0.0002562462539483,No,787,0.04857724831800506
MRPS5,0.000256058334344,No,788,0.04863897290290723
MAPT,0.0002558318602895,No,789,0.04870069748780939
KMT2E,0.0002548143392015,No,790,0.04876242207271156
TAF4,0.0002547425225768,No,791,0.048824146657613726
SUMO2,0.0002546467506359,No,792,0.048885871242515894
RPS27,0.0002543169983439,No,793,0.04894759582741806
DNMT1,0.0002540298696818,No,794,0.04900932041232023
RPL7,0.0002539562366728,No,795,0.049071044997222396
RAF1,0.0002530851254559,No,796,0.049132769582124564
MRPL13,0.0002527774551821,No,797,0.049194494167026724
MRPS7,0.0002522122096249,No,798,0.04925621875192889
SMARCA5,0.000252040105567,No,799,0.04931794333683106
EZR,0.0002515389223118,No,800,0.04937966792173323
POMC,0.0002505857501384,No,801,0.049441392506635394
SNCA,0.0002505338823463,No,802,0.04950311709153756
PLEK2,0.0002501740944653,No,803,0.04956484167643973
SF3B3,0.0002498440548559,No,804,0.04962656626134189
BDNF,0.0002498410197964,No,805,0.04968829084624406
CAMK2A,0.0002495278829532,No,806,0.049750015431146224
ERCC3,0.0002490691638953,No,807,0.04981174001604839
RPS29,0.0002490290489716,No,808,0.04987346460095056
RPL7A,0.0002489545580588,No,809,0.04993518918585273
RPL26,0.0002489193189165,No,810,0.049996913770754894
ATP7A,0.0002489051674299,No,811,0.050058638355657055
ACTL6A,0.0002481495489602,No,812,0.05012036294055922
E2F1,0.0002478541471139,No,813,0.05018208752546139
RPL15,0.0002472266774235,No,814,0.05024381211036356
IDH2,0.000246991877778,No,815,0.050305536695265725
NOTCH1,0.0002467815360408,No,816,0.05036726128016789
EIF2S1,0.0002466915288236,No,817,0.05042898586507006
CCNB2,0.0002466766069687,No,818,0.05049071044997223
PDCD11,0.0002464458764277,No,819,0.05055243503487439
RPS26,0.0002461135370148,No,820,0.050614159619776555
DDX39B,0.0002453126907766,No,821,0.05067588420467872
CDC45,0.0002441736682896,No,822,0.05073760878958089
NCK1,0.0002440969573574,No,823,0.05079933337448306
POLR2J,0.0002439899326884,No,824,0.050861057959385225
KIF20A,0.0002439556841635,No,825,0.05092278254428739
RPS21,0.000243918424102,No,826,0.05098450712918955
CTTN,0.000243873964515,No,827,0.05104623171409172
RPS25,0.0002435021223595,No,828,0.05110795629899389
WWTR1,0.000242907257848,No,829,0.051169680883896056
AGO2,0.0002428226026065,No,830,0.05123140546879822
CD19,0.0002425108079972,No,831,0.05129313005370039
U2AF1,0.0002421215687796,No,832,0.05135485463860256
MRPS11,0.0002416312228614,No,833,0.05141657922350472
JAK1,0.0002414697675835,No,834,0.051478303808406886
CRP,0.000241176743886,No,835,0.051540028393309054
RPL21,0.000240673866135,No,836,0.05160175297821122
RPL17,0.0002405091440039,No,837,0.05166347756311339
RAB5A,0.0002399623445313,No,838,0.051725202148015556
STAT5A,0.0002394966288688,No,839,0.051786926732917724
MRPL19,0.0002392622823714,No,840,0.05184865131781989
VTN,0.0002389765065572,No,841,0.05191037590272205
RPS12,0.0002388403756886,No,842,0.05197210048762422
SDC1,0.0002386499433328,No,843,0.052033825072526387
TLR2,0.000238603476175,No,844,0.052095549657428554
CDK4,0.0002385163586528,No,845,0.05215727424233072
CACNA1C,0.0002384530212167,No,846,0.05221899882723289
APC,0.0002378618449445,No,847,0.052280723412135056
RPL36,0.0002378020981995,No,848,0.05234244799703722
TRIM28,0.0002376223890563,No,849,0.052404172581939384
RPL38,0.0002375530708469,No,850,0.05246589716684155
RPL13,0.0002371731811036,No,851,0.05252762175174372
RPL35A,0.000237037555637,No,852,0.05258934633664589
TAF1,0.0002367521920106,No,853,0.052651070921548054
