Gene,NP_Score,is_Seed,Rank,P_value
AASDHPPT,1.8739592387159933e-05,No,7721,0.4765755200296278
TGFBR3,1.8739204769088467e-05,No,7722,0.47663724461452994
ICAM3,1.8738471162806344e-05,No,7723,0.4766989691994321
IKZF3,1.8735049703546908e-05,No,7724,0.4767606937843343
SULT1C3,1.873099717692631e-05,No,7725,0.47682241836923644
SLC35B1,1.8728671961063822e-05,No,7726,0.4768841429541386
SKIV2L,1.8726504486149155e-05,No,7727,0.4769458675390408
CLDN9,1.872625888369228e-05,No,7728,0.47700759212394295
ANP32A,1.871984758841017e-05,No,7729,0.4770693167088451
CORT,1.8703485457934198e-05,No,7730,0.4771310412937473
C17orf80,1.870107205876475e-05,No,7731,0.47719276587864945
A4GALT,1.87006538208932e-05,No,7732,0.4772544904635516
GATD3A,1.8700538346217665e-05,No,7733,0.4773162150484538
RHOBTB1,1.8692309799560866e-05,No,7734,0.47737793963335595
ATP1B4,1.8681241822372432e-05,No,7735,0.4774396642182581
FLOT2,1.866937504566388e-05,No,7736,0.4775013888031603
RAB7B,1.866498822796362e-05,No,7737,0.47756311338806245
HASPIN,1.8657888488494214e-05,No,7738,0.4776248379729646
ATG2B,1.864994002193253e-05,No,7739,0.4776865625578668
PRKY,1.864908905565464e-05,No,7740,0.47774828714276896
RGS18,1.8646075063562676e-05,No,7741,0.4778100117276711
CLIC5,1.8643258107078005e-05,No,7742,0.4778717363125733
PRPF39,1.86342144515517e-05,No,7743,0.47793346089747546
COG1,1.862332722360593e-05,No,7744,0.4779951854823776
SS18L1,1.8616148687893147e-05,No,7745,0.4780569100672798
EHD2,1.86160519374754e-05,No,7746,0.47811863465218196
P2RX6,1.861366587300572e-05,No,7747,0.47818035923708413
NANP,1.86090817969399e-05,No,7748,0.4782420838219863
REPS1,1.860191790829801e-05,No,7749,0.47830380840688846
PARN,1.8600128109198903e-05,No,7750,0.47836553299179063
PCBD2,1.8584892090080636e-05,No,7751,0.4784272575766928
CAMLG,1.858429405859944e-05,No,7752,0.47848898216159497
SSR2,1.858056377099533e-05,No,7753,0.47855070674649713
ACIN1,1.857655464138045e-05,No,7754,0.4786124313313993
IDS,1.857474174258707e-05,No,7755,0.47867415591630147
SKAP1,1.8568291876489147e-05,No,7756,0.47873588050120364
RIPOR2,1.8564694219075096e-05,No,7757,0.4787976050861058
ARPC1A,1.85625516849678e-05,No,7758,0.47885932967100797
SCGB1D1,1.8562144209487667e-05,No,7759,0.47892105425591014
USP4,1.856093188897643e-05,No,7760,0.4789827788408123
CCDC6,1.856071425025585e-05,No,7761,0.4790445034257145
VPS37A,1.855768727938095e-05,No,7762,0.47910622801061664
AP3M1,1.8555180224248395e-05,No,7763,0.4791679525955188
ENPP2,1.8549611102400127e-05,No,7764,0.479229677180421
GJC2,1.854675254733677e-05,No,7765,0.47929140176532314
MFAP4,1.854211197982098e-05,No,7766,0.4793531263502253
PTPRD,1.852850170781404e-05,No,7767,0.4794148509351275
GRIK1,1.8520865572074298e-05,No,7768,0.47947657552002965
DNAJC1,1.8516708261963466e-05,No,7769,0.4795383001049318
PANX1,1.851667966422764e-05,No,7770,0.479600024689834
BATF3,1.8509325686727e-05,No,7771,0.47966174927473615
MTUS1,1.84949659844765e-05,No,7772,0.4797234738596383
CBR4,1.8494552517834303e-05,No,7773,0.4797851984445405
SNRNP35,1.8491230566814176e-05,No,7774,0.47984692302944265
PPP2R3C,1.8489067230518718e-05,No,7775,0.4799086476143448
RAX2,1.8485964518512283e-05,No,7776,0.479970372199247
CLDN6,1.848070930273929e-05,No,7777,0.48003209678414915
LHX4,1.848031484517882e-05,No,7778,0.48009382136905127
SLC25A38,1.8476032831125687e-05,No,7779,0.48015554595395343
CKB,1.847344178502026e-05,No,7780,0.4802172705388556
TGFB1I1,1.846597063882129e-05,No,7781,0.48027899512375777
BCCIP,1.843273188130766e-05,No,7782,0.48034071970865994
CYTH2,1.8415882688530825e-05,No,7783,0.4804024442935621
CNOT11,1.8411991668055212e-05,No,7784,0.48046416887846427
IFT27,1.8404393088174456e-05,No,7785,0.48052589346336644
TONSL,1.840090769894123e-05,No,7786,0.4805876180482686
ETHE1,1.839899840739038e-05,No,7787,0.4806493426331708
PRX,1.8393300892941217e-05,No,7788,0.48071106721807294
TCL1A,1.8373827082313128e-05,No,7789,0.4807727918029751
APBB2,1.8372592891616505e-05,No,7790,0.4808345163878773
CELA1,1.837132423142389e-05,No,7791,0.48089624097277944
SNRNP48,1.8366995865774658e-05,No,7792,0.4809579655576816
STEAP3,1.8363764976566684e-05,No,7793,0.4810196901425838
CABIN1,1.8351316231954784e-05,No,7794,0.48108141472748595
PRR4,1.8351292442716206e-05,No,7795,0.4811431393123881
MARK3,1.835052881834153e-05,No,7796,0.4812048638972903
VAC14,1.834788207879553e-05,No,7797,0.48126658848219245
AHCTF1,1.8347274915071298e-05,No,7798,0.4813283130670946
SSTR3,1.834553197543148e-05,No,7799,0.4813900376519968
PARL,1.834392414123997e-05,No,7800,0.48145176223689895
WDR60,1.83411225432782e-05,No,7801,0.4815134868218011
MAN2A2,1.833590869741363e-05,No,7802,0.4815752114067033
VPS37B,1.8335787541551043e-05,No,7803,0.48163693599160545
FANCB,1.8327317324438047e-05,No,7804,0.4816986605765076
PTAFR,1.8321952188746632e-05,No,7805,0.4817603851614098
ACTR8,1.8317380166838657e-05,No,7806,0.48182210974631196
NEIL3,1.8315517492393945e-05,No,7807,0.4818838343312141
AMDHD1,1.8289772917505908e-05,No,7808,0.4819455589161163
MDH1B,1.828668049413531e-05,No,7809,0.48200728350101846
SLC25A1,1.828042959528665e-05,No,7810,0.4820690080859206
SLC17A8,1.827479771436981e-05,No,7811,0.4821307326708228
H2AB3,1.827319072092012e-05,No,7812,0.48219245725572496
SSBP2,1.8271742805346226e-05,No,7813,0.4822541818406271
SOX5,1.826979350857613e-05,No,7814,0.4823159064255293
ZSWIM7,1.826815699982738e-05,No,7815,0.48237763101043146
ITFG2,1.8260279548359075e-05,No,7816,0.48243935559533363
GDF7,1.8259061007603936e-05,No,7817,0.4825010801802358
SLMAP,1.8258546908754172e-05,No,7818,0.48256280476513796
THOC1,1.825354828320201e-05,No,7819,0.48262452935004013
SAE1,1.8247319861776937e-05,No,7820,0.4826862539349423
AMER1,1.8240114318996203e-05,No,7821,0.48274797851984447
KRTCAP2,1.8238054171282905e-05,No,7822,0.48280970310474663
GSDME,1.823128080006248e-05,No,7823,0.4828714276896488
TRPV2,1.8228724693823152e-05,No,7824,0.48293315227455097
B4GALT7,1.8228615122231545e-05,No,7825,0.48299487685945314
ERC2,1.822738240499475e-05,No,7826,0.4830566014443553
OST4,1.822554237565325e-05,No,7827,0.48311832602925747
SLC16A9,1.8220339550003435e-05,No,7828,0.48318005061415964
ZEB2,1.8219066010486844e-05,No,7829,0.4832417751990618
SEPTIN9,1.8216883667394385e-05,No,7830,0.483303499783964
RXFP4,1.8210217923524366e-05,No,7831,0.48336522436886614
VPS11,1.820491837952088e-05,No,7832,0.4834269489537683
LRP4,1.8200611627621324e-05,No,7833,0.4834886735386705
AQP7,1.8197350725035726e-05,No,7834,0.48355039812357264
RLN1,1.819337272991591e-05,No,7835,0.4836121227084748
RLN2,1.819337272991591e-05,No,7836,0.483673847293377
TUBG2,1.819115861470236e-05,No,7837,0.4837355718782791
SLC25A12,1.8184605527326666e-05,No,7838,0.48379729646318126
B3GALNT2,1.818271401951769e-05,No,7839,0.4838590210480834
SPTSSA,1.8178951636130552e-05,No,7840,0.4839207456329856
SPTSSB,1.8178951636130552e-05,No,7841,0.48398247021788776
AKR7A3,1.817045722628964e-05,No,7842,0.48404419480278993
VPS51,1.8163993133654388e-05,No,7843,0.4841059193876921
NFYB,1.816345175851335e-05,No,7844,0.48416764397259426
DEPDC1B,1.816100039714442e-05,No,7845,0.48422936855749643
HRK,1.815719496595065e-05,No,7846,0.4842910931423986
ATXN7L2,1.8153004451859133e-05,No,7847,0.48435281772730077
PJVK,1.8151499905151552e-05,No,7848,0.48441454231220293
ETS2,1.8148582435336183e-05,No,7849,0.4844762668971051
HSPB6,1.8148572037319717e-05,No,7850,0.48453799148200727
GCKR,1.8147186568212178e-05,No,7851,0.48459971606690944
PANK3,1.8145475601500565e-05,No,7852,0.4846614406518116
TDP2,1.8139358485241827e-05,No,7853,0.48472316523671377
AMBN,1.8130428808151253e-05,No,7854,0.48478488982161594
INTS7,1.812607630897556e-05,No,7855,0.4848466144065181
INTS8,1.812607630897556e-05,No,7856,0.4849083389914203
LYL1,1.811716189005576e-05,No,7857,0.48497006357632244
CLN8,1.8116441107693555e-05,No,7858,0.4850317881612246
SLCO3A1,1.811514333028096e-05,No,7859,0.4850935127461268
PTGR2,1.811514333028096e-05,No,7860,0.48515523733102894
NRG2,1.811265889924348e-05,No,7861,0.4852169619159311
METTL15,1.8110994658080317e-05,No,7862,0.4852786865008333
PAOX,1.811079634901856e-05,No,7863,0.48534041108573545
SPRTN,1.8109970546056838e-05,No,7864,0.4854021356706376
CCDC92,1.8102573089807185e-05,No,7865,0.4854638602555398
CDKL5,1.8102378291445437e-05,No,7866,0.48552558484044195
BTD,1.810082008032049e-05,No,7867,0.4855873094253441
BRMS1L,1.8092926128607403e-05,No,7868,0.4856490340102463
GEN1,1.8092242967622715e-05,No,7869,0.48571075859514845
COMMD5,1.808599389924422e-05,No,7870,0.4857724831800506
HEY2,1.8065996975208692e-05,No,7871,0.4858342077649528
NAT9,1.806576022398056e-05,No,7872,0.48589593234985495
ITPKB,1.8065565564891978e-05,No,7873,0.4859576569347571
NR2F2,1.8064587835054747e-05,No,7874,0.4860193815196593
UBE2E3,1.805745860693073e-05,No,7875,0.48608110610456146
TRIM37,1.8052592247504344e-05,No,7876,0.4861428306894636
PSTPIP1,1.8050684773110924e-05,No,7877,0.4862045552743658
RIC1,1.8044377084356584e-05,No,7878,0.48626627985926796
GMPPA,1.8040590612407427e-05,No,7879,0.4863280044441701
WAPL,1.803860196347308e-05,No,7880,0.4863897290290723
CELSR2,1.8030579296669386e-05,No,7881,0.48645145361397446
MEF2B,1.8027473490710773e-05,No,7882,0.48651317819887663
RAB11FIP3,1.8024355282423356e-05,No,7883,0.4865749027837788
TRIM66,1.802372164807136e-05,No,7884,0.48663662736868096
EGR3,1.801735999494687e-05,No,7885,0.48669835195358313
MARK4,1.8011898507772295e-05,No,7886,0.4867600765384853
BCLAF1,1.800172428324344e-05,No,7887,0.48682180112338747
FGFR1OP,1.8001074726118843e-05,No,7888,0.48688352570828963
GPSM2,1.7998456081264253e-05,No,7889,0.4869452502931918
PLP1,1.7997054591131292e-05,No,7890,0.48700697487809397
MMP20,1.7991781597620177e-05,No,7891,0.48706869946299614
HES5,1.798349506013276e-05,No,7892,0.4871304240478983
CACNA2D3,1.7983185752510216e-05,No,7893,0.48719214863280047
IL1F10,1.7981456682715827e-05,No,7894,0.48725387321770264
GABRG1,1.7978648401018176e-05,No,7895,0.4873155978026048
BNIPL,1.7977561100968108e-05,No,7896,0.4873773223875069
POU4F2,1.797449195061582e-05,No,7897,0.4874390469724091
VPS37C,1.7966387805736638e-05,No,7898,0.48750077155731125
COL17A1,1.796314064125178e-05,No,7899,0.4875624961422134
ACOT13,1.7960082534057385e-05,No,7900,0.4876242207271156
MDK,1.7956407231176486e-05,No,7901,0.48768594531201775
ISG20,1.795494544678092e-05,No,7902,0.4877476698969199
GET1,1.7950667205481723e-05,No,7903,0.4878093944818221
TSTA3,1.7946392187722484e-05,No,7904,0.48787111906672426
IGKV2-40,1.7945182770026746e-05,No,7905,0.4879328436516264
CSTF2T,1.7945031312411558e-05,No,7906,0.4879945682365286
INHBB,1.7942165036259265e-05,No,7907,0.48805629282143076
SLC6A5,1.7940826150353695e-05,No,7908,0.4881180174063329
ACTG2,1.7937065194033506e-05,No,7909,0.4881797419912351
MAP3K2,1.7931755367326375e-05,No,7910,0.48824146657613726
ASZ1,1.7925626935604077e-05,No,7911,0.48830319116103943
ULK3,1.7920273522141234e-05,No,7912,0.4883649157459416
ACD,1.791930484984503e-05,No,7913,0.48842664033084376
CACYBP,1.7918557951462186e-05,No,7914,0.48848836491574593
MBOAT7,1.7913007416602864e-05,No,7915,0.4885500895006481
FASTKD2,1.791203378100168e-05,No,7916,0.48861181408555027
HCFC2,1.7903425851957143e-05,No,7917,0.48867353867045243
CSTF1,1.7896853157015632e-05,No,7918,0.4887352632553546
SOX4,1.7892418706608387e-05,No,7919,0.48879698784025677
KCNQ4,1.7886067763650063e-05,No,7920,0.48885871242515894
MYH7B,1.7884501847269246e-05,No,7921,0.4889204370100611
TTF1,1.788301432494681e-05,No,7922,0.48898216159496327
METTL16,1.787498331395881e-05,No,7923,0.48904388617986544
SH3BP2,1.7867662604391043e-05,No,7924,0.4891056107647676
NPY2R,1.786520883945574e-05,No,7925,0.4891673353496698
RBM17,1.7859388896289913e-05,No,7926,0.48922905993457194
CGNL1,1.785649950915777e-05,No,7927,0.4892907845194741
IGHV3-15,1.7831644689720437e-05,No,7928,0.4893525091043763
HDGF,1.7826596628252166e-05,No,7929,0.48941423368927844
DHX32,1.7822424502759523e-05,No,7930,0.4894759582741806
MCM8-2,1.782160133013291e-05,No,7931,0.4895376828590828
HPS5,1.7817958648856927e-05,No,7932,0.48959940744398495
HPS3,1.7817958648856927e-05,No,7933,0.4896611320288871
PNMA8B,1.781279321536097e-05,No,7934,0.4897228566137893
NKX3-1,1.7810577168018068e-05,No,7935,0.48978458119869145
FAHD1,1.779575645026045e-05,No,7936,0.4898463057835936
UVSSA,1.7793590161752926e-05,No,7937,0.4899080303684958
PEBP4,1.7792089857604185e-05,No,7938,0.48996975495339795
PTPN5,1.7789217494135266e-05,No,7939,0.4900314795383001
MMP16,1.7786144144686827e-05,No,7940,0.4900932041232023
CCDC22,1.7782158888692185e-05,No,7941,0.49015492870810445
PATL1,1.7770458223484663e-05,No,7942,0.4902166532930066
ADARB1,1.7763940579503836e-05,No,7943,0.4902783778779088
HAX1,1.774757902628274e-05,No,7944,0.49034010246281096
PIGT,1.7747313005163554e-05,No,7945,0.4904018270477131
B3GNT2,1.774131876036596e-05,No,7946,0.4904635516326153
BPIFB6,1.7730969146176262e-05,No,7947,0.49052527621751746
CCZ1,1.7729180870053004e-05,No,7948,0.4905870008024196
CD2BP2,1.7728303691664644e-05,No,7949,0.4906487253873218
CAMK2D,1.7724812717011983e-05,No,7950,0.49071044997222396
PTP4A1,1.7707515887003355e-05,No,7951,0.49077217455712613
ASNSD1,1.770700728327592e-05,No,7952,0.4908338991420283
TFAP2C,1.7705780879906433e-05,No,7953,0.49089562372693046
ATF7IP,1.770263141452154e-05,No,7954,0.4909573483118326
COQ9,1.7702595994238056e-05,No,7955,0.49101907289673474
GIT2,1.7696343095104368e-05,No,7956,0.4910807974816369
BICDL1,1.7695073574973095e-05,No,7957,0.4911425220665391
HPDL,1.7693463980592867e-05,No,7958,0.49120424665144125
ZSCAN10,1.7689297703717058e-05,No,7959,0.4912659712363434
SNX3,1.7689182160108167e-05,No,7960,0.4913276958212456
S100A13,1.768856800620988e-05,No,7961,0.49138942040614775
COLEC12,1.76879254721017e-05,No,7962,0.4914511449910499
EMC3,1.7683484303769773e-05,No,7963,0.4915128695759521
BTN3A2,1.7672110905987484e-05,No,7964,0.49157459416085425
ARHGAP1,1.7667062364647465e-05,No,7965,0.4916363187457564
RGPD2,1.7666382921256e-05,No,7966,0.4916980433306586
KIF7,1.7664259053510216e-05,No,7967,0.49175976791556075
PIGK,1.765950093577181e-05,No,7968,0.4918214925004629
GNL1,1.7651870924343173e-05,No,7969,0.4918832170853651
CDH12,1.7647205987467276e-05,No,7970,0.49194494167026726
ADRA1A,1.764678724991942e-05,No,7971,0.4920066662551694
IFT80,1.7642735973504367e-05,No,7972,0.4920683908400716
WDR48,1.7639853031188307e-05,No,7973,0.49213011542497376
ID2,1.7638692704173992e-05,No,7974,0.4921918400098759
RABGGTB,1.76227683316093e-05,No,7975,0.4922535645947781
SAMD9L,1.7621785610526156e-05,No,7976,0.49231528917968026
PROX1,1.7613408829508376e-05,No,7977,0.4923770137645824
CNNM2,1.7612327139223144e-05,No,7978,0.4924387383494846
CFHR2,1.761065668760975e-05,No,7979,0.49250046293438676
NRGN,1.7605805116697715e-05,No,7980,0.49256218751928893
COG2,1.75829571568685e-05,No,7981,0.4926239121041911
ARHGEF9,1.7569996177725695e-05,No,7982,0.49268563668909326
UNC5A,1.7567403609205034e-05,No,7983,0.49274736127399543
CYTH1,1.755878358520929e-05,No,7984,0.4928090858588976
SLIT2,1.7558550744432458e-05,No,7985,0.49287081044379977
ADGRB1,1.7557838984898693e-05,No,7986,0.49293253502870193
SUPV3L1,1.7554106911105784e-05,No,7987,0.4929942596136041
LAMB4,1.7552455435858982e-05,No,7988,0.49305598419850627
VPS53,1.7530572520534433e-05,No,7989,0.49311770878340844
AUTS2,1.7530556455716303e-05,No,7990,0.4931794333683106
RAB5B,1.752911456613397e-05,No,7991,0.49324115795321277
CDC37L1,1.752851698621593e-05,No,7992,0.49330288253811494
SART3,1.752780070602516e-05,No,7993,0.4933646071230171
CASQ2,1.7521912533484486e-05,No,7994,0.4934263317079193
HSH2D,1.7519777336368518e-05,No,7995,0.49348805629282144
ECE2,1.751296689527452e-05,No,7996,0.4935497808777236
P2RX3,1.7499019974506834e-05,No,7997,0.4936115054626258
HSPB11,1.7494698526628974e-05,No,7998,0.49367323004752794
MYBPC2,1.7476391065508477e-05,No,7999,0.4937349546324301
GBP5,1.745779165064e-05,No,8000,0.4937966792173323
MEP1A,1.7453966527058367e-05,No,8001,0.49385840380223445
CAST,1.7453212311435817e-05,No,8002,0.4939201283871366
NEU4,1.7452749518403937e-05,No,8003,0.4939818529720388
ABRAXAS1,1.745078587113565e-05,No,8004,0.49404357755694095
SIX1,1.7437611268636046e-05,No,8005,0.4941053021418431
EHD1,1.743629634093316e-05,No,8006,0.4941670267267453
TM6SF2,1.7435399748579255e-05,No,8007,0.49422875131164745
CD58,1.743418999116427e-05,No,8008,0.4942904758965496
ZCWPW2,1.742941367966389e-05,No,8009,0.4943522004814518
PPFIA2,1.7423970769371067e-05,No,8010,0.49441392506635395
NCR3LG1,1.7422184432181414e-05,No,8011,0.4944756496512561
USP28,1.7413635024706035e-05,No,8012,0.4945373742361583
EDN2,1.7405285232524608e-05,No,8013,0.4945990988210604
HPS4,1.7393617695261467e-05,No,8014,0.49466082340596257
THEM4,1.739015294875853e-05,No,8015,0.49472254799086474
RAB8B,1.738489525399154e-05,No,8016,0.4947842725757669
OLIG1,1.7377464317078675e-05,No,8017,0.49484599716066907
MIS18A,1.737713174735476e-05,No,8018,0.49490772174557124
SV2A,1.737226026875907e-05,No,8019,0.4949694463304734
RBM20,1.7361811580991415e-05,No,8020,0.4950311709153756
ABCG4,1.7353261108534775e-05,No,8021,0.49509289550027774
CDYL2,1.734665753800404e-05,No,8022,0.4951546200851799
RBM15B,1.7346449592881756e-05,No,8023,0.4952163446700821
SPINDOC,1.7344918661917115e-05,No,8024,0.49527806925498424
COQ8A,1.734045951426597e-05,No,8025,0.4953397938398864
FARSB,1.732994872741982e-05,No,8026,0.4954015184247886
RAB29,1.7328286281643256e-05,No,8027,0.49546324300969075
LGALS3BP,1.7327519448836218e-05,No,8028,0.4955249675945929
UBE2E2,1.73230287694356e-05,No,8029,0.4955866921794951
RGS5,1.7318434604614347e-05,No,8030,0.49564841676439725
ZDHHC9,1.731811215110543e-05,No,8031,0.4957101413492994
DFFA,1.731222522459338e-05,No,8032,0.4957718659342016
SLC5A8,1.7308542162669906e-05,No,8033,0.49583359051910375
NRTN,1.7307038377191807e-05,No,8034,0.4958953151040059
SPRY2,1.7303343780837534e-05,No,8035,0.4959570396889081
ATG4D,1.729850293500355e-05,No,8036,0.49601876427381025
RGS17,1.7295252525107578e-05,No,8037,0.4960804888587124
DNER,1.7290061044821e-05,No,8038,0.4961422134436146
CARD16,1.728762918954035e-05,No,8039,0.49620393802851676
HOXA9,1.7280699408990603e-05,No,8040,0.4962656626134189
VPS4B,1.7279694061449564e-05,No,8041,0.4963273871983211
CC2D2A,1.7279275104097612e-05,No,8042,0.49638911178322326
DDX3Y,1.7276002574082256e-05,No,8043,0.4964508363681254
IFT81,1.726870788683204e-05,No,8044,0.4965125609530276
NAPSA,1.725939962287464e-05,No,8045,0.49657428553792976
CITED2,1.725878175771726e-05,No,8046,0.49663601012283193
CNOT10,1.7254710596648887e-05,No,8047,0.4966977347077341
DUSP12,1.7252056713433795e-05,No,8048,0.49675945929263626
ETNPPL,1.7244422361319665e-05,No,8049,0.49682118387753843
DST,1.72414527399257e-05,No,8050,0.4968829084624406
TSN,1.7241363747849715e-05,No,8051,0.49694463304734277
PACSIN2,1.723303433559557e-05,No,8052,0.49700635763224493
RTKN,1.7228153707286684e-05,No,8053,0.4970680822171471
ARHGDIB,1.7225714796948426e-05,No,8054,0.49712980680204927
SUGCT,1.7217561429779824e-05,No,8055,0.49719153138695144
HTR5A,1.7200803202284303e-05,No,8056,0.4972532559718536
SLC23A1,1.7198320018666132e-05,No,8057,0.49731498055675577
SLC23A2,1.7198320018666132e-05,No,8058,0.49737670514165794
XPNPEP3,1.7191665892874046e-05,No,8059,0.4974384297265601
CPA2,1.718496369502069e-05,No,8060,0.4975001543114623
PFDN4,1.7184729877938318e-05,No,8061,0.49756187889636444
ARC,1.717739767299179e-05,No,8062,0.4976236034812666
GAPVD1,1.717500356275e-05,No,8063,0.4976853280661688
KIF21A,1.7173206140453014e-05,No,8064,0.49774705265107094
RGS10,1.7169432345183534e-05,No,8065,0.4978087772359731
NFE2L1,1.716821246965842e-05,No,8066,0.4978705018208753
LMBR1L,1.7164927592345403e-05,No,8067,0.49793222640577744
COG7,1.7160966121829797e-05,No,8068,0.4979939509906796
ADAMTS5,1.71394330831463e-05,No,8069,0.4980556755755818
MBD3L1,1.71366338615112e-05,No,8070,0.49811740016048395
NFRKB,1.71325914046802e-05,No,8071,0.4981791247453861
BTN3A3,1.712840068864807e-05,No,8072,0.4982408493302882
RBSN,1.7123666145525692e-05,No,8073,0.4983025739151904
ESRP1,1.711534480404557e-05,No,8074,0.49836429850009256
EEF1E1,1.7110956306141315e-05,No,8075,0.49842602308499473
MED12L,1.7104827170858814e-05,No,8076,0.4984877476698969
RORB,1.7098729817949883e-05,No,8077,0.49854947225479906
MAGEA3,1.709696585421303e-05,No,8078,0.49861119683970123
SEPTIN6,1.7093326634901974e-05,No,8079,0.4986729214246034
NOBOX,1.7092413517044976e-05,No,8080,0.49873464600950557
CCDC74B,1.7092105210298083e-05,No,8081,0.49879637059440773
BMF,1.7089557498785186e-05,No,8082,0.4988580951793099
AURKC,1.7087255388230157e-05,No,8083,0.49891981976421207
GRK6,1.708167439631187e-05,No,8084,0.49898154434911424
MFSD8,1.7080787586153036e-05,No,8085,0.4990432689340164
COL8A1,1.7065697066251e-05,No,8086,0.49910499351891857
QRICH1,1.706444345387422e-05,No,8087,0.49916671810382074
FOXD3,1.7049047914389242e-05,No,8088,0.4992284426887229
STRIP1,1.7038046752142077e-05,No,8089,0.4992901672736251
CNP,1.703364040403575e-05,No,8090,0.49935189185852724
CFAP298,1.7027829826479146e-05,No,8091,0.4994136164434294
LIN28B,1.702685136531967e-05,No,8092,0.4994753410283316
RPUSD4,1.7021172977032653e-05,No,8093,0.49953706561323374
MTMR3,1.702017441958678e-05,No,8094,0.4995987901981359
GMPR2,1.7015983245982242e-05,No,8095,0.4996605147830381
LEMD3,1.7011068220081036e-05,No,8096,0.49972223936794025
ZMYM2,1.699624750017709e-05,No,8097,0.4997839639528424
RAD54B,1.6993934776178875e-05,No,8098,0.4998456885377446
POLR3C,1.699129480423018e-05,No,8099,0.49990741312264675
POU4F1,1.6990281626899686e-05,No,8100,0.4999691377075489
NFKBIZ,1.6987071461662974e-05,No,8101,0.5000308622924511
SLURP1,1.6986058859921494e-05,No,8102,0.5000925868773533
FAN1,1.6983359985169525e-05,No,8103,0.5001543114622554
ZFPM2,1.6982813250703977e-05,No,8104,0.5002160360471576
CASTOR1,1.6981814905078962e-05,No,8105,0.5002777606320598
P2RX5,1.697453374355821e-05,No,8106,0.5003394852169619
RALY,1.697403577742781e-05,No,8107,0.5004012098018641
RBM10,1.695233302335806e-05,No,8108,0.5004629343867663
CAMK1,1.69469930579846e-05,No,8109,0.5005246589716684
TACR3,1.6946294993686376e-05,No,8110,0.5005863835565706
KIF2B,1.6946250782702696e-05,No,8111,0.5006481081414728
BLOC1S5,1.6934140339076353e-05,No,8112,0.5007098327263749
CIB2,1.6933463606486295e-05,No,8113,0.5007715573112771
FBXW8,1.692969136160203e-05,No,8114,0.5008332818961793
DOCK8,1.690785980352348e-05,No,8115,0.5008950064810814
USP21,1.690294032320483e-05,No,8116,0.5009567310659836
ALKBH1,1.6897329595168193e-05,No,8117,0.5010184556508858
CMA1,1.6892529148405743e-05,No,8118,0.5010801802357879
CECR2,1.6889317616467114e-05,No,8119,0.5011419048206901
XPOT,1.6885419607200767e-05,No,8120,0.5012036294055923
WFS1,1.687849575930706e-05,No,8121,0.5012653539904944
RSU1,1.6876158537579924e-05,No,8122,0.5013270785753966
PUM2,1.6874216826117544e-05,No,8123,0.5013888031602988
ZNF804A,1.687286337348645e-05,No,8124,0.5014505277452009
LY75-CD302,1.6861729692542063e-05,No,8125,0.5015122523301031
CHD5,1.68510404439185e-05,No,8126,0.5015739769150053
S100G,1.684174969016003e-05,No,8127,0.5016357014999074
UBXN2A,1.6840876608572374e-05,No,8128,0.5016974260848096
SSR3,1.6838787161523105e-05,No,8129,0.5017591506697118
AQP1,1.683002540950358e-05,No,8130,0.5018208752546139
TGFBRAP1,1.6829035811889323e-05,No,8131,0.5018825998395161
CD96,1.682671208874099e-05,No,8132,0.5019443244244183
KIF3B,1.681123503694137e-05,No,8133,0.5020060490093204
B3GALT1,1.6810926685361025e-05,No,8134,0.5020677735942226
HORMAD1,1.6801702726840965e-05,No,8135,0.5021294981791248
GAMT,1.6800263233696517e-05,No,8136,0.502191222764027
MVB12B,1.67972380037747e-05,No,8137,0.5022529473489291
OSBP,1.6785191314919655e-05,No,8138,0.5023146719338313
SLC35D3,1.6783691941596744e-05,No,8139,0.5023763965187334
CDK2AP1,1.6770697052789777e-05,No,8140,0.5024381211036356
BMP8B,1.6768136388061533e-05,No,8141,0.5024998456885378
GAS2,1.676379803222673e-05,No,8142,0.50256157027344
LARP4B,1.675609287419521e-05,No,8143,0.5026232948583421
GPN1,1.6750604519079675e-05,No,8144,0.5026850194432443
ATF7,1.6748600347458513e-05,No,8145,0.5027467440281465
COG5,1.6748317389248485e-05,No,8146,0.5028084686130486
CERS1,1.674807632636805e-05,No,8147,0.5028701931979508
VPS35L,1.6741193146704825e-05,No,8148,0.502931917782853
STAG3,1.6734846717659043e-05,No,8149,0.5029936423677551
ATL3,1.6731765532516006e-05,No,8150,0.5030553669526573
PPP1R8,1.673097486869169e-05,No,8151,0.5031170915375595
TRAF4,1.6730811641689754e-05,No,8152,0.5031788161224616
DIS3,1.6724876870830867e-05,No,8153,0.5032405407073638
B3GNT4,1.672091496341791e-05,No,8154,0.503302265292266
CES3,1.6711912896551724e-05,No,8155,0.5033639898771681
TRIP12,1.6710226981419738e-05,No,8156,0.5034257144620703
EMC2,1.6708029894828722e-05,No,8157,0.5034874390469725
NMRK1,1.6705838531673456e-05,No,8158,0.5035491636318746
TBXAS1,1.6700716206973434e-05,No,8159,0.5036108882167768
PIGB,1.669795646751307e-05,No,8160,0.5036726128016789
GABRA2,1.6692002923369533e-05,No,8161,0.503734337386581
ZNRD1,1.6691780928844313e-05,No,8162,0.5037960619714832
CUX1,1.669015781028635e-05,No,8163,0.5038577865563854
SRPK2,1.6686897095347266e-05,No,8164,0.5039195111412875
