ALKAL1	1.3618377526771903e-06
ALKAL2	2.8917010802977743e-06
ALKBH1	2.593315382306864e-05
ALKBH2	6.306420521356691e-06
ALKBH3	8.629385514621579e-06
ALKBH4	5.3055413214743195e-06
ALKBH5	3.359439910351262e-05
ALKBH6	4.9986503120704455e-06
ALKBH7	5.3055413214743195e-06
ALKBH8	1.579435304550702e-05
ALLC	1.5588066253841195e-06
ALMS1	1.0140853514673983e-05
ALOX12	5.9403033152163035e-05
ALOX12B	6.646655306212286e-05
ALOX15	0.00010636733519704375
ALOX15B	7.341496477341085e-05
ALOX5	8.95815944109363e-05
ALOX5AP	1.673685959899927e-05
ALOXE3	1.1128363202283747e-05
ALPG	1.3007369081826837e-05
ALPI	7.63230322005405e-06
ALPK1	1.3720561587479228e-06
ALPK3	3.149177225102548e-06
ALPL	2.5365034381599186e-05
ALPP	1.0000519983826443e-05
ALS2	6.829830029660218e-05
ALS2CL	3.873068337398074e-06
ALX3	3.876258772970878e-06
ALX4	2.992880342727607e-06
ALYREF	0.00016990959221744188
AMACR	5.7110868488724744e-05
AMBN	3.636680740409199e-05
AMBP	4.913053485583383e-05
AMBRA1	8.76779040473219e-05
AMDHD1	1.1231566594037211e-05
AMDHD2	1.4073683348858828e-05
AMDHD2-2	2.0321659876686954e-05
AMELX	4.520282001443583e-05
AMELY	1.925439760666401e-05
AMER1	1.6994573879648003e-05
AMFR	7.986987657687415e-05
AMH	4.947040778926862e-05
AMHR2	2.2812677998149856e-05
AMIGO1	1.385560150116703e-06
AMMECR1	5.559277231401704e-06
AMN	9.440742715458314e-06
AMOT	4.268214535135506e-05
AMOTL1	2.5936934915403355e-05
AMOTL2	2.203178029486671e-05
AMPD1	5.570085805612757e-05
AMPD2	6.398334798788631e-05
AMPD3	6.648798916631754e-05
AMPH	0.00013826100683598757
AMT	5.989090136432499e-05
AMTN	2.7631027309100446e-05
AMY1A	2.096270745282278e-06
