Gene,NP_Score,is_Seed,Rank,P_value
PLAC1,1.1077237588714626e-05,No,10271,0.6339732115301525
CEP350,1.1076566520282936e-05,No,10272,0.6340349361150547
NR2E1,1.1073821227639267e-05,No,10273,0.6340966606999567
UBR2,1.1068561845581036e-05,No,10274,0.6341583852848589
LRRFIP1,1.1067993335178553e-05,No,10275,0.6342201098697611
TRIM9,1.1065914964066289e-05,No,10276,0.6342818344546632
KRT71,1.1058117281026468e-05,No,10277,0.6343435590395654
CD84,1.1054779946259098e-05,No,10278,0.6344052836244676
MYH15,1.1047722029860355e-05,No,10279,0.6344670082093697
HPS1,1.1042340044972236e-05,No,10280,0.6345287327942719
TCTN3,1.1039288647623716e-05,No,10281,0.6345904573791741
DNAH12,1.1032530126869955e-05,No,10282,0.6346521819640762
DONSON,1.1029235122955938e-05,No,10283,0.6347139065489784
DCUN1D5,1.1021761158791778e-05,No,10284,0.6347756311338806
RNF145,1.1012693101223842e-05,No,10285,0.6348373557187827
HOXB13,1.101262411354522e-05,No,10286,0.6348990803036849
CIRBP,1.1009178416413465e-05,No,10287,0.6349608048885871
NOL9,1.1006303078698878e-05,No,10288,0.6350225294734893
GCFC2,1.1005239874869856e-05,No,10289,0.6350842540583914
DEFB123,1.10000376100045e-05,No,10290,0.6351459786432936
ZP4,1.099972349160358e-05,No,10291,0.6352077032281958
MGAT3,1.0993549582138504e-05,No,10292,0.6352694278130979
TMEM219,1.0986959175494393e-05,No,10293,0.6353311523980001
RHPN1,1.0985352397234465e-05,No,10294,0.6353928769829023
GALNT14,1.0982696945081015e-05,No,10295,0.6354546015678044
TRIM7,1.0977379297333467e-05,No,10296,0.6355163261527066
MBD4,1.097214504763802e-05,No,10297,0.6355780507376088
ASCC3,1.0968216571702098e-05,No,10298,0.6356397753225109
ZNHIT2,1.0966683877606317e-05,No,10299,0.6357014999074131
RER1,1.0964222645363651e-05,No,10300,0.6357632244923153
PPRC1,1.0957212036880237e-05,No,10301,0.6358249490772174
PRAMEF2,1.095716689676414e-05,No,10302,0.6358866736621196
FCRL1,1.0944854188302382e-05,No,10303,0.6359483982470218
PRICKLE3,1.09448198843702e-05,No,10304,0.6360101228319239
TSNAX,1.0944688570533152e-05,No,10305,0.6360718474168261
SMYD2,1.0938627510183465e-05,No,10306,0.6361335720017283
ASH1L,1.0931036167542862e-05,No,10307,0.6361952965866304
TGIF2,1.0928343954035278e-05,No,10308,0.6362570211715326
MCMDC2,1.0918215075513732e-05,No,10309,0.6363187457564348
SHPK,1.0916519201657286e-05,No,10310,0.6363804703413369
MGAT4B,1.0906175462290036e-05,No,10311,0.6364421949262391
GRK7,1.0904608694306916e-05,No,10312,0.6365039195111413
TIMM29,1.0904466361021005e-05,No,10313,0.6365656440960434
BNIP2,1.090168686148229e-05,No,10314,0.6366273686809456
NR2C2,1.0895049975809932e-05,No,10315,0.6366890932658478
TBX19,1.089412973040926e-05,No,10316,0.6367508178507499
TLX3,1.0890204842077176e-05,No,10317,0.6368125424356521
DPYS,1.0887465933425905e-05,No,10318,0.6368742670205543
MYO9A,1.0883058150304015e-05,No,10319,0.6369359916054564
DLGAP4,1.0878533155041772e-05,No,10320,0.6369977161903586
USP44,1.0875331539014677e-05,No,10321,0.6370594407752608
TGS1,1.087419877593422e-05,No,10322,0.6371211653601629
TRIT1,1.0871646397863332e-05,No,10323,0.6371828899450651
MISP,1.0870815703496349e-05,No,10324,0.6372446145299673
LRGUK,1.0864335563904705e-05,No,10325,0.6373063391148694
EIF2B3,1.0862440302039556e-05,No,10326,0.6373680636997716
KIF1C,1.0860966672091364e-05,No,10327,0.6374297882846738
SLC12A4,1.0856774217228446e-05,No,10328,0.637491512869576
CCDC62,1.0837689285983008e-05,No,10329,0.6375532374544781
DEFB115,1.0830451680146482e-05,No,10330,0.6376149620393803
TACR2,1.083024222573199e-05,No,10331,0.6376766866242825
PCID2,1.0827953023630788e-05,No,10332,0.6377384112091846
GTF2H2C,1.0825455053935745e-05,No,10333,0.6378001357940868
SPINK9,1.0816489710995596e-05,No,10334,0.637861860378989
HOXB5,1.0814840891559033e-05,No,10335,0.6379235849638911
PM20D1,1.0811693526145578e-05,No,10336,0.6379853095487933
DOCK7,1.0811473457566775e-05,No,10337,0.6380470341336955
FMO5,1.0808675544466536e-05,No,10338,0.6381087587185976
TMEM70,1.080105673143935e-05,No,10339,0.6381704833034998
KLK14,1.0800215308671404e-05,No,10340,0.638232207888402
SEPTIN14,1.0799247719443394e-05,No,10341,0.6382939324733041
NUDT1,1.0798273622818245e-05,No,10342,0.6383556570582063
TFAP2B,1.0787425666066946e-05,No,10343,0.6384173816431085
P2RY4,1.0786827941467108e-05,No,10344,0.6384791062280106
CSDE1,1.077782914315081e-05,No,10345,0.6385408308129128
UNC79,1.077679885227334e-05,No,10346,0.638602555397815
PUM1,1.0775459840052623e-05,No,10347,0.6386642799827171
NSD1,1.077115524689561e-05,No,10348,0.6387260045676193
WFIKKN2,1.0770449900193708e-05,No,10349,0.6387877291525215
VASN,1.0769650995929138e-05,No,10350,0.6388494537374236
MAN1A1,1.0760699344484892e-05,No,10351,0.6389111783223258
G3V4G9_HUMAN,1.0756765355839244e-05,No,10352,0.638972902907228
SLC17A5,1.075535748055624e-05,No,10353,0.6390346274921301
GPR1,1.0753510030108644e-05,No,10354,0.6390963520770323
SMNDC1,1.0751580025361909e-05,No,10355,0.6391580766619345
EMP1,1.0749165536609492e-05,No,10356,0.6392198012468366
M0R3G1_HUMAN,1.0746091265027496e-05,No,10357,0.6392815258317388
ARHGAP39,1.0736710650893286e-05,No,10358,0.639343250416641
DDX42,1.0732567750387133e-05,No,10359,0.6394049750015431
KPNA7,1.0730286219273014e-05,No,10360,0.6394666995864453
RAB25,1.0727211580914548e-05,No,10361,0.6395284241713475
TJAP1,1.0709988260711411e-05,No,10362,0.6395901487562496
SPTY2D1,1.0704229042912382e-05,No,10363,0.6396518733411518
GOLIM4,1.0702981116184516e-05,No,10364,0.639713597926054
YPEL5,1.0700790783891944e-05,No,10365,0.6397753225109561
SPECC1,1.0699812253156216e-05,No,10366,0.6398370470958583
PPP1R12B,1.0699394849118003e-05,No,10367,0.6398987716807605
EPOP,1.0693509793285056e-05,No,10368,0.6399604962656626
ZC3HAV1,1.0690610438863489e-05,No,10369,0.6400222208505648
TMEM107,1.0686073291451784e-05,No,10370,0.640083945435467
POLR2J2,1.068554317405442e-05,No,10371,0.6401456700203692
COA4,1.0682667330754248e-05,No,10372,0.6402073946052713
NCAPD3,1.067915387449422e-05,No,10373,0.6402691191901735
NPBWR1,1.0678553063106842e-05,No,10374,0.6403308437750757
SLC8A2,1.0671073862526343e-05,No,10375,0.6403925683599778
GEMIN6,1.0670699227627052e-05,No,10376,0.64045429294488
ZMYND11,1.0663839782107736e-05,No,10377,0.6405160175297822
CNTROB,1.0657911225736629e-05,No,10378,0.6405777421146843
GALNT10,1.0657860768392786e-05,No,10379,0.6406394666995865
GALNT9,1.0657860768392786e-05,No,10380,0.6407011912844887
GALNT18,1.0657860768392786e-05,No,10381,0.6407629158693908
GALNT16,1.0657860768392786e-05,No,10382,0.640824640454293
GALNT17,1.0657860768392786e-05,No,10383,0.6408863650391952
GALNT15,1.0657860768392786e-05,No,10384,0.6409480896240973
GALNTL5,1.0657860768392786e-05,No,10385,0.6410098142089995
EDA,1.0653840209972248e-05,No,10386,0.6410715387939017
GEMIN8,1.0651361136852236e-05,No,10387,0.6411332633788038
POC5,1.0647004691512224e-05,No,10388,0.641194987963706
PEG3,1.0644247080563664e-05,No,10389,0.6412567125486082
SLC38A1,1.0643255517829912e-05,No,10390,0.6413184371335102
EFS,1.0637750540889477e-05,No,10391,0.6413801617184124
ARAP3,1.0637682223250543e-05,No,10392,0.6414418863033146
ADAM2,1.063626283530106e-05,No,10393,0.6415036108882167
URB1,1.0628754429854358e-05,No,10394,0.6415653354731189
DEDD,1.062645564775812e-05,No,10395,0.6416270600580211
FAIM2,1.0625390171422917e-05,No,10396,0.6416887846429232
PRAM1,1.0617975699638747e-05,No,10397,0.6417505092278254
GPR39,1.0616802135904715e-05,No,10398,0.6418122338127276
SLA,1.0615582007227003e-05,No,10399,0.6418739583976297
PUS7L,1.0610800070726496e-05,No,10400,0.6419356829825319
TCTN2,1.0609778228995175e-05,No,10401,0.6419974075674341
GJB4,1.0609220017974556e-05,No,10402,0.6420591321523362
PYROXD2,1.0605868311429e-05,No,10403,0.6421208567372384
NFE2L1,1.0595582446327869e-05,No,10404,0.6421825813221406
IRF6,1.0595260953819904e-05,No,10405,0.6422443059070427
DEFB113,1.0587717599910013e-05,No,10406,0.6423060304919449
COA1,1.0584520709258688e-05,No,10407,0.6423677550768471
RCHY1,1.0582559724356876e-05,No,10408,0.6424294796617492
NKRF,1.0581878963195651e-05,No,10409,0.6424912042466514
TRNT1,1.058039303607088e-05,No,10410,0.6425529288315536
MMGT1,1.057418460536014e-05,No,10411,0.6426146534164557
PMF1-BGLAP,1.0570721262961229e-05,No,10412,0.6426763780013579
FBXO38,1.05642562094908e-05,No,10413,0.6427381025862601
BNIPL,1.056238843856937e-05,No,10414,0.6427998271711622
DNAH7,1.0561936897924687e-05,No,10415,0.6428615517560644
PRTFDC1,1.0555072337324712e-05,No,10416,0.6429232763409666
CORO7-PAM16,1.0553845664476908e-05,No,10417,0.6429850009258687
RAVER1,1.0547582193203822e-05,No,10418,0.6430467255107709
STK38,1.0547037339666562e-05,No,10419,0.6431084500956731
MID2,1.0546921448058284e-05,No,10420,0.6431701746805752
AJUBA,1.0545297176682896e-05,No,10421,0.6432318992654774
LGALS7,1.0544964257781108e-05,No,10422,0.6432936238503796
NPEPPS,1.054137626973786e-05,No,10423,0.6433553484352817
EYA2,1.0520664419451036e-05,No,10424,0.6434170730201839
ANKFY1,1.0513221346203684e-05,No,10425,0.6434787976050861
GALP,1.0512293726260208e-05,No,10426,0.6435405221899883
SGSM2,1.0509620478048516e-05,No,10427,0.6436022467748904
MID1,1.0508049705707186e-05,No,10428,0.6436639713597926
NOCT,1.0507691535364992e-05,No,10429,0.6437256959446948
BOK,1.050685877840266e-05,No,10430,0.6437874205295969
FBXO40,1.0502923763399864e-05,No,10431,0.6438491451144991
SENP6,1.0490622009248672e-05,No,10432,0.6439108696994013
EVC,1.0489127760689388e-05,No,10433,0.6439725942843034
MTRF1,1.0480668679428304e-05,No,10434,0.6440343188692056
ZSCAN10,1.04747043604073e-05,No,10435,0.6440960434541078
NLRP5,1.0474294342029982e-05,No,10436,0.6441577680390099
CLMP,1.0474165841269708e-05,No,10437,0.6442194926239121
ADAMTS7,1.0462719782198964e-05,No,10438,0.6442812172088143
DLG5,1.046120935747341e-05,No,10439,0.6443429417937164
RPRD1A,1.0456600089966292e-05,No,10440,0.6444046663786186
RALGAPB,1.0455840630021426e-05,No,10441,0.6444663909635208
PKNOX1,1.0450079451134894e-05,No,10442,0.6445281155484229
IER3,1.0448315552113474e-05,No,10443,0.6445898401333251
MAP3K20,1.044733173018041e-05,No,10444,0.6446515647182273
GPHB5,1.0442947747955805e-05,No,10445,0.6447132893031294
GTF3C1,1.0439540276250522e-05,No,10446,0.6447750138880316
FAM83D,1.0438866588101477e-05,No,10447,0.6448367384729338
BTNL8,1.0435643717217536e-05,No,10448,0.6448984630578359
BTN2A2,1.0435643717217536e-05,No,10449,0.6449601876427381
BTNL9,1.0435643717217536e-05,No,10450,0.6450219122276403
BTNL3,1.0435643717217536e-05,No,10451,0.6450836368125424
TUBG2,1.0424421119173931e-05,No,10452,0.6451453613974446
ARHGAP8,1.0423666662497548e-05,No,10453,0.6452070859823468
CRTC1,1.0422251431499628e-05,No,10454,0.6452688105672489
TUBA3C,1.0421527006136803e-05,No,10455,0.6453305351521511
BTD,1.0420324321160107e-05,No,10456,0.6453922597370533
CETN1,1.0417897925750486e-05,No,10457,0.6454539843219554
ZFAND6,1.0415449655945468e-05,No,10458,0.6455157089068576
AKAP8,1.0406792121261807e-05,No,10459,0.6455774334917598
LMAN2L,1.040361753879121e-05,No,10460,0.645639158076662
TUBB8B,1.0392633572425131e-05,No,10461,0.6457008826615641
SPEN,1.0390298438414144e-05,No,10462,0.6457626072464663
KCNK4,1.0389472536129446e-05,No,10463,0.6458243318313684
FEZF2,1.0387059354990895e-05,No,10464,0.6458860564162706
GABRR2,1.038079041937004e-05,No,10465,0.6459477810011728
DAPP1,1.0380700568610563e-05,No,10466,0.646009505586075
SLC9C1,1.0376225384605292e-05,No,10467,0.6460712301709771
PCDH7,1.0369294490573974e-05,No,10468,0.6461329547558793
AZIN1,1.0366370868125288e-05,No,10469,0.6461946793407815
PLEKHA8,1.0366240763068626e-05,No,10470,0.6462564039256836
DCUN1D3,1.036536163147632e-05,No,10471,0.6463181285105858
GREB1,1.036161130917462e-05,No,10472,0.646379853095488
EPB41L3,1.0355621785536751e-05,No,10473,0.6464415776803901
CNPY1,1.0355596672310666e-05,No,10474,0.6465033022652923
ZFP36L2,1.0351928251522329e-05,No,10475,0.6465650268501945
NPW,1.034898558357854e-05,No,10476,0.6466267514350966
ANKRD27,1.0341688409955102e-05,No,10477,0.6466884760199988
VPS13C,1.0341136918603438e-05,No,10478,0.646750200604901
SOX3,1.0338781843574738e-05,No,10479,0.6468119251898031
SLC5A12,1.0329662534922495e-05,No,10480,0.6468736497747053
CPLX4,1.0325633704762392e-05,No,10481,0.6469353743596075
ABITRAM,1.0323450654578309e-05,No,10482,0.6469970989445096
SLC23A2,1.03208787984377e-05,No,10483,0.6470588235294118
SLC23A1,1.03208787984377e-05,No,10484,0.647120548114314
IRX3,1.0315931096075702e-05,No,10485,0.6471822726992161
DEFB131A,1.0313346776074857e-05,No,10486,0.6472439972841183
NAT9,1.0309821026980373e-05,No,10487,0.6473057218690205
PLEKHA2,1.030571967060453e-05,No,10488,0.6473674464539226
EEF1AKMT2,1.0304550811655387e-05,No,10489,0.6474291710388248
IL31RA,1.030405699539975e-05,No,10490,0.647490895623727
YIPF5,1.0301355333447936e-05,No,10491,0.6475526202086291
UAP1L1,1.0300841012943251e-05,No,10492,0.6476143447935313
MAMLD1,1.029870052927884e-05,No,10493,0.6476760693784335
CDK5RAP3,1.0296422866125363e-05,No,10494,0.6477377939633356
ENTHD1,1.0291959276341496e-05,No,10495,0.6477995185482378
CD300E,1.0288644722228548e-05,No,10496,0.64786124313314
KIAA0319,1.0282864561470347e-05,No,10497,0.6479229677180421
NOMO2,1.0276657308257456e-05,No,10498,0.6479846923029443
ETNK2,1.0271040557462296e-05,No,10499,0.6480464168878465
NPY4R,1.0265427104540446e-05,No,10500,0.6481081414727486
ELP5,1.026237438671348e-05,No,10501,0.6481698660576508
ITGB1BP2,1.0255488393738282e-05,No,10502,0.648231590642553
INTS12,1.024713755474641e-05,No,10503,0.6482933152274551
RAD9B,1.0245970444120909e-05,No,10504,0.6483550398123573
CETN3,1.0245924496762943e-05,No,10505,0.6484167643972595
NANP,1.0243614401523414e-05,No,10506,0.6484784889821616
SERPINI2,1.023918349726088e-05,No,10507,0.6485402135670638
RASA4,1.0229912534183693e-05,No,10508,0.6486019381519659
DDI2,1.0228132327930824e-05,No,10509,0.648663662736868
ARSL,1.0223056647523317e-05,No,10510,0.6487253873217702
ADGRF1,1.0221791933529876e-05,No,10511,0.6487871119066724
GPR139,1.0221791933529876e-05,No,10512,0.6488488364915745
MARVELD3,1.0215646851304926e-05,No,10513,0.6489105610764767
SNX32,1.0212357356731364e-05,No,10514,0.6489722856613789
ZCCHC4,1.021099520725715e-05,No,10515,0.649034010246281
RECQL,1.0203314882216008e-05,No,10516,0.6490957348311832
SIK2,1.0201171381603864e-05,No,10517,0.6491574594160854
VNN1,1.0198415719283157e-05,No,10518,0.6492191840009875
SYT11,1.0192000017204762e-05,No,10519,0.6492809085858897
XPO4,1.0185837476629335e-05,No,10520,0.6493426331707919
POLR3GL,1.0183834886346848e-05,No,10521,0.649404357755694
FMC1-LUC7L2,1.018358967578702e-05,No,10522,0.6494660823405962
PDIK1L,1.0182657784730962e-05,No,10523,0.6495278069254984
SLC43A2,1.0178579154168582e-05,No,10524,0.6495895315104006
MAZ,1.0170553145818504e-05,No,10525,0.6496512560953027
P3H2,1.016560119450085e-05,No,10526,0.6497129806802049
TMCC2,1.016488727017782e-05,No,10527,0.649774705265107
CCDC28B,1.016484205984074e-05,No,10528,0.6498364298500092
MON1B,1.014959897292022e-05,No,10529,0.6498981544349114
THOC6,1.014411364124786e-05,No,10530,0.6499598790198136
RCOR3,1.014177181884248e-05,No,10531,0.6500216036047157
ARHGAP31,1.013654223904884e-05,No,10532,0.6500833281896179
WFDC6,1.0136437639387782e-05,No,10533,0.6501450527745201
WFDC8,1.0136437639387782e-05,No,10534,0.6502067773594222
MON2,1.0135600302524978e-05,No,10535,0.6502685019443244
IER2,1.0134543338525056e-05,No,10536,0.6503302265292266
SENP5,1.01294237956975e-05,No,10537,0.6503919511141287
AJAP1,1.012837630994018e-05,No,10538,0.6504536756990309
RCAN3,1.0126507293936827e-05,No,10539,0.6505154002839331
MARC2,1.012614907831241e-05,No,10540,0.6505771248688352
RNF169,1.011831595039661e-05,No,10541,0.6506388494537374
RUBCN,1.0115076281722211e-05,No,10542,0.6507005740386396
TNFAIP2,1.0114769073629972e-05,No,10543,0.6507622986235417
EIF2B1,1.011394494206908e-05,No,10544,0.6508240232084439
SLC16A8,1.0110909027355964e-05,No,10545,0.6508857477933461
PARD3B,1.0105075695229406e-05,No,10546,0.6509474723782482
TAS2R38,1.0094276195458962e-05,No,10547,0.6510091969631504
RIPPLY2,1.0092698017699726e-05,No,10548,0.6510709215480526
MTMR9,1.008909683237142e-05,No,10549,0.6511326461329547
YIF1A,1.0086611251075823e-05,No,10550,0.6511943707178569
TBXAS1,1.008289761960814e-05,No,10551,0.6512560953027591
TBX22,1.0081672543075586e-05,No,10552,0.6513178198876612
AKR7A2,1.0080139590676136e-05,No,10553,0.6513795444725634
NFIB,1.0078830489485346e-05,No,10554,0.6514412690574656
KNSTRN,1.0078426830641934e-05,No,10555,0.6515029936423677
ENDOV,1.0071740780476408e-05,No,10556,0.6515647182272699
SRRM3,1.0068582061447578e-05,No,10557,0.6516264428121721
ZDHHC3,1.0067581610248896e-05,No,10558,0.6516881673970742
MLPH,1.005988195426846e-05,No,10559,0.6517498919819764
TMEM186,1.005204307445787e-05,No,10560,0.6518116165668786
RASGRP4,1.0052022361110538e-05,No,10561,0.6518733411517807
RASAL1,1.0052022361110538e-05,No,10562,0.6519350657366829
ANKS3,1.0050644854550802e-05,No,10563,0.6519967903215851
LYPLAL1,1.004671624669015e-05,No,10564,0.6520585149064873
SNAPC3,1.004606260103858e-05,No,10565,0.6521202394913894
PHACTR1,1.004145647235926e-05,No,10566,0.6521819640762916
SPATA5L1,1.0039603180896055e-05,No,10567,0.6522436886611938
SLF1,1.003601946048511e-05,No,10568,0.6523054132460959
CNKSR1,1.003462174233208e-05,No,10569,0.6523671378309981
GRSF1,1.0032555746221623e-05,No,10570,0.6524288624159003
SPNS2,1.0031384871596455e-05,No,10571,0.6524905870008024
DMXL1,1.0021768096872545e-05,No,10572,0.6525523115857046
SEMA3D,1.0020518008494464e-05,No,10573,0.6526140361706068
MEOX1,1.0002955641753892e-05,No,10574,0.6526757607555089
CROT,1.0000109852697948e-05,No,10575,0.6527374853404111
NUCKS1,9.997940519771249e-06,No,10576,0.6527992099253133
SREK1,9.997382488301735e-06,No,10577,0.6528609345102154
CEP89,9.996890840247709e-06,No,10578,0.6529226590951176
ABCF3,9.996137408884078e-06,No,10579,0.6529843836800198
PRAMEF1,9.991989362691809e-06,No,10580,0.6530461082649219
CHST15,9.983828624472182e-06,No,10581,0.6531078328498241
TRMT10B,9.98009649346932e-06,No,10582,0.6531695574347263
CTAG2,9.978718710980415e-06,No,10583,0.6532312820196284
OCSTAMP,9.975449962285209e-06,No,10584,0.6532930066045306
MAGEL2,9.97440324724413e-06,No,10585,0.6533547311894328
RHCG,9.973239578086549e-06,No,10586,0.6534164557743349
MIA,9.969738507520467e-06,No,10587,0.6534781803592371
PRR5L,9.969477932943229e-06,No,10588,0.6535399049441393
HAUS2,9.96634528347154e-06,No,10589,0.6536016295290414
IFITM2,9.951098247503838e-06,No,10590,0.6536633541139436
CEP128,9.950302512196884e-06,No,10591,0.6537250786988458
TPRKB,9.945612481357202e-06,No,10592,0.6537868032837479
HESX1,9.94558073658123e-06,No,10593,0.6538485278686501
PAOX,9.943789229662383e-06,No,10594,0.6539102524535523
HAUS1,9.939075463640722e-06,No,10595,0.6539719770384544
DPH3,9.938907883694773e-06,No,10596,0.6540337016233566
GSE1,9.9345860400146e-06,No,10597,0.6540954262082588
MAGEA4,9.932892124529816e-06,No,10598,0.654157150793161
FPGT-TNNI3K,9.932359825361998e-06,No,10599,0.6542188753780631
ZFP57,9.924258605131933e-06,No,10600,0.6542805999629653
CAPNS2,9.91726763463624e-06,No,10601,0.6543423245478674
KIF27,9.916749186193553e-06,No,10602,0.6544040491327696
TAS2R50,9.906170663736278e-06,No,10603,0.6544657737176718
ASMTL,9.906117612806448e-06,No,10604,0.654527498302574
RCC1L,9.904983117002033e-06,No,10605,0.6545892228874761
CBY1,9.904921914575566e-06,No,10606,0.6546509474723783
SCFD2,9.904863303709458e-06,No,10607,0.6547126720572805
TRMT11,9.89823737649181e-06,No,10608,0.6547743966421826
UBE3C,9.896926205382802e-06,No,10609,0.6548361212270848
NAA25,9.894731195454938e-06,No,10610,0.654897845811987
KHDC3L,9.894371016264647e-06,No,10611,0.6549595703968891
NFKBID,9.891329074534096e-06,No,10612,0.6550212949817913
ENSA,9.891149161659042e-06,No,10613,0.6550830195666935
MTCP1,9.890622630304989e-06,No,10614,0.6551447441515956
RASAL3,9.889475590910566e-06,No,10615,0.6552064687364978
CTHRC1,9.888057321560004e-06,No,10616,0.6552681933214
OLA1,9.88283765560308e-06,No,10617,0.6553299179063021
CXorf56,9.87998469068304e-06,No,10618,0.6553916424912043
TOM1L1,9.87960738257554e-06,No,10619,0.6554533670761065
EIF2B4,9.874051706739651e-06,No,10620,0.6555150916610086
EIF2B2,9.874051706739651e-06,No,10621,0.6555768162459108
SDHAF2,9.874040308601364e-06,No,10622,0.655638540830813
PNISR,9.871215259803285e-06,No,10623,0.6557002654157151
CCBE1,9.870623231160515e-06,No,10624,0.6557619900006173
SDCCAG8,9.866465784043088e-06,No,10625,0.6558237145855194
SULT1A2,9.860177806622162e-06,No,10626,0.6558854391704215
ASIC3,9.859055524872682e-06,No,10627,0.6559471637553237
HOXD4,9.858984095819216e-06,No,10628,0.6560088883402259
SIPA1,9.847403400693994e-06,No,10629,0.656070612925128
SGSM1,9.842898527183228e-06,No,10630,0.6561323375100302
WBP2NL,9.841789961856606e-06,No,10631,0.6561940620949324
SYNC,9.840120132717238e-06,No,10632,0.6562557866798345
KATNB1,9.83972474918712e-06,No,10633,0.6563175112647367
TMX1,9.835976351454617e-06,No,10634,0.6563792358496389
CPLX3,9.835442767341755e-06,No,10635,0.656440960434541
P2RY6,9.833146870662246e-06,No,10636,0.6565026850194432
RGL3,9.828492377678016e-06,No,10637,0.6565644096043454
ARHGEF18-2,9.822583867159892e-06,No,10638,0.6566261341892475
CLCN2,9.816326605133222e-06,No,10639,0.6566878587741497
TSTA3,9.81305250561716e-06,No,10640,0.6567495833590519
PRICKLE4,9.81274880485749e-06,No,10641,0.656811307943954
NPFFR2,9.81214147453976e-06,No,10642,0.6568730325288562
UFM1,9.80386734795144e-06,No,10643,0.6569347571137584
GDPD5,9.800883804547114e-06,No,10644,0.6569964816986605
DLX3,9.79776741890672e-06,No,10645,0.6570582062835627
ADAT2,9.79261894680618e-06,No,10646,0.6571199308684649
RPUSD3,9.791488857170508e-06,No,10647,0.657181655453367
FJX1,9.786389766278396e-06,No,10648,0.6572433800382692
HECW1,9.785369526862684e-06,No,10649,0.6573051046231714
CITED1,9.780701326472826e-06,No,10650,0.6573668292080735
U3KQP1_HUMAN,9.776252775643716e-06,No,10651,0.6574285537929757
UHRF2,9.774690055844644e-06,No,10652,0.6574902783778779
PTPN4,9.76996359747857e-06,No,10653,0.65755200296278
TGIF2LY,9.768154785817283e-06,No,10654,0.6576137275476822
KLF11,9.763661031964465e-06,No,10655,0.6576754521325844
C1orf109,9.752151701373542e-06,No,10656,0.6577371767174865
LMTK2,9.75159272308652e-06,No,10657,0.6577989013023887
ALPI,9.75044162338488e-06,No,10658,0.6578606258872909
ARFIP2,9.748512389978122e-06,No,10659,0.657922350472193
SYCE1,9.739980176066144e-06,No,10660,0.6579840750570952
BAHD1,9.736092998058073e-06,No,10661,0.6580457996419974
INSL4,9.735822370327678e-06,No,10662,0.6581075242268996
SLC7A9,9.729832329420451e-06,No,10663,0.6581692488118017
CNIH4,9.728511545172696e-06,No,10664,0.6582309733967039
PTPN21,9.728453297881404e-06,No,10665,0.6582926979816061
SYT9,9.72743457785005e-06,No,10666,0.6583544225665082
NECAB3,9.726393368722491e-06,No,10667,0.6584161471514104
ETHE1,9.715667132462686e-06,No,10668,0.6584778717363126
ALPP,9.713909360573232e-06,No,10669,0.6585395963212147
NOSTRIN,9.70138541146242e-06,No,10670,0.6586013209061169
FCER2,9.69936641805563e-06,No,10671,0.6586630454910191
CNN2,9.69897221445579e-06,No,10672,0.6587247700759212
TAF1B,9.697383990220877e-06,No,10673,0.6587864946608234
CCNB1IP1,9.697273053177109e-06,No,10674,0.6588482192457256
UPK2,9.691606476075788e-06,No,10675,0.6589099438306277
NUP62CL,9.685829348201247e-06,No,10676,0.6589716684155299
DCDC2,9.684325390453367e-06,No,10677,0.6590333930004321
TCOF1,9.68073742456027e-06,No,10678,0.6590951175853342
AKTIP,9.677820396531456e-06,No,10679,0.6591568421702364
HOXC4,9.676288563913912e-06,No,10680,0.6592185667551386
IPO11,9.67272908465046e-06,No,10681,0.6592802913400407
TRIM40,9.666500603452894e-06,No,10682,0.6593420159249429
RIF1,9.665602743415923e-06,No,10683,0.6594037405098451
LNP1,9.664575652859068e-06,No,10684,0.6594654650947472
KCNK13,9.664026822461274e-06,No,10685,0.6595271896796494
ADGRF5,9.662600207865746e-06,No,10686,0.6595889142645516
MYCL,9.660637681382867e-06,No,10687,0.6596506388494537
CHN1,9.659121802898048e-06,No,10688,0.6597123634343559
FIBP,9.658697185271757e-06,No,10689,0.6597740880192581
CNNM1,9.658637843522062e-06,No,10690,0.6598358126041602
AAMP,9.651267516281404e-06,No,10691,0.6598975371890624
SDR9C7,9.648490340143478e-06,No,10692,0.6599592617739646
RAET1L,9.644460812097412e-06,No,10693,0.6600209863588667
RAET1G,9.644460812097412e-06,No,10694,0.6600827109437689
HSPB7,9.644436574394243e-06,No,10695,0.6601444355286711
GATA5,9.63718274445999e-06,No,10696,0.6602061601135732
HEXD,9.633578921807109e-06,No,10697,0.6602678846984754
ARRDC1,9.631711617096816e-06,No,10698,0.6603296092833776
LIPH,9.629405830900471e-06,No,10699,0.6603913338682798
FOXK1,9.624187829643464e-06,No,10700,0.6604530584531819
VPS13A,9.619142234709866e-06,No,10701,0.6605147830380841
LIMS3,9.61866148537404e-06,No,10702,0.6605765076229863
LIMS2,9.61866148537404e-06,No,10703,0.6606382322078884
WDR5B,9.612468545935929e-06,No,10704,0.6606999567927906
GHDC,9.610933539157532e-06,No,10705,0.6607616813776928
HYAL3,9.610093022851076e-06,No,10706,0.6608234059625949
SKA2,9.608887729233224e-06,No,10707,0.6608851305474971
ZNF74,9.608123184331032e-06,No,10708,0.6609468551323993
CLCA2,9.604131377505905e-06,No,10709,0.6610085797173014
AHNAK2,9.599446569422772e-06,No,10710,0.6610703043022036
OMP,9.599358183112726e-06,No,10711,0.6611320288871058
NANOGP8,9.59293067508469e-06,No,10712,0.6611937534720079
