Gene,NP_Score,is_Seed,Rank,P_value
SLURP1,1.3021774336881688e-05,No,9709,0.5992839948151348
BTBD1,1.3016772581535871e-05,No,9710,0.599345719400037
GPC2,1.3015132595766848e-05,No,9711,0.5994074439849392
CIT,1.3012075393027863e-05,No,9712,0.5994691685698413
PRG4,1.3008282125630064e-05,No,9713,0.5995308931547435
WIPF3,1.3006560028263047e-05,No,9714,0.5995926177396457
RHOT2,1.3004917707124453e-05,No,9715,0.5996543423245478
ELOVL2,1.2995088809478645e-05,No,9716,0.59971606690945
HOXA7,1.2989310337870143e-05,No,9717,0.5997777914943522
CDC42BPA,1.2982763030581407e-05,No,9718,0.5998395160792543
RHD,1.2979747972624285e-05,No,9719,0.5999012406641565
SYT4,1.2972149896128782e-05,No,9720,0.5999629652490587
IL36A,1.2971358398169085e-05,No,9721,0.6000246898339608
NADK,1.2963847228779718e-05,No,9722,0.600086414418863
AACS,1.2961787336154705e-05,No,9723,0.6001481390037652
GAA,1.2955238105707208e-05,No,9724,0.6002098635886673
TIMM10B,1.2949931215983204e-05,No,9725,0.6002715881735695
CAMK1D,1.294788353473597e-05,No,9726,0.6003333127584717
BASP1,1.2946273672139273e-05,No,9727,0.6003950373433738
ECE2,1.2945994972221806e-05,No,9728,0.600456761928276
MID2,1.293845507784852e-05,No,9729,0.6005184865131782
MPIG6B,1.2935426578778203e-05,No,9730,0.6005802110980804
FKBP3,1.2933817526495071e-05,No,9731,0.6006419356829825
CYTH4,1.2927097280862609e-05,No,9732,0.6007036602678847
UHRF2,1.2918407431618307e-05,No,9733,0.6007653848527869
SKA2,1.2912993381420434e-05,No,9734,0.600827109437689
TACC1,1.291143377034206e-05,No,9735,0.6008888340225912
CABLES1,1.290871212148321e-05,No,9736,0.6009505586074934
DYRK1B,1.289619338677716e-05,No,9737,0.6010122831923955
RGL3,1.28950172539535e-05,No,9738,0.6010740077772977
MAP4K2,1.2888994736324613e-05,No,9739,0.6011357323621999
SON,1.2887595155607116e-05,No,9740,0.601197456947102
MEIOB,1.288340865976425e-05,No,9741,0.6012591815320042
RANBP3,1.2881681313185918e-05,No,9742,0.6013209061169064
TRAF7,1.287766912563604e-05,No,9743,0.6013826307018085
RFWD3,1.2866866806879954e-05,No,9744,0.6014443552867107
SLC27A2,1.286587267287426e-05,No,9745,0.6015060798716129
GTSF1,1.285670670742302e-05,No,9746,0.601567804456515
TMEM107,1.2847370402359328e-05,No,9747,0.6016295290414172
TSPAN32,1.284667321528369e-05,No,9748,0.6016912536263194
FCRL4,1.2843764552280342e-05,No,9749,0.6017529782112215
SYT11,1.28386475112385e-05,No,9750,0.6018147027961237
CTRC,1.283802940199398e-05,No,9751,0.6018764273810259
DNAH1,1.28349278017752e-05,No,9752,0.601938151965928
LRCH3,1.2828547298882124e-05,No,9753,0.6019998765508302
ARL4A,1.2827748469401172e-05,No,9754,0.6020616011357324
SEMA7A,1.2825694773181053e-05,No,9755,0.6021233257206345
CYSLTR2,1.2823962811669222e-05,No,9756,0.6021850503055367
TPTEP2-CSNK1E,1.282073574244477e-05,No,9757,0.6022467748904389
LCE3A,1.2812449078268255e-05,No,9758,0.602308499475341
MAP1LC3B2,1.280270597760555e-05,No,9759,0.6023702240602432
ENSP00000497509,1.2796614482122838e-05,No,9760,0.6024319486451454
GLG1,1.2795953212204488e-05,No,9761,0.6024936732300475
YIPF2,1.2793953581386952e-05,No,9762,0.6025553978149497
CRYBB2,1.27883260272069e-05,No,9763,0.6026171223998519
P3H3,1.278814883532244e-05,No,9764,0.602678846984754
NAXE,1.2788054744557598e-05,No,9765,0.6027405715696562
RLN1,1.2787890703974396e-05,No,9766,0.6028022961545584
RLN2,1.2787890703974393e-05,No,9767,0.6028640207394605
GJD3,1.2781601910808452e-05,No,9768,0.6029257453243627
RECK,1.2776820715508032e-05,No,9769,0.6029874699092649
BFSP1,1.2772612432256729e-05,No,9770,0.603049194494167
NMB,1.2770995210401027e-05,No,9771,0.6031109190790692
SH3BP4,1.276605687720902e-05,No,9772,0.6031726436639714
P2RY13,1.2761183389740114e-05,No,9773,0.6032343682488736
CBY1,1.2758011620981758e-05,No,9774,0.6032960928337757
ADI1,1.2748562676511843e-05,No,9775,0.6033578174186779
WDR76,1.2747835314576462e-05,No,9776,0.6034195420035801
SRRM3,1.2730046467364107e-05,No,9777,0.6034812665884822
TRIM31,1.2728784476175267e-05,No,9778,0.6035429911733844
SPRR2E,1.271679941050726e-05,No,9779,0.6036047157582866
TCTN2,1.2713772021560927e-05,No,9780,0.6036664403431887
BAIAP2L1,1.2711944040490733e-05,No,9781,0.6037281649280909
GBP4,1.270457446513228e-05,No,9782,0.6037898895129931
LEMD2,1.2699319480802068e-05,No,9783,0.6038516140978952
CHGB,1.2698039350420137e-05,No,9784,0.6039133386827974
GAMT,1.269736476352486e-05,No,9785,0.6039750632676996
KBTBD13,1.2695684739073229e-05,No,9786,0.6040367878526017
KRT76,1.2695213159714483e-05,No,9787,0.6040985124375039
AQP1,1.2694001826300296e-05,No,9788,0.6041602370224061
CSNK1G2,1.2691481708231003e-05,No,9789,0.6042219616073082
WDR53,1.2691209640201087e-05,No,9790,0.6042836861922104
NAA35,1.2689468338740527e-05,No,9791,0.6043454107771126
PAGR1,1.2688810327505132e-05,No,9792,0.6044071353620147
LDHD,1.2683631124745286e-05,No,9793,0.6044688599469169
IL17C,1.2682992307512222e-05,No,9794,0.6045305845318191
ASCL2,1.267433316244976e-05,No,9795,0.6045923091167212
RAB21,1.2670398215095471e-05,No,9796,0.6046540337016234
ARL8B,1.266203187131775e-05,No,9797,0.6047157582865256
MYT1L,1.2660185438372358e-05,No,9798,0.6047774828714277
IPCEF1,1.2642614913362766e-05,No,9799,0.6048392074563299
EHBP1,1.2641370120302707e-05,No,9800,0.6049009320412321
IL36G,1.2638343587121018e-05,No,9801,0.6049626566261342
ATXN1L,1.2634384335939328e-05,No,9802,0.6050243812110364
LMX1A,1.2632286724230117e-05,No,9803,0.6050861057959385
ST8SIA1,1.2626487683931948e-05,No,9804,0.6051478303808406
CD177,1.2622176696510028e-05,No,9805,0.6052095549657428
S1PR4,1.2619984114064134e-05,No,9806,0.605271279550645
SLC38A2,1.2617638641134667e-05,No,9807,0.6053330041355471
LTB4R,1.261256193973801e-05,No,9808,0.6053947287204493
FAM20A,1.2609919309340511e-05,No,9809,0.6054564533053515
CBLN1,1.260701283803459e-05,No,9810,0.6055181778902536
ERG,1.2597355185309089e-05,No,9811,0.6055799024751558
DOCK7,1.2596637137161526e-05,No,9812,0.605641627060058
UBXN11,1.259368650460156e-05,No,9813,0.6057033516449601
CRYBB3,1.2587363449296976e-05,No,9814,0.6057650762298623
CLEC5A,1.258546766164847e-05,No,9815,0.6058268008147645
GLP2R,1.2581379681728003e-05,No,9816,0.6058885253996666
RPAP1,1.2581028030542584e-05,No,9817,0.6059502499845688
TP53RK,1.25799986597761e-05,No,9818,0.606011974569471
SSNA1,1.2572862079405069e-05,No,9819,0.6060736991543731
TLR10,1.257157526395769e-05,No,9820,0.6061354237392753
TRHR,1.2570081021678527e-05,No,9821,0.6061971483241775
RAB38,1.255883471832973e-05,No,9822,0.6062588729090796
KSR2,1.2554812403603115e-05,No,9823,0.6063205974939818
THYN1,1.2545183429055473e-05,No,9824,0.606382322078884
PPP6R2,1.2535835616304586e-05,No,9825,0.6064440466637862
GALR3,1.2532153014623089e-05,No,9826,0.6065057712486883
MMGT1,1.253046013080203e-05,No,9827,0.6065674958335905
ZNF830,1.252112984206781e-05,No,9828,0.6066292204184927
YY2,1.2518732723832202e-05,No,9829,0.6066909450033948
ADAP1,1.2516300520488548e-05,No,9830,0.606752669588297
CROCC,1.2512214728900476e-05,No,9831,0.6068143941731992
ZNF143,1.2502233948018e-05,No,9832,0.6068761187581013
MYRIP,1.25005804114002e-05,No,9833,0.6069378433430035
DHPS,1.2497321219393028e-05,No,9834,0.6069995679279057
DOC2B,1.2496842325591096e-05,No,9835,0.6070612925128078
SLC22A11,1.2495498358696051e-05,No,9836,0.60712301709771
SRPX2,1.2494801207313323e-05,No,9837,0.6071847416826122
CELA3B,1.2490828659234153e-05,No,9838,0.6072464662675143
DFFA,1.2489669283963718e-05,No,9839,0.6073081908524165
RAB23,1.2486038387419234e-05,No,9840,0.6073699154373187
NPTX2,1.2485590543713834e-05,No,9841,0.6074316400222208
IMPAD1,1.248547643390136e-05,No,9842,0.607493364607123
RCOR3,1.2485465219716405e-05,No,9843,0.6075550891920252
CRYGD,1.2481418715101734e-05,No,9844,0.6076168137769273
POU2F3,1.24773134108682e-05,No,9845,0.6076785383618295
ARL5B,1.2474582579724087e-05,No,9846,0.6077402629467317
EIF4EBP2,1.2474124083632798e-05,No,9847,0.6078019875316338
MXD1,1.2472888858710488e-05,No,9848,0.607863712116536
TNFRSF6B,1.2469518225541944e-05,No,9849,0.6079254367014382
TUBE1,1.2469257626013068e-05,No,9850,0.6079871612863403
ADAMTS9,1.2457217574719949e-05,No,9851,0.6080488858712425
GSPT2,1.2456608710855552e-05,No,9852,0.6081106104561447
GMFG,1.2451468052468069e-05,No,9853,0.6081723350410468
SGPL1,1.2450954424961487e-05,No,9854,0.608234059625949
ELAC2,1.2449767830125884e-05,No,9855,0.6082957842108512
ADRA2C,1.2441409319863844e-05,No,9856,0.6083575087957533
ENSA,1.2437722865859772e-05,No,9857,0.6084192333806555
HEYL,1.2427796591291998e-05,No,9858,0.6084809579655577
BPIFA1,1.2419521601297814e-05,No,9859,0.6085426825504598
BTAF1,1.2414537575505762e-05,No,9860,0.608604407135362
ASB7,1.2414232637479654e-05,No,9861,0.6086661317202642
BTN3A1,1.241410790756528e-05,No,9862,0.6087278563051663
H1-8,1.2406976277048752e-05,No,9863,0.6087895808900685
RIMBP3,1.23871505043674e-05,No,9864,0.6088513054749707
FAHD1,1.2383725946456909e-05,No,9865,0.6089130300598729
LIME1,1.2381949226935346e-05,No,9866,0.608974754644775
GSE1,1.2371866936704174e-05,No,9867,0.6090364792296772
TRPM1,1.2371196058251676e-05,No,9868,0.6090982038145794
CHRNA5,1.2369995439141026e-05,No,9869,0.6091599283994815
ACAD8,1.2369587960268822e-05,No,9870,0.6092216529843837
MOSPD2,1.2362401059578356e-05,No,9871,0.6092833775692859
EID3,1.2360606405878288e-05,No,9872,0.609345102154188
SEMA3C,1.2358151098274367e-05,No,9873,0.6094068267390902
ENOSF1,1.2358087836612772e-05,No,9874,0.6094685513239924
HTN3,1.2357294244311027e-05,No,9875,0.6095302759088945
CHIA,1.2348300353092122e-05,No,9876,0.6095920004937967
AKAP14,1.2347290754602564e-05,No,9877,0.6096537250786989
PODXL2,1.234712341921132e-05,No,9878,0.609715449663601
CLCN2,1.2338308185284968e-05,No,9879,0.6097771742485032
S100A2,1.2337982717401802e-05,No,9880,0.6098388988334054
TSPYL1,1.2337583137820343e-05,No,9881,0.6099006234183075
TRPM3,1.2335173266701987e-05,No,9882,0.6099623480032097
AQP9,1.2324604079949322e-05,No,9883,0.6100240725881119
FLRT2,1.2323410641942429e-05,No,9884,0.610085797173014
MARVELD3,1.2318714531553208e-05,No,9885,0.6101475217579162
SDR16C5,1.231654002353996e-05,No,9886,0.6102092463428184
TIMM23B,1.2310127248529827e-05,No,9887,0.6102709709277205
BRPF3,1.2306802393522132e-05,No,9888,0.6103326955126227
CSAG1,1.2300830207698287e-05,No,9889,0.6103944200975249
FOXK2,1.228991576231881e-05,No,9890,0.610456144682427
PIMREG,1.2279631907609086e-05,No,9891,0.6105178692673292
CFAP221,1.227912905459283e-05,No,9892,0.6105795938522314
ADNP,1.2276086551792376e-05,No,9893,0.6106413184371335
OMA1,1.227452984622429e-05,No,9894,0.6107030430220357
GLRA1,1.2274029558423746e-05,No,9895,0.6107647676069379
PDXK,1.2260797606698026e-05,No,9896,0.61082649219184
LHFPL5,1.2258625130584152e-05,No,9897,0.6108882167767422
MANBA,1.2251462403774742e-05,No,9898,0.6109499413616444
SBF2,1.2233968901703084e-05,No,9899,0.6110116659465465
B3GNT2,1.2233921309919966e-05,No,9900,0.6110733905314487
SLC35D3,1.223380759698478e-05,No,9901,0.6111351151163509
RNASE1,1.2229685276533568e-05,No,9902,0.611196839701253
CARMIL1,1.2221745798102773e-05,No,9903,0.6112585642861552
CC2D1A,1.221728790887154e-05,No,9904,0.6113202888710574
AIFM1,1.2216134746672683e-05,No,9905,0.6113820134559595
DGCR6L,1.2215550310423948e-05,No,9906,0.6114437380408617
XIRP1,1.2214464995533814e-05,No,9907,0.6115054626257639
TEX264,1.2212206786140107e-05,No,9908,0.611567187210666
PRTFDC1,1.2211742642720969e-05,No,9909,0.6116289117955682
DHDH,1.220849426238784e-05,No,9910,0.6116906363804704
LRFN2,1.220707692806087e-05,No,9911,0.6117523609653726
TSEN2,1.2204020758589963e-05,No,9912,0.6118140855502747
SCAF8,1.2203038165209887e-05,No,9913,0.6118758101351769
GLIPR2,1.2198222756974608e-05,No,9914,0.6119375347200791
KRT6A,1.219816270485041e-05,No,9915,0.6119992593049812
E5RI56_HUMAN,1.2195833547517284e-05,No,9916,0.6120609838898834
TFAP2B,1.2193594461818045e-05,No,9917,0.6121227084747856
IER2,1.21854019494903e-05,No,9918,0.6121844330596877
IMPACT,1.218391319412237e-05,No,9919,0.6122461576445899
RUNDC3A,1.2175409277274445e-05,No,9920,0.6123078822294921
METTL5,1.2170293626158466e-05,No,9921,0.6123696068143941
TRIM41,1.2164753280665406e-05,No,9922,0.6124313313992963
ALG13,1.2163803311332174e-05,No,9923,0.6124930559841985
VCY1B,1.2159721913056344e-05,No,9924,0.6125547805691006
VCY,1.2159721913056344e-05,No,9925,0.6126165051540028
BTNL2,1.215733460897935e-05,No,9926,0.612678229738905
ELP6,1.2156214203558787e-05,No,9927,0.6127399543238071
USP6NL,1.2155664552188042e-05,No,9928,0.6128016789087093
SPTSSA,1.2152408101096568e-05,No,9929,0.6128634034936115
SPTSSB,1.2152408101096568e-05,No,9930,0.6129251280785136
HS6ST1,1.2151966387205462e-05,No,9931,0.6129868526634158
LARGE1,1.2145536460758392e-05,No,9932,0.613048577248318
PPP1R13B,1.2141155227386952e-05,No,9933,0.6131103018332201
MKRN3,1.2140268566456037e-05,No,9934,0.6131720264181223
HSF4,1.2127291607140982e-05,No,9935,0.6132337510030245
OAZ1,1.2127212738551163e-05,No,9936,0.6132954755879266
LCE1E,1.2127004666863156e-05,No,9937,0.6133572001728288
AGTRAP,1.2121588581173444e-05,No,9938,0.613418924757731
PRODH2,1.2118562159232562e-05,No,9939,0.6134806493426331
PGAP2,1.2110467619175298e-05,No,9940,0.6135423739275353
UBN1,1.210322850384919e-05,No,9941,0.6136040985124375
CNR2,1.2099995235995608e-05,No,9942,0.6136658230973396
ELOA2,1.2097038028564889e-05,No,9943,0.6137275476822418
PPP1R3E,1.2094084647135604e-05,No,9944,0.613789272267144
LMOD2,1.2093838304261307e-05,No,9945,0.6138509968520461
LRRFIP1,1.2085982877973114e-05,No,9946,0.6139127214369483
AGBL1,1.2080019163999434e-05,No,9947,0.6139744460218505
SIVA1,1.2078311886845806e-05,No,9948,0.6140361706067526
PTCD1,1.2070396073648367e-05,No,9949,0.6140978951916548
ALKBH8,1.206932338618774e-05,No,9950,0.614159619776557
ZC3H18,1.206685427778162e-05,No,9951,0.6142213443614591
USP49,1.2059953649257186e-05,No,9952,0.6142830689463613
MRGPRX2,1.2059638587294696e-05,No,9953,0.6143447935312635
RBP3,1.2056286468169054e-05,No,9954,0.6144065181161656
ZMYM3,1.2054008108467042e-05,No,9955,0.6144682427010678
PCSK2,1.2051359354999956e-05,No,9956,0.61452996728597
KPNA7,1.2048995650466869e-05,No,9957,0.6145916918708721
DEFB106B,1.2046961993846336e-05,No,9958,0.6146534164557743
PAIP2,1.2039832147888777e-05,No,9959,0.6147151410406765
AHRR,1.2036232011391044e-05,No,9960,0.6147768656255787
CLC,1.2035526610041927e-05,No,9961,0.6148385902104808
ZDHHC8,1.2033606590311495e-05,No,9962,0.614900314795383
CELSR2,1.2033382041465678e-05,No,9963,0.6149620393802852
PSG9,1.2033059781858297e-05,No,9964,0.6150237639651873
PPP4R3C,1.2021601671642022e-05,No,9965,0.6150854885500895
GANC,1.2021180703242977e-05,No,9966,0.6151472131349917
ALDH16A1,1.2016100746834008e-05,No,9967,0.6152089377198938
RILPL2,1.2015929300031618e-05,No,9968,0.615270662304796
DNALI1,1.2010506726900691e-05,No,9969,0.6153323868896982
HMGXB4,1.2010331076646088e-05,No,9970,0.6153941114746003
NBEA,1.201009484508858e-05,No,9971,0.6154558360595025
KCNIP4,1.2006018871491426e-05,No,9972,0.6155175606444047
PLA2R1,1.2002396574303156e-05,No,9973,0.6155792852293068
SMYD1,1.1997453455963891e-05,No,9974,0.615641009814209
CINP,1.1995878759282986e-05,No,9975,0.6157027343991112
RSU1,1.1994028004110968e-05,No,9976,0.6157644589840133
GNS,1.1991815612514764e-05,No,9977,0.6158261835689155
SPRR2D,1.197241856988716e-05,No,9978,0.6158879081538177
CCDC122,1.197125342214696e-05,No,9979,0.6159496327387198
SH3GLB2,1.196859155440648e-05,No,9980,0.616011357323622
CXorf56,1.1967629258925222e-05,No,9981,0.6160730819085242
SLC2A3,1.1960300016741452e-05,No,9982,0.6161348064934263
BOD1L1,1.1958982041168042e-05,No,9983,0.6161965310783285
RALGPS2,1.1957125740007434e-05,No,9984,0.6162582556632307
MYO1E,1.1950727814106982e-05,No,9985,0.6163199802481328
CHN1,1.1947538768527451e-05,No,9986,0.616381704833035
HAUS8,1.1944837576003154e-05,No,9987,0.6164434294179372
BPIFA2,1.1934174773289871e-05,No,9988,0.6165051540028393
PRICKLE3,1.1931448288744513e-05,No,9989,0.6165668785877415
IL17B,1.191479147917677e-05,No,9990,0.6166286031726437
RIOK3,1.190484070704854e-05,No,9991,0.6166903277575458
SULT4A1,1.1902552208177295e-05,No,9992,0.616752052342448
UFC1,1.1899555521763468e-05,No,9993,0.6168137769273502
NEK8,1.1899516262844726e-05,No,9994,0.6168755015122523
TRPS1,1.1898517629131785e-05,No,9995,0.6169372260971545
NUDT14,1.1893764637922513e-05,No,9996,0.6169989506820567
TMEM214,1.1880985287773116e-05,No,9997,0.6170606752669588
CD320,1.1877964823126505e-05,No,9998,0.617122399851861
KTN1,1.1877143429900948e-05,No,9999,0.6171841244367632
BTG2,1.1875560236975537e-05,No,10000,0.6172458490216653
PITPNC1,1.1870311452662309e-05,No,10001,0.6173075736065675
BEX1,1.1868977920715793e-05,No,10002,0.6173692981914697
KATNB1,1.186753921566961e-05,No,10003,0.6174310227763719
MAN1C1,1.186569587070818e-05,No,10004,0.617492747361274
MAN1A2,1.186569587070818e-05,No,10005,0.6175544719461762
ECE1,1.1863171907606454e-05,No,10006,0.6176161965310784
BAHD1,1.1860790255115623e-05,No,10007,0.6176779211159805
GNPTAB,1.1856673822101971e-05,No,10008,0.6177396457008827
HAS2,1.1854317938031436e-05,No,10009,0.6178013702857849
MIXL1,1.1842779711478684e-05,No,10010,0.617863094870687
DMWD,1.1842051707866466e-05,No,10011,0.6179248194555892
PTPRK,1.1824046050851863e-05,No,10012,0.6179865440404914
RUBCNL,1.182182535950633e-05,No,10013,0.6180482686253935
DDX53,1.1814750827268635e-05,No,10014,0.6181099932102957
TLX3,1.180855442179925e-05,No,10015,0.6181717177951979
KCNA6,1.1808280484509182e-05,No,10016,0.6182334423801
ORMDL1,1.1805794779376958e-05,No,10017,0.6182951669650022
ORMDL2,1.1805794779376958e-05,No,10018,0.6183568915499044
NFE2L3,1.180533751897618e-05,No,10019,0.6184186161348065
LY9,1.1802392264655877e-05,No,10020,0.6184803407197087
SLC30A10,1.1800407165137302e-05,No,10021,0.6185420653046109
SLC6A19,1.1794351467010829e-05,No,10022,0.618603789889513
BTBD2,1.178613203855309e-05,No,10023,0.6186655144744152
OSBP2,1.1783239005085356e-05,No,10024,0.6187272390593174
B3GALT1,1.1780072530653498e-05,No,10025,0.6187889636442195
KRT2,1.1779614860725368e-05,No,10026,0.6188506882291217
CLK3,1.1771366179341431e-05,No,10027,0.6189124128140239
PDLIM5,1.1763972768662602e-05,No,10028,0.618974137398926
TPCN2,1.1763080841284258e-05,No,10029,0.6190358619838282
FEZF2,1.1758084823403486e-05,No,10030,0.6190975865687304
BANP,1.1755421460891072e-05,No,10031,0.6191593111536325
RASSF2,1.1752564240751692e-05,No,10032,0.6192210357385347
M0R3G1_HUMAN,1.1749614437067203e-05,No,10033,0.6192827603234369
POLD4,1.1746309355033054e-05,No,10034,0.619344484908339
TMIGD2,1.1743442631291668e-05,No,10035,0.6194062094932412
RIOX1,1.1741852512489476e-05,No,10036,0.6194679340781434
LCE1D,1.1736503018705096e-05,No,10037,0.6195296586630455
ERP27,1.173237634773562e-05,No,10038,0.6195913832479476
MEGF10,1.1729366881662444e-05,No,10039,0.6196531078328498
SLC16A2,1.1727984640338565e-05,No,10040,0.6197148324177519
LIMA1,1.1717820147185528e-05,No,10041,0.6197765570026541
LCN9,1.1716250469862417e-05,No,10042,0.6198382815875563
GLCE,1.1715305308598814e-05,No,10043,0.6199000061724584
MATN1,1.17117273541931e-05,No,10044,0.6199617307573606
LRP4,1.1709971961495834e-05,No,10045,0.6200234553422628
KIF27,1.1697693518944184e-05,No,10046,0.6200851799271649
CARMIL2,1.1695085632548972e-05,No,10047,0.6201469045120671
IP6K1,1.1694508576402891e-05,No,10048,0.6202086290969693
CYP2F1,1.1691370053094493e-05,No,10049,0.6202703536818714
MIPOL1,1.1691187259521192e-05,No,10050,0.6203320782667736
IGFALS,1.1689934142547432e-05,No,10051,0.6203938028516758
ASB9,1.1684630168147602e-05,No,10052,0.620455527436578
CD5L,1.168203287061455e-05,No,10053,0.6205172520214801
NPS,1.1677672580779243e-05,No,10054,0.6205789766063823
NEU4,1.167668850762777e-05,No,10055,0.6206407011912844
PDE4DIP,1.1674067589025783e-05,No,10056,0.6207024257761866
UCP3,1.1673160768369278e-05,No,10057,0.6207641503610888
SFTPA2,1.1672495193305572e-05,No,10058,0.620825874945991
NAA40,1.1653267975800186e-05,No,10059,0.6208875995308931
MEX3C,1.1647956114732589e-05,No,10060,0.6209493241157953
SLCO2B1,1.1646726918096066e-05,No,10061,0.6210110487006975
KCNK18,1.1646119317608318e-05,No,10062,0.6210727732855996
COQ7,1.1641263576838131e-05,No,10063,0.6211344978705018
HOXB5,1.1639394597260638e-05,No,10064,0.621196222455404
MARCHF1,1.1636977851199076e-05,No,10065,0.6212579470403061
CDHR1,1.162988149765145e-05,No,10066,0.6213196716252083
P3H4,1.1627352117297333e-05,No,10067,0.6213813962101105
LRSAM1,1.16268399658737e-05,No,10068,0.6214431207950126
NEUROD2,1.1620297420540957e-05,No,10069,0.6215048453799148
DDRGK1,1.1619557691679494e-05,No,10070,0.621566569964817
DAGLA,1.16181137076634e-05,No,10071,0.6216282945497191
COX19,1.1615134769742778e-05,No,10072,0.6216900191346213
EEF1AKMT2,1.160923384990927e-05,No,10073,0.6217517437195235
NRAP,1.160877777142713e-05,No,10074,0.6218134683044256
IQSEC2,1.1606219819599654e-05,No,10075,0.6218751928893278
DAZ2,1.1604263958233317e-05,No,10076,0.62193691747423
SNAPC4,1.1599682548261444e-05,No,10077,0.6219986420591321
MIEF2,1.159939181459784e-05,No,10078,0.6220603666440343
KLK1,1.1599281035074264e-05,No,10079,0.6221220912289365
MXD4,1.1597090016319755e-05,No,10080,0.6221838158138386
TOP1MT,1.1595111217546493e-05,No,10081,0.6222455403987408
ASIC1,1.1593490927294534e-05,No,10082,0.622307264983643
FJX1,1.1586678082000082e-05,No,10083,0.6223689895685451
ENDOV,1.1585541691098967e-05,No,10084,0.6224307141534473
SORCS2,1.15816280071389e-05,No,10085,0.6224924387383495
GXYLT1,1.1579033985993e-05,No,10086,0.6225541633232516
EID1,1.1573071826529283e-05,No,10087,0.6226158879081538
MICU3,1.156954595563282e-05,No,10088,0.622677612493056
NIPAL4,1.1560067316521756e-05,No,10089,0.6227393370779581
DDI1,1.1559564338867316e-05,No,10090,0.6228010616628603
DEFB127,1.1559155344120922e-05,No,10091,0.6228627862477625
JMJD6,1.1558447014680002e-05,No,10092,0.6229245108326646
COA3,1.155136388438434e-05,No,10093,0.6229862354175668
BORCS5,1.155091515287191e-05,No,10094,0.623047960002469
SLC22A18,1.154892027534284e-05,No,10095,0.6231096845873711
SLC27A4,1.1546893645743393e-05,No,10096,0.6231714091722733
TBCE,1.1545850270612536e-05,No,10097,0.6232331337571755
TUBB8B,1.15407966265709e-05,No,10098,0.6232948583420777
LITAF,1.1534217821015146e-05,No,10099,0.6233565829269798
MGAT5,1.1533563221432788e-05,No,10100,0.623418307511882
MST1,1.1531095201353532e-05,No,10101,0.6234800320967842
PAN2,1.1526226491417168e-05,No,10102,0.6235417566816863
ZFP57,1.1516516186649576e-05,No,10103,0.6236034812665885
KLHDC1,1.151002699936884e-05,No,10104,0.6236652058514907
MAGEL2,1.1509318976178856e-05,No,10105,0.6237269304363928
CLK2,1.1505229688862355e-05,No,10106,0.623788655021295
SEMA5A,1.1503163504552443e-05,No,10107,0.6238503796061972
LRRK1,1.1503070594856585e-05,No,10108,0.6239121041910993
TNS1,1.1500936613674532e-05,No,10109,0.6239738287760015
GUCA1A,1.1496935988716617e-05,No,10110,0.6240355533609037
SLC7A8,1.149432030400621e-05,No,10111,0.6240972779458058
BOLL,1.1487802649827312e-05,No,10112,0.624159002530708
HORMAD2,1.1482450942500568e-05,No,10113,0.6242207271156102
KHDRBS3,1.1478386521174783e-05,No,10114,0.6242824517005123
SIRPG,1.1478126703446831e-05,No,10115,0.6243441762854145
RPUSD2,1.1475337724686773e-05,No,10116,0.6244059008703167
TNS3,1.1471766437234826e-05,No,10117,0.6244676254552188
RAB12,1.1466774399618876e-05,No,10118,0.624529350040121
SLC36A2,1.146493778345625e-05,No,10119,0.6245910746250232
DIO1,1.146301579664827e-05,No,10120,0.6246527992099253
GPRIN2,1.1458890426629512e-05,No,10121,0.6247145237948275
SULT1A2,1.1456196778441894e-05,No,10122,0.6247762483797297
GID4,1.1456191233105652e-05,No,10123,0.6248379729646318
TAS2R1,1.1455231085450904e-05,No,10124,0.624899697549534
SCHIP1,1.1453464816755278e-05,No,10125,0.6249614221344362
RABL2B,1.1451261467445772e-05,No,10126,0.6250231467193383
DNASE1L2,1.1450306726462604e-05,No,10127,0.6250848713042405
SIM1,1.1442633226544174e-05,No,10128,0.6251465958891427
PROK1,1.1433423997050117e-05,No,10129,0.6252083204740448
P4HA3,1.142921421824479e-05,No,10130,0.625270045058947
FOXE1,1.1425639845960678e-05,No,10131,0.6253317696438492
STK38L,1.1425007450729574e-05,No,10132,0.6253934942287513
TUBA3C,1.1423286989549749e-05,No,10133,0.6254552188136535
CHRM5,1.1418868374273044e-05,No,10134,0.6255169433985557
TAF1D,1.1417399248249567e-05,No,10135,0.6255786679834578
DNAJC24,1.1412821227340691e-05,No,10136,0.62564039256836
LTC4S,1.1410848979117256e-05,No,10137,0.6257021171532622
RIT2,1.1406585427781809e-05,No,10138,0.6257638417381644
AHRR-2,1.1405803056913457e-05,No,10139,0.6258255663230665
CLEC2B,1.1404462465007298e-05,No,10140,0.6258872909079687
GALNT12,1.1395084798103616e-05,No,10141,0.6259490154928709
CLIC4,1.1394798134582096e-05,No,10142,0.626010740077773
PTH2R,1.1391756805727494e-05,No,10143,0.6260724646626752
TENT2,1.138589558073682e-05,No,10144,0.6261341892475774
KCNC4,1.138548901385206e-05,No,10145,0.6261959138324795
SPINK6,1.1384649302193316e-05,No,10146,0.6262576384173817
JMJD1C,1.1377254623668346e-05,No,10147,0.6263193630022839
B3GNT4,1.137155724950938e-05,No,10148,0.626381087587186
TACO1,1.1371102808758528e-05,No,10149,0.6264428121720882
