ABT1	3.856957069566711e-05
ABTB1	9.544525519664544e-06
ACAA1	0.00016658724293372999
ACAA2	0.00016498296773984736
ACACA	0.0001111413334937667
ACACB	8.790525998767323e-05
ACAD10	6.038434320682633e-06
ACAD11	1.3496634564424674e-05
ACAD8	3.0390169295133168e-05
ACAD9	0.0005416939434747926
ACADL	6.0725677105296527e-05
ACADM	7.814303922422227e-05
ACADS	9.530889447825468e-05
ACADSB	6.0138433508388094e-05
ACADVL	5.985674231118017e-05
ACAN	5.868837045903116e-05
ACAP1	3.9270731303929545e-06
ACAP2	3.9270731303929545e-06
ACAT1	0.00012950377100705957
ACAT2	0.00016108700568922134
ACBD3	2.411565889471024e-05
ACBD4	3.656017853908474e-06
ACBD5	2.0964654386413968e-05
ACBD6	2.2357076041004997e-06
ACCS	2.47567465770475e-06
ACCSL	2.47567465770475e-06
ACD	2.798384529637796e-05
ACE	7.687232585084803e-05
ACE2	9.086246108782647e-05
ACER1	2.5959589510251093e-05
ACER2	2.6485216293631278e-05
ACER3	3.2977634347866254e-05
ACHE	3.827035751916189e-05
ACIN1	2.3588633058398832e-05
ACKR1	1.837801180014339e-05
ACKR2	3.285930721757135e-05
ACKR3	4.291750326665584e-05
ACKR4	1.5382689964959013e-05
ACLY	0.00021032186083195319
ACMSD	1.4233776842711489e-05
ACO1	0.0001888658707228424
ACO2	0.0005237810277705227
ACOD1	2.051350408891586e-06
ACOT1	1.8071972285931895e-05
ACOT11	2.1384061658624176e-06
ACOT12	3.8672859409586524e-05
ACOT13	1.287335806831684e-05
ACOT2	1.9656610989447915e-05
ACOT4	1.7426890320046334e-05
ACOT7	1.0558124598362448e-05
ACOT8	2.2335520616926918e-05
ACOT9	2.519531759162959e-06
ACOX1	0.0001608996050189429
ACOX2	3.969562343399709e-05
ACOX3	9.874984174158771e-05
ACOXL	1.1667412754747627e-05
ACP1	2.5094365680174805e-05
ACP4	2.4445337385277187e-06
ACP5	4.58178754674375e-05
ACP6	3.966858894564781e-06
ACP7	2.6915294500141568e-06
ACPP	9.571290614480858e-06
ACR	4.749402519587468e-06
ACRBP	6.837448217219913e-06
ACRV1	1.5313411341264047e-05
ACSBG1	3.483987591861198e-05
ACSBG2	2.8405100158272264e-05
ACSF2	5.669069639919974e-05
ACSF3	2.7780982491154197e-05
ACSL1	8.245229387421782e-05
ACSL3	4.771844167910146e-05
ACSL4	5.527901809306614e-05
ACSL5	4.359544885814839e-05
ACSL6	4.087687390886888e-05
ACSM1	7.873027338249715e-06
ACSM2A	4.832728957138951e-06
ACSM2B	4.832728957138951e-06
ACSM3	5.229294333821111e-06
ACSM4	3.3829061690451995e-06
ACSM5	3.3829061690451995e-06
ACSM6	3.3829061690451995e-06
ACSS1	9.070074491183019e-05
ACSS2	9.273858798514234e-05
ACSS3	4.262193031099629e-05
ACTA1	0.00013289695101053307
ACTA2	7.441152222464329e-05
ACTB	0.0008312478607919473
ACTBL2	1.2887801729083433e-05
ACTC1	6.621466445871515e-05
ACTG1	0.00026598344442516173
ACTG2	5.232337025161048e-05
ACTL10	7.528056213250433e-06
ACTL6A	0.00012439986813445603
ACTL6B	5.1440248519899825e-05
ACTL7A	1.087918680046561e-05
ACTL7B	8.708796545190969e-06
ACTL8	7.528056213250433e-06
ACTL9	7.528056213250433e-06
ACTN1	7.942259796988812e-05
ACTN2	8.351039097603523e-05
ACTN3	3.998993830312524e-05
ACTN4	7.219481365064292e-05
ACTR10	0.00014547424737121386
ACTR1A	0.00013657838866620894
ACTR1B	4.482398283915017e-05
ACTR2	7.26094920633534e-05
ACTR3	5.4782664538955546e-05
ACTR3B	4.8068008385599453e-05
ACTR3C	4.429786803580077e-05
ACTR5	5.03359111433546e-05
ACTR6	1.4330870846506923e-05
ACTR8	2.6168333373843885e-05
ACTRT3	1.6184227856758849e-06
ACVR1	4.652609429795383e-05
ACVR1B	2.8985125125537154e-05
ACVR1C	1.863849839695913e-05
ACVR2A	4.546510007506071e-05
ACVR2B	4.815801419120399e-05
ACVRL1	2.2717596900113727e-05
ACY1	1.4998649994370442e-05
ACY3	2.465400125769577e-06
ACYP1	1.266824783440928e-05
ACYP2	1.3638838527649337e-05
ADA	4.15346608790805e-05
ADA2	1.8622254519188124e-05
ADAD1	6.665054876175294e-07
ADAL	2.2371137205791126e-06
ADAM10	8.238207275422942e-05
ADAM11	1.5031329234317144e-06
ADAM12	7.757914394758063e-06
ADAM15	1.2638835918549536e-05
ADAM17	4.0850521109451655e-05
ADAM19	2.1717465754210986e-06
ADAM2	1.4013635887086306e-05
ADAM20	5.0364427875938676e-06
ADAM21	5.0364427875938676e-06
ADAM22	1.3108465919154158e-05
ADAM23	6.667867931380238e-06
ADAM28	1.6650517588742933e-06
ADAM30	6.326528146487464e-06
ADAM33	1.6883481116306052e-06
ADAM8	2.7774274059041014e-06
ADAM9	6.8552631635349925e-06
ADAMTS1	3.724463638997928e-06
ADAMTS10	4.049680209955794e-06
ADAMTS12	4.778600826427961e-06
ADAMTS13	1.2892333672206933e-05
ADAMTS14	8.478934231049474e-07
ADAMTS17	1.691926699292861e-06
ADAMTS2	1.3725473514360155e-05
ADAMTS3	9.480962859260312e-06
ADAMTS4	1.5187989504638133e-05
ADAMTS5	1.0438410372496078e-05
ADAMTS6	9.006638074398481e-07
ADAMTS7	2.8217333901214266e-06
ADAMTS8	8.434736325104351e-07
ADAMTS9	3.7671831904680856e-06
ADAMTSL1	1.5637577161048818e-06
ADAMTSL2	2.40352234457292e-06
ADAMTSL3	4.631114399022157e-06
