Gene,NP_Score,is_Seed,Rank,P_value
CCPG1,1.0192014263184007e-05,No,9602,0.592679464230603
TSEN54,1.0186551309020233e-05,No,9603,0.5927411888155052
SPDYE1,1.0180952295548725e-05,No,9604,0.5928029134004074
HOOK1,1.017772175296533e-05,No,9605,0.5928646379853095
SIVA1,1.0174297160105768e-05,No,9606,0.5929263625702117
TLR10,1.0172741895664813e-05,No,9607,0.5929880871551139
BNIP2,1.017138385164767e-05,No,9608,0.593049811740016
NMRK2,1.0170398197996048e-05,No,9609,0.5931115363249182
TRIM13,1.0166729130912675e-05,No,9610,0.5931732609098204
PNLIPRP3,1.016632957778512e-05,No,9611,0.5932349854947225
GPRIN2,1.016347432091355e-05,No,9612,0.5932967100796247
CEP128,1.0161355653962952e-05,No,9613,0.5933584346645269
A4GALT,1.0160096841192218e-05,No,9614,0.593420159249429
NFATC2IP,1.015951979918785e-05,No,9615,0.5934818838343312
HEXIM2,1.0157098613537146e-05,No,9616,0.5935436084192334
SOAT1,1.0153644621310137e-05,No,9617,0.5936053330041355
PDIA2,1.0149479464768942e-05,No,9618,0.5936670575890377
GALNS,1.0148606021018184e-05,No,9619,0.5937287821739399
TERB1,1.0146510910709006e-05,No,9620,0.593790506758842
ENSP00000496197,1.0130904088555766e-05,No,9621,0.5938522313437442
TMEM107,1.0128838243949706e-05,No,9622,0.5939139559286464
FBXW12,1.01179833947853e-05,No,9623,0.5939756805135485
RLN2,1.011484821195465e-05,No,9624,0.5940374050984507
RLN1,1.0114848211954648e-05,No,9625,0.5940991296833529
ITGAD,1.0114637854186902e-05,No,9626,0.594160854268255
ENOPH1,1.011359662023794e-05,No,9627,0.5942225788531572
PLCH1,1.0113512214750423e-05,No,9628,0.5942843034380594
FRMD6,1.0106320418038396e-05,No,9629,0.5943460280229615
SLC25A16,1.0103064937471436e-05,No,9630,0.5944077526078637
PHKG1,1.0098570266041004e-05,No,9631,0.5944694771927659
RAB40AL,1.0097453729746424e-05,No,9632,0.594531201777668
KCNH3,1.0094130171445488e-05,No,9633,0.5945929263625702
NDFIP2,1.0090969887702002e-05,No,9634,0.5946546509474724
SORBS2,1.0088334224707466e-05,No,9635,0.5947163755323746
LCE1D,1.008818513181222e-05,No,9636,0.5947781001172767
LRRC49,1.0083314543770826e-05,No,9637,0.5948398247021789
CLEC12A,1.0082969844218458e-05,No,9638,0.594901549287081
PPIP5K2,1.008272979472007e-05,No,9639,0.5949632738719832
PROP1,1.0082654712813552e-05,No,9640,0.5950249984568854
PURB,1.0081694821850996e-05,No,9641,0.5950867230417876
TCTN2,1.0081362198896642e-05,No,9642,0.5951484476266897
RNF126,1.00812155273726e-05,No,9643,0.5952101722115919
MAGEA2B,1.0080960834531869e-05,No,9644,0.5952718967964941
BORCS6,1.0073322068081936e-05,No,9645,0.5953336213813962
IL36B,1.0071675419801648e-05,No,9646,0.5953953459662984
OCSTAMP,1.0070526800145014e-05,No,9647,0.5954570705512006
TFAP2B,1.0068481586057664e-05,No,9648,0.5955187951361027
IFITM2,1.006324754307378e-05,No,9649,0.5955805197210049
FCRL3,1.0060811449267522e-05,No,9650,0.5956422443059071
NAGLU,1.0059704970341092e-05,No,9651,0.5957039688908092
PIEZO1,1.0059545230389737e-05,No,9652,0.5957656934757114
LRRFIP1,1.0056482274076833e-05,No,9653,0.5958274180606136
GALNT3,1.0054997153485892e-05,No,9654,0.5958891426455157
LCE1E,1.0046605835969211e-05,No,9655,0.5959508672304179
MVP,1.0044273846459885e-05,No,9656,0.5960125918153201
DAZAP1,1.002661165799393e-05,No,9657,0.5960743164002222
HAL,1.00236356438491e-05,No,9658,0.5961360409851244
CGNL1,1.002289013264977e-05,No,9659,0.5961977655700266
PIGB,1.0021194571756282e-05,No,9660,0.5962594901549287
APBB2,1.00170448872186e-05,No,9661,0.5963212147398309
RBMY1F,9.998310396226542e-06,No,9662,0.5963829393247331
TCF19,9.992863365414348e-06,No,9663,0.5964446639096352
FBLIM1,9.99093270014074e-06,No,9664,0.5965063884945374
TKFC,9.986771883926106e-06,No,9665,0.5965681130794396
CDC14B,9.984789897089889e-06,No,9666,0.5966298376643417
CLN8,9.974669833754216e-06,No,9667,0.5966915622492439
PAN3,9.97172726986019e-06,No,9668,0.5967532868341461
PRODH2,9.969305233434108e-06,No,9669,0.5968150114190482
CHD9,9.968438167376136e-06,No,9670,0.5968767360039504
CAMTA1,9.966041054399164e-06,No,9671,0.5969384605888526
STAB2,9.961810192260722e-06,No,9672,0.5970001851737547
HAUS8,9.960651334356195e-06,No,9673,0.5970619097586569
CTIF,9.951673486169643e-06,No,9674,0.5971236343435591
OTOG,9.950042613278587e-06,No,9675,0.5971853589284613
LRWD1,9.946863547308487e-06,No,9676,0.5972470835133634
RAB11FIP2,9.944802548284422e-06,No,9677,0.5973088080982656
JPH3,9.943337536036769e-06,No,9678,0.5973705326831678
HIPK3,9.942332804503605e-06,No,9679,0.5974322572680699
LZTFL1,9.941902884213556e-06,No,9680,0.5974939818529721
ABCA12,9.939412734104703e-06,No,9681,0.5975557064378743
CCDC28B,9.935154345302253e-06,No,9682,0.5976174310227764
CEP89,9.935066541372282e-06,No,9683,0.5976791556076786
CRLF3,9.931990959349557e-06,No,9684,0.5977408801925808
RNASE2,9.928695195344729e-06,No,9685,0.5978026047774829
ODF1,9.92717770991104e-06,No,9686,0.597864329362385
MLXIP,9.925376006294137e-06,No,9687,0.5979260539472872
CEP350,9.924050585941784e-06,No,9688,0.5979877785321893
TRIM39,9.914095641472258e-06,No,9689,0.5980495031170915
EXTL3,9.907391321928929e-06,No,9690,0.5981112277019937
SLC2A4RG,9.903845887807888e-06,No,9691,0.5981729522868958
RILP,9.90108667540676e-06,No,9692,0.598234676871798
NBAS,9.899990914923874e-06,No,9693,0.5982964014567002
HPF1,9.896879689827e-06,No,9694,0.5983581260416023
SPSB2,9.8953469209709e-06,No,9695,0.5984198506265045
MAEA,9.894505185450617e-06,No,9696,0.5984815752114067
LST1,9.894395123588722e-06,No,9697,0.5985432997963088
TRIM40,9.892102074325566e-06,No,9698,0.598605024381211
AP3M1,9.88641974363813e-06,No,9699,0.5986667489661132
HOXC10,9.882294160569383e-06,No,9700,0.5987284735510153
DAW1,9.881639756082256e-06,No,9701,0.5987901981359175
ACBD5,9.878998039452278e-06,No,9702,0.5988519227208197
SPX,9.877424847806656e-06,No,9703,0.5989136473057218
RAB40B,9.87716973677282e-06,No,9704,0.598975371890624
SPDEF,9.876971176467618e-06,No,9705,0.5990370964755262
EMC4,9.87467639803786e-06,No,9706,0.5990988210604283
SIPA1,9.871819810233777e-06,No,9707,0.5991605456453305
BRSK1,9.85925928955263e-06,No,9708,0.5992222702302327
RAB31,9.85432983351243e-06,No,9709,0.5992839948151348
WDR11,9.84770239220677e-06,No,9710,0.599345719400037
UBAC1,9.84169243246608e-06,No,9711,0.5994074439849392
HAPLN1,9.840746637277484e-06,No,9712,0.5994691685698413
GFRA3,9.8348214659011e-06,No,9713,0.5995308931547435
GAS8,9.831052941861449e-06,No,9714,0.5995926177396457
CIRBP,9.82863207785651e-06,No,9715,0.5996543423245478
HOXB13,9.82539531742136e-06,No,9716,0.59971606690945
GID4,9.824913509416284e-06,No,9717,0.5997777914943522
ENSP00000497443,9.820310908632192e-06,No,9718,0.5998395160792543
CRYBA1,9.818473677855874e-06,No,9719,0.5999012406641565
STK38L,9.818092621428729e-06,No,9720,0.5999629652490587
ACPP,9.817523857465811e-06,No,9721,0.6000246898339608
POMGNT2,9.815757483449453e-06,No,9722,0.600086414418863
PCDH11Y,9.798742888151675e-06,No,9723,0.6001481390037652
DECR1,9.798049717298588e-06,No,9724,0.6002098635886673
SLC27A2,9.796197019863864e-06,No,9725,0.6002715881735695
RPH3A,9.796174672610696e-06,No,9726,0.6003333127584717
ADAMTS2,9.796168883034558e-06,No,9727,0.6003950373433738
HAS2,9.793602425463746e-06,No,9728,0.600456761928276
SAGE1,9.789634865600224e-06,No,9729,0.6005184865131782
VRK2,9.789347174012204e-06,No,9730,0.6005802110980804
CD93,9.786645361008324e-06,No,9731,0.6006419356829825
DEDD,9.7865606983364e-06,No,9732,0.6007036602678847
FAM8A1,9.783586661120028e-06,No,9733,0.6007653848527869
CHRM3,9.78292401184623e-06,No,9734,0.600827109437689
HMGB2,9.780412589151042e-06,No,9735,0.6008888340225912
ANKK1,9.77952294725475e-06,No,9736,0.6009505586074934
CHIA,9.779435172359066e-06,No,9737,0.6010122831923955
ST14,9.778840764943386e-06,No,9738,0.6010740077772977
FUT7,9.77441274932674e-06,No,9739,0.6011357323621999
LGALS8,9.77401677132968e-06,No,9740,0.601197456947102
SAMD4A,9.773509433630086e-06,No,9741,0.6012591815320042
ENSP00000428055,9.772904651557931e-06,No,9742,0.6013209061169064
CLDN17,9.768670536136133e-06,No,9743,0.6013826307018085
HCCS,9.76637766543435e-06,No,9744,0.6014443552867107
MSRA,9.765093434088378e-06,No,9745,0.6015060798716129
PIGO,9.763641966520978e-06,No,9746,0.601567804456515
TULP3,9.757174700481066e-06,No,9747,0.6016295290414172
CLDN25,9.747950974845932e-06,No,9748,0.6016912536263194
SPON1,9.74577740091271e-06,No,9749,0.6017529782112215
IMPAD1,9.74459899282281e-06,No,9750,0.6018147027961237
MT2A,9.74256360108809e-06,No,9751,0.6018764273810259
THOP1,9.73845828202119e-06,No,9752,0.601938151965928
PTH2R,9.734507103083448e-06,No,9753,0.6019998765508302
PRRT2,9.734211730946232e-06,No,9754,0.6020616011357324
ECE2,9.733558579974909e-06,No,9755,0.6021233257206345
WASHC2A,9.730384843475558e-06,No,9756,0.6021850503055367
VMA21,9.726110678727494e-06,No,9757,0.6022467748904389
SYCE3,9.72105752084848e-06,No,9758,0.602308499475341
SPINT2,9.715564061976586e-06,No,9759,0.6023702240602432
GHITM,9.713423868421546e-06,No,9760,0.6024319486451454
SLC22A6,9.709143417948985e-06,No,9761,0.6024936732300475
EVI2B,9.706533720892668e-06,No,9762,0.6025553978149497
GTF3A,9.7013509365628e-06,No,9763,0.6026171223998519
NIF3L1,9.697004589885172e-06,No,9764,0.602678846984754
ARHGAP8,9.696050284413476e-06,No,9765,0.6027405715696562
UCN2,9.694167207073083e-06,No,9766,0.6028022961545584
CRHBP,9.694167207073083e-06,No,9767,0.6028640207394605
OSBPL5,9.691634544033331e-06,No,9768,0.6029257453243627
ST3GAL6,9.689590490894318e-06,No,9769,0.6029874699092649
ASCC2,9.68559903678838e-06,No,9770,0.603049194494167
NPR3,9.682052886673903e-06,No,9771,0.6031109190790692
KHDC3L,9.68135433927605e-06,No,9772,0.6031726436639714
CRABP1,9.675833099951272e-06,No,9773,0.6032343682488736
LRRTM2,9.671237765724152e-06,No,9774,0.6032960928337757
EXOC1L,9.669744409146572e-06,No,9775,0.6033578174186779
ASB2,9.666932677604462e-06,No,9776,0.6034195420035801
NXF2,9.665336514500705e-06,No,9777,0.6034812665884822
SERPINA6,9.658627341302515e-06,No,9778,0.6035429911733844
REXO2,9.658003511910783e-06,No,9779,0.6036047157582866
SFMBT1,9.657966031799657e-06,No,9780,0.6036664403431887
LIME1,9.65681370714078e-06,No,9781,0.6037281649280909
RAB11FIP1,9.651631166703342e-06,No,9782,0.6037898895129931
POGZ,9.649760186666232e-06,No,9783,0.6038516140978952
SPRED2,9.64307379315816e-06,No,9784,0.6039133386827974
ABCB9,9.642028437787165e-06,No,9785,0.6039750632676996
SLC47A2,9.641855661899989e-06,No,9786,0.6040367878526017
ZNF763,9.640286507420938e-06,No,9787,0.6040985124375039
ZNF44,9.640286507420938e-06,No,9788,0.6041602370224061
ZNF629,9.640286507420938e-06,No,9789,0.6042219616073082
ZNF436,9.640286507420938e-06,No,9790,0.6042836861922104
TSEN34,9.638197515660948e-06,No,9791,0.6043454107771126
F5H5T6_HUMAN,9.636018877072432e-06,No,9792,0.6044071353620147
PIGH,9.631095015016784e-06,No,9793,0.6044688599469169
NUTM1,9.630404863083814e-06,No,9794,0.6045305845318191
NAP1L5,9.624802912584483e-06,No,9795,0.6045923091167212
GAA,9.62444569057612e-06,No,9796,0.6046540337016234
PARD3B,9.62331018185024e-06,No,9797,0.6047157582865256
KRT10,9.623249374250412e-06,No,9798,0.6047774828714277
DDX19A,9.622781762119538e-06,No,9799,0.6048392074563299
RAB23,9.620447190421194e-06,No,9800,0.6049009320412321
SEMA6D,9.617882397996896e-06,No,9801,0.6049626566261342
ELK3,9.613112309489195e-06,No,9802,0.6050243812110364
TRIM9,9.611719430315636e-06,No,9803,0.6050861057959385
EPGN,9.610747485596734e-06,No,9804,0.6051478303808406
NCDN,9.609745300957598e-06,No,9805,0.6052095549657428
LRRC70,9.607417270474902e-06,No,9806,0.605271279550645
RNF13,9.607358864578753e-06,No,9807,0.6053330041355471
NMS,9.605518181530652e-06,No,9808,0.6053947287204493
TJAP1,9.599714508222852e-06,No,9809,0.6054564533053515
TRAF7,9.592346201106896e-06,No,9810,0.6055181778902536
ZNF384,9.587846552863755e-06,No,9811,0.6055799024751558
CBY1,9.587348239197954e-06,No,9812,0.605641627060058
MFSD8,9.584960532112988e-06,No,9813,0.6057033516449601
MACF1,9.584079098553426e-06,No,9814,0.6057650762298623
CNTD2,9.583587267114735e-06,No,9815,0.6058268008147645
MINDY3,9.581362739355866e-06,No,9816,0.6058885253996666
CORO7-PAM16,9.571916913263036e-06,No,9817,0.6059502499845688
HPS6,9.567785355739466e-06,No,9818,0.606011974569471
CNNM4,9.564890115565706e-06,No,9819,0.6060736991543731
SCHIP1,9.564254571858048e-06,No,9820,0.6061354237392753
DHRS3,9.564233217635349e-06,No,9821,0.6061971483241775
PARPBP,9.562741393761622e-06,No,9822,0.6062588729090796
ARHGAP26,9.560094687174303e-06,No,9823,0.6063205974939818
FGL1,9.560082052033787e-06,No,9824,0.606382322078884
TUBB8B,9.554661454165284e-06,No,9825,0.6064440466637862
METTL4,9.554283373390976e-06,No,9826,0.6065057712486883
ADARB1,9.553500156096526e-06,No,9827,0.6065674958335905
FBXL14,9.550124937096318e-06,No,9828,0.6066292204184927
TRMT2B,9.55007015811173e-06,No,9829,0.6066909450033948
MAGEA11,9.549791365186647e-06,No,9830,0.606752669588297
DPPA4,9.549777143025042e-06,No,9831,0.6068143941731992
CD200R1,9.548896241050678e-06,No,9832,0.6068761187581013
SIX4,9.542049268640882e-06,No,9833,0.6069378433430035
SERP1,9.537199911908003e-06,No,9834,0.6069995679279057
TNP1,9.536285160420813e-06,No,9835,0.6070612925128078
APOBEC1,9.534082552314166e-06,No,9836,0.60712301709771
TAS2R1,9.526562373180884e-06,No,9837,0.6071847416826122
NAA25,9.526263538931283e-06,No,9838,0.6072464662675143
MS4A4E,9.520406790269716e-06,No,9839,0.6073081908524165
UNC13D,9.519122129247746e-06,No,9840,0.6073699154373187
VAMP5,9.517391119008854e-06,No,9841,0.6074316400222208
CYSLTR1,9.51735115422562e-06,No,9842,0.607493364607123
TBC1D10A,9.50813632996867e-06,No,9843,0.6075550891920252
DDX60L,9.507093607181387e-06,No,9844,0.6076168137769273
TNFRSF6B,9.505841473446906e-06,No,9845,0.6076785383618295
HCAR2,9.502108914371943e-06,No,9846,0.6077402629467317
MACROD1,9.498669980534093e-06,No,9847,0.6078019875316338
EPHA10,9.496085148291296e-06,No,9848,0.607863712116536
RAD54L2,9.49481206475172e-06,No,9849,0.6079254367014382
AQP7,9.494692269557296e-06,No,9850,0.6079871612863403
TMC6,9.494606371056888e-06,No,9851,0.6080488858712425
BRS3,9.49369077631994e-06,No,9852,0.6081106104561447
TUBA3C,9.49154665062714e-06,No,9853,0.6081723350410468
SUGCT,9.488705027197643e-06,No,9854,0.608234059625949
ANKS6,9.48694693682392e-06,No,9855,0.6082957842108512
EHD3,9.486367596543449e-06,No,9856,0.6083575087957533
CASP14,9.476735390720016e-06,No,9857,0.6084192333806555
MON1A,9.472222976838172e-06,No,9858,0.6084809579655577
CHRNA7,9.472182508568635e-06,No,9859,0.6085426825504598
SEMA3F,9.469813532731685e-06,No,9860,0.608604407135362
JMY,9.466538635888967e-06,No,9861,0.6086661317202642
HOXA1,9.464483411567028e-06,No,9862,0.6087278563051663
CLRN1,9.46423552728414e-06,No,9863,0.6087895808900685
SDCBP2,9.463068442296045e-06,No,9864,0.6088513054749707
HMGN5,9.454736744773624e-06,No,9865,0.6089130300598729
FIBP,9.454597484445476e-06,No,9866,0.608974754644775
RBPMS,9.449886193811592e-06,No,9867,0.6090364792296772
KCNJ10,9.446998827677068e-06,No,9868,0.6090982038145794
OGN,9.442954525175098e-06,No,9869,0.6091599283994815
PAIP2B,9.438706990011646e-06,No,9870,0.6092216529843837
CCKBR,9.436138589116394e-06,No,9871,0.6092833775692859
KCNIP3,9.424155032016167e-06,No,9872,0.609345102154188
RASSF2,9.42111123896441e-06,No,9873,0.6094068267390902
PCDH7,9.415943199201126e-06,No,9874,0.6094685513239924
FUT5,9.41495347052942e-06,No,9875,0.6095302759088945
NEK8,9.414374196850318e-06,No,9876,0.6095920004937967
KERA,9.410705143860813e-06,No,9877,0.6096537250786989
FRS3,9.408133219541108e-06,No,9878,0.609715449663601
CROCC,9.40540562998988e-06,No,9879,0.6097771742485032
LEMD2,9.38939363324419e-06,No,9880,0.6098388988334054
GTPBP2,9.387689306220198e-06,No,9881,0.6099006234183075
RNF213,9.387490015877332e-06,No,9882,0.6099623480032097
CREBRF,9.38651578661722e-06,No,9883,0.6100240725881119
LCE6A,9.386253654220208e-06,No,9884,0.610085797173014
ZIC2,9.384524563872335e-06,No,9885,0.6101475217579162
MIXL1,9.380057193752282e-06,No,9886,0.6102092463428184
CLCN7,9.378117633089647e-06,No,9887,0.6102709709277205
CHRNA6,9.377807645781752e-06,No,9888,0.6103326955126227
USP24,9.376031227946284e-06,No,9889,0.6103944200975249
CFAP70,9.374054075549211e-06,No,9890,0.610456144682427
YIF1A,9.373917484539333e-06,No,9891,0.6105178692673292
MMS22L,9.372904138515947e-06,No,9892,0.6105795938522314
MFAP4,9.372688590080974e-06,No,9893,0.6106413184371335
COA5,9.37177832116006e-06,No,9894,0.6107030430220357
CRELD2,9.371348356510188e-06,No,9895,0.6107647676069379
ARPIN,9.369351106166467e-06,No,9896,0.61082649219184
INHA,9.36664216162503e-06,No,9897,0.6108882167767422
KREMEN2,9.366415694784643e-06,No,9898,0.6109499413616444
FMNL3,9.351896272993596e-06,No,9899,0.6110116659465465
FGL2,9.350413985740764e-06,No,9900,0.6110733905314487
PRUNE1,9.34240586436213e-06,No,9901,0.6111351151163509
RAB11FIP4,9.342185333745568e-06,No,9902,0.611196839701253
PRELP,9.34055778144199e-06,No,9903,0.6112585642861552
SCG3,9.33908714989397e-06,No,9904,0.6113202888710574
SEL1L2,9.339051270296134e-06,No,9905,0.6113820134559595
IL17C,9.334995923095196e-06,No,9906,0.6114437380408617
TAS2R46,9.334840507328742e-06,No,9907,0.6115054626257639
FUT9,9.327131051293495e-06,No,9908,0.611567187210666
PKD2L1,9.324065191170923e-06,No,9909,0.6116289117955682
PCSK5,9.323589914749226e-06,No,9910,0.6116906363804704
FOXC1,9.31949244523158e-06,No,9911,0.6117523609653726
ZBTB8OS,9.319173580133525e-06,No,9912,0.6118140855502747
OSTM1,9.317768886395885e-06,No,9913,0.6118758101351769
RNF144B,9.31750891972478e-06,No,9914,0.6119375347200791
BLOC1S4,9.31360062422434e-06,No,9915,0.6119992593049812
WDR20,9.31172286701624e-06,No,9916,0.6120609838898834
ID3,9.31146716827696e-06,No,9917,0.6121227084747856
CCDC120,9.31130318200434e-06,No,9918,0.6121844330596877
TMEM26,9.309595528294537e-06,No,9919,0.6122461576445899
ENSP00000495715,9.307645141356689e-06,No,9920,0.6123078822294921
CHRNA2,9.300421711742996e-06,No,9921,0.6123696068143941
MMP20,9.296683158466871e-06,No,9922,0.6124313313992963
PBX4,9.293966925131e-06,No,9923,0.6124930559841985
RECK,9.28743847508912e-06,No,9924,0.6125547805691006
HCRTR2,9.280969742772783e-06,No,9925,0.6126165051540028
RASGRP4,9.273809869977791e-06,No,9926,0.612678229738905
RASAL1,9.273809869977791e-06,No,9927,0.6127399543238071
CCDC130,9.270378883373508e-06,No,9928,0.6128016789087093
CALHM1,9.265313481945892e-06,No,9929,0.6128634034936115
DIXDC1,9.262836369683251e-06,No,9930,0.6129251280785136
CEP72,9.26144784421978e-06,No,9931,0.6129868526634158
PATZ1,9.260361872936369e-06,No,9932,0.613048577248318
RIPOR1,9.257177538406165e-06,No,9933,0.6131103018332201
ERP27,9.257064477176924e-06,No,9934,0.6131720264181223
ALOX5AP,9.256580385398836e-06,No,9935,0.6132337510030245
FASTK,9.2551706956404e-06,No,9936,0.6132954755879266
OPN1MW,9.254494296995445e-06,No,9937,0.6133572001728288
ZRANB3,9.248606284096714e-06,No,9938,0.613418924757731
B3GALNT2,9.246799981701025e-06,No,9939,0.6134806493426331
MICU3,9.246726784995357e-06,No,9940,0.6135423739275353
CHCHD7,9.24550350210803e-06,No,9941,0.6136040985124375
IGHMBP2,9.242753698734008e-06,No,9942,0.6136658230973396
KCNF1,9.240655373136238e-06,No,9943,0.6137275476822418
UGGT2,9.23907192461578e-06,No,9944,0.613789272267144
SPRR2E,9.224246894199933e-06,No,9945,0.6138509968520461
ELAVL2,9.222596156737803e-06,No,9946,0.6139127214369483
IP6K3,9.219246308046071e-06,No,9947,0.6139744460218505
PWWP2A,9.218167728312691e-06,No,9948,0.6140361706067526
CDK11A,9.21736133431065e-06,No,9949,0.6140978951916548
F13A1,9.210136053700253e-06,No,9950,0.614159619776557
TCHH,9.199213876993082e-06,No,9951,0.6142213443614591
LTB4R2,9.19699053221937e-06,No,9952,0.6142830689463613
CCDC62,9.19514331280921e-06,No,9953,0.6143447935312635
DEFB106B,9.19414777000388e-06,No,9954,0.6144065181161656
KANSL1L,9.1926552110046e-06,No,9955,0.6144682427010678
GLIS3,9.191526857564565e-06,No,9956,0.61452996728597
SDR42E1,9.188993929370456e-06,No,9957,0.6145916918708721
RCC2,9.18677193888116e-06,No,9958,0.6146534164557743
TP53RK,9.186261251235546e-06,No,9959,0.6147151410406765
SLC22A11,9.180594930013584e-06,No,9960,0.6147768656255787
VPS26B,9.167104300273227e-06,No,9961,0.6148385902104808
ZFP57,9.164481778788048e-06,No,9962,0.614900314795383
ABCB4,9.164267092190576e-06,No,9963,0.6149620393802852
AQP5,9.164032187024266e-06,No,9964,0.6150237639651873
ZHX2,9.162120248354071e-06,No,9965,0.6150854885500895
STAU2,9.15701680531248e-06,No,9966,0.6151472131349917
PIGY,9.15566690123582e-06,No,9967,0.6152089377198938
PIGP,9.149238904341536e-06,No,9968,0.615270662304796
NAXE,9.146832421414944e-06,No,9969,0.6153323868896982
OPN1SW,9.145130777726338e-06,No,9970,0.6153941114746003
ARHGAP31,9.13297699620753e-06,No,9971,0.6154558360595025
SETDB2,9.12712295077366e-06,No,9972,0.6155175606444047
NR6A1,9.126932974493813e-06,No,9973,0.6155792852293068
COQ5,9.124360274806456e-06,No,9974,0.615641009814209
RASA4,9.121688851556484e-06,No,9975,0.6157027343991112
MAGEA6,9.120296976543411e-06,No,9976,0.6157644589840133
MYO1G,9.119063354893302e-06,No,9977,0.6158261835689155
ADPRM,9.116301043443882e-06,No,9978,0.6158879081538177
FLRT2,9.112388311289504e-06,No,9979,0.6159496327387198
FABP3,9.11236726149062e-06,No,9980,0.616011357323622
PHLDB2,9.110977358789902e-06,No,9981,0.6160730819085242
TCEAL1,9.110647367138922e-06,No,9982,0.6161348064934263
CABYR,9.110377837169544e-06,No,9983,0.6161965310783285
FBXO44,9.10682481652096e-06,No,9984,0.6162582556632307
UBL4B,9.102028451336734e-06,No,9985,0.6163199802481328
NMUR2,9.098693563148953e-06,No,9986,0.616381704833035
TCF21,9.093963845617816e-06,No,9987,0.6164434294179372
RUBCN,9.09396085766313e-06,No,9988,0.6165051540028393
EDAR,9.093934065339275e-06,No,9989,0.6165668785877415
KCNIP4,9.088148594065797e-06,No,9990,0.6166286031726437
ASAP2,9.08177104366769e-06,No,9991,0.6166903277575458
CNIH4,9.08055092868147e-06,No,9992,0.616752052342448
H1-7,9.077379093639351e-06,No,9993,0.6168137769273502
BACE2,9.075283839305463e-06,No,9994,0.6168755015122523
ZFYVE26,9.074599535604294e-06,No,9995,0.6169372260971545
COL27A1,9.07439534467387e-06,No,9996,0.6169989506820567
WDR63,9.07425759865495e-06,No,9997,0.6170606752669588
LTA4H,9.069898187011113e-06,No,9998,0.617122399851861
MEP1A,9.069178705263226e-06,No,9999,0.6171841244367632
SPRN,9.064132271878207e-06,No,10000,0.6172458490216653
PKIA,9.063162460125882e-06,No,10001,0.6173075736065675
MTRNR2L8,9.056788443696585e-06,No,10002,0.6173692981914697
RAB22A,9.052868797938731e-06,No,10003,0.6174310227763719
FBXL2,9.046933413405348e-06,No,10004,0.617492747361274
LITAF,9.037544663250082e-06,No,10005,0.6175544719461762
HOXC8,9.036269232143273e-06,No,10006,0.6176161965310784
PMF1-BGLAP,9.034122620773024e-06,No,10007,0.6176779211159805
SLF2,9.028061480277636e-06,No,10008,0.6177396457008827
MICAL1,9.02203541353604e-06,No,10009,0.6178013702857849
MYO1E,9.018223760061331e-06,No,10010,0.617863094870687
WIZ,9.015817734309277e-06,No,10011,0.6179248194555892
TOX4,9.012674475344703e-06,No,10012,0.6179865440404914
MMP24,9.012559306692463e-06,No,10013,0.6180482686253935
SGSM3,9.01015231339449e-06,No,10014,0.6181099932102957
MRTFB,9.009966344426728e-06,No,10015,0.6181717177951979
HRH1,9.00900627368199e-06,No,10016,0.6182334423801
MRVI1,9.008529516544313e-06,No,10017,0.6182951669650022
FOXE1,9.008357390336256e-06,No,10018,0.6183568915499044
GPBP1L1,9.000244446208308e-06,No,10019,0.6184186161348065
LUZP4,8.999268301620802e-06,No,10020,0.6184803407197087
TREX1,8.995860052150072e-06,No,10021,0.6185420653046109
TRAPPC2B,8.995327332162992e-06,No,10022,0.618603789889513
ACOT13,8.993235860338742e-06,No,10023,0.6186655144744152
EVC2,8.98902100705975e-06,No,10024,0.6187272390593174
RMND5B,8.987339717929911e-06,No,10025,0.6187889636442195
WDR78,8.987100878151754e-06,No,10026,0.6188506882291217
ASB10,8.985247200657403e-06,No,10027,0.6189124128140239
STAP2,8.983921804432465e-06,No,10028,0.618974137398926
FBXW9,8.980390974713002e-06,No,10029,0.6190358619838282
ACMSD,8.980283289249305e-06,No,10030,0.6190975865687304
SSNA1,8.979644819643639e-06,No,10031,0.6191593111536325
MTPN,8.978425435689838e-06,No,10032,0.6192210357385347
MGRN1,8.976712594659665e-06,No,10033,0.6192827603234369
SLC30A10,8.973822342475999e-06,No,10034,0.619344484908339
SUN5,8.972669557551243e-06,No,10035,0.6194062094932412
THAP12,8.971355246190387e-06,No,10036,0.6194679340781434
UBASH3A,8.968579776065374e-06,No,10037,0.6195296586630455
NIPAL4,8.967737390374665e-06,No,10038,0.6195913832479476
WDR55,8.966678215836973e-06,No,10039,0.6196531078328498
IDNK,8.96325637839863e-06,No,10040,0.6197148324177519
MEPE,8.955368720898831e-06,No,10041,0.6197765570026541
PRR20A,8.953775709141608e-06,No,10042,0.6198382815875563
INO80C-2,8.95247914890536e-06,No,10043,0.6199000061724584
ADGRG1,8.947271897265427e-06,No,10044,0.6199617307573606
GJB4,8.944454839220535e-06,No,10045,0.6200234553422628
OBI1,8.941311222901355e-06,No,10046,0.6200851799271649
CTCFL,8.93491115739335e-06,No,10047,0.6201469045120671
NR2C1,8.933883958005262e-06,No,10048,0.6202086290969693
FREM2,8.927351535430234e-06,No,10049,0.6202703536818714
HCRTR1,8.921427822863856e-06,No,10050,0.6203320782667736
EXOC3L1,8.91458908598204e-06,No,10051,0.6203938028516758
EXOC3L2,8.91458908598204e-06,No,10052,0.620455527436578
