Gene,NP_Score,is_Seed,Rank,P_value
MOS,8.938785597818914e-06,No,9834,0.6069995679279057
GTF3C6,8.936307504656293e-06,No,9835,0.6070612925128078
POF1B,8.935490569580785e-06,No,9836,0.60712301709771
IGFBP4,8.92912185852338e-06,No,9837,0.6071847416826122
RPH3A,8.929107400644297e-06,No,9838,0.6072464662675143
HOXC6,8.92752438837653e-06,No,9839,0.6073081908524165
PCSK5,8.924792161833621e-06,No,9840,0.6073699154373187
PRELP,8.924598670327945e-06,No,9841,0.6074316400222208
CNPY3,8.919037333498915e-06,No,9842,0.607493364607123
CHIA,8.918827338106266e-06,No,9843,0.6075550891920252
ELOVL4,8.917462417043743e-06,No,9844,0.6076168137769273
STAB2,8.916709596649617e-06,No,9845,0.6076785383618295
MS4A4A,8.916529252742606e-06,No,9846,0.6077402629467317
MBD1,8.913315560905756e-06,No,9847,0.6078019875316338
FOXF1,8.908645730086823e-06,No,9848,0.607863712116536
ASAP2,8.903260643175475e-06,No,9849,0.6079254367014382
DDI1,8.901644788935408e-06,No,9850,0.6079871612863403
DMBT1,8.899368857848229e-06,No,9851,0.6080488858712425
NISCH,8.899211605035452e-06,No,9852,0.6081106104561447
PRODH2,8.892054390200848e-06,No,9853,0.6081723350410468
GATAD1,8.887089365101263e-06,No,9854,0.608234059625949
MINDY2,8.881808579143494e-06,No,9855,0.6082957842108512
CDK11B,8.876220860115364e-06,No,9856,0.6083575087957533
FAM20A,8.873798931780824e-06,No,9857,0.6084192333806555
NRDE2,8.872997354216017e-06,No,9858,0.6084809579655577
NAV1,8.869362893289196e-06,No,9859,0.6085426825504598
ADI1,8.867322583719534e-06,No,9860,0.608604407135362
HORMAD2,8.863618075110059e-06,No,9861,0.6086661317202642
POLD4,8.863277131219838e-06,No,9862,0.6087278563051663
XYLT2,8.862848795988318e-06,No,9863,0.6087895808900685
PKHD1,8.86281919220533e-06,No,9864,0.6088513054749707
GPCPD1,8.861262018319888e-06,No,9865,0.6089130300598729
HTRA1,8.85724520881506e-06,No,9866,0.608974754644775
CLDN17,8.8528607368571e-06,No,9867,0.6090364792296772
MYH15,8.851914197373199e-06,No,9868,0.6090982038145794
RASL10A,8.847362001698015e-06,No,9869,0.6091599283994815
HACD1,8.846597748799093e-06,No,9870,0.6092216529843837
SLC25A17,8.842446489849761e-06,No,9871,0.6092833775692859
CTSV,8.836192963275392e-06,No,9872,0.609345102154188
GALNT12,8.828631290967622e-06,No,9873,0.6094068267390902
INA,8.824480128749569e-06,No,9874,0.6094685513239924
ZNF516,8.821192911214337e-06,No,9875,0.6095302759088945
IDNK,8.820724828543832e-06,No,9876,0.6095920004937967
MLF1,8.819950287813058e-06,No,9877,0.6096537250786989
ELF3,8.819060188219775e-06,No,9878,0.609715449663601
CD200R1,8.818488420523943e-06,No,9879,0.6097771742485032
PHF11,8.814016226199396e-06,No,9880,0.6098388988334054
CLDN25,8.813951665558064e-06,No,9881,0.6099006234183075
NEK10,8.813800106059645e-06,No,9882,0.6099623480032097
ARAP1,8.807020920458834e-06,No,9883,0.6100240725881119
CRADD,8.80273558955452e-06,No,9884,0.610085797173014
JMJD1C,8.801628299071288e-06,No,9885,0.6101475217579162
TAF11L11,8.799516743510954e-06,No,9886,0.6102092463428184
TAF11L2,8.799516743510954e-06,No,9887,0.6102709709277205
LINC02218,8.799516743510954e-06,No,9888,0.6103326955126227
TAF11L12,8.799516743510954e-06,No,9889,0.6103944200975249
TAF11L13,8.799516743510954e-06,No,9890,0.610456144682427
TAF11L14,8.799516743510954e-06,No,9891,0.6105178692673292
TAF11L9,8.799516743510954e-06,No,9892,0.6105795938522314
ELP5,8.786386255884326e-06,No,9893,0.6106413184371335
UAP1,8.78076458893964e-06,No,9894,0.6107030430220357
FRAT2,8.775405971641652e-06,No,9895,0.6107647676069379
KIAA1328,8.771876195039739e-06,No,9896,0.61082649219184
WBP2NL,8.771865761151388e-06,No,9897,0.6108882167767422
USP6,8.76839007644259e-06,No,9898,0.6109499413616444
COMMD7-2,8.760879377005571e-06,No,9899,0.6110116659465465
COA4,8.759519941647275e-06,No,9900,0.6110733905314487
ODF1,8.756501383222724e-06,No,9901,0.6111351151163509
ZNF408,8.755516628962643e-06,No,9902,0.611196839701253
DCHS1,8.752723014302922e-06,No,9903,0.6112585642861552
CEP128,8.752602555291087e-06,No,9904,0.6113202888710574
KIF13B,8.750526360400813e-06,No,9905,0.6113820134559595
GLP2R,8.750095631707806e-06,No,9906,0.6114437380408617
GAA,8.748074611314004e-06,No,9907,0.6115054626257639
CAMKK1,8.743664238936914e-06,No,9908,0.611567187210666
ITIH3,8.742674375986647e-06,No,9909,0.6116289117955682
B3GNT2,8.739389033499788e-06,No,9910,0.6116906363804704
PROKR2,8.738685621642461e-06,No,9911,0.6117523609653726
PAXBP1,8.737631566257777e-06,No,9912,0.6118140855502747
MDH1B,8.735844451024669e-06,No,9913,0.6118758101351769
NHLRC1,8.729211751532225e-06,No,9914,0.6119375347200791
SPIRE2,8.727839561291319e-06,No,9915,0.6119992593049812
SEPTIN10,8.725752661418334e-06,No,9916,0.6120609838898834
TACR3,8.716215964464288e-06,No,9917,0.6121227084747856
PPIP5K1,8.712435019973556e-06,No,9918,0.6121844330596877
ABCB10,8.711847907488805e-06,No,9919,0.6122461576445899
OGN,8.708994607661066e-06,No,9920,0.6123078822294921
ELAVL4,8.70657252210189e-06,No,9921,0.6123696068143941
DNAH3,8.706547756567047e-06,No,9922,0.6124313313992963
DNM3,8.704942937934177e-06,No,9923,0.6124930559841985
SV2B,8.70192090002121e-06,No,9924,0.6125547805691006
SLC22A12,8.69819371171698e-06,No,9925,0.6126165051540028
NBAS,8.696739543516083e-06,No,9926,0.612678229738905
ACSBG2,8.685573715612321e-06,No,9927,0.6127399543238071
COA5,8.684083482266148e-06,No,9928,0.6128016789087093
TMEM107,8.681963728665198e-06,No,9929,0.6128634034936115
ATP2C1,8.68114160093181e-06,No,9930,0.6129251280785136
KRT6B,8.679557174308067e-06,No,9931,0.6129868526634158
KIF1B,8.677753204653919e-06,No,9932,0.613048577248318
FBXW12,8.677595127561948e-06,No,9933,0.6131103018332201
TCTN2,8.676539857610692e-06,No,9934,0.6131720264181223
SLC46A1,8.676074366536715e-06,No,9935,0.6132337510030245
KRT17,8.67416221907903e-06,No,9936,0.6132954755879266
CTU2,8.671956671500144e-06,No,9937,0.6133572001728288
NEU1,8.668078061764678e-06,No,9938,0.613418924757731
ST8SIA1,8.667685828688976e-06,No,9939,0.6134806493426331
FAM120A,8.664451955488319e-06,No,9940,0.6135423739275353
MPP3,8.663233287784203e-06,No,9941,0.6136040985124375
CEP89,8.660183317040677e-06,No,9942,0.6136658230973396
IL17RE,8.659994542361988e-06,No,9943,0.6137275476822418
MNX1,8.65708564759608e-06,No,9944,0.613789272267144
ADPRM,8.656157482215062e-06,No,9945,0.6138509968520461
MPP2,8.655548645988983e-06,No,9946,0.6139127214369483
DEFB106B,8.655395102898289e-06,No,9947,0.6139744460218505
SLC47A2,8.655068018572978e-06,No,9948,0.6140361706067526
SPX,8.652499467771927e-06,No,9949,0.6140978951916548
B3GAT3,8.646737188331499e-06,No,9950,0.614159619776557
SLF2,8.6401928421358e-06,No,9951,0.6142213443614591
FASTK,8.638684407047799e-06,No,9952,0.6142830689463613
CCNO,8.635920683120714e-06,No,9953,0.6143447935312635
KRT16,8.634179933871108e-06,No,9954,0.6144065181161656
LRRC27,8.632935573412307e-06,No,9955,0.6144682427010678
KDELR2,8.632435360345647e-06,No,9956,0.61452996728597
NIPAL4,8.631974211424545e-06,No,9957,0.6145916918708721
PDLIM1,8.628510866482477e-06,No,9958,0.6146534164557743
INO80C-2,8.627790056464737e-06,No,9959,0.6147151410406765
RAB40B,8.622443873391467e-06,No,9960,0.6147768656255787
CBY1,8.619442010461627e-06,No,9961,0.6148385902104808
PRCP,8.618208412202795e-06,No,9962,0.614900314795383
CHCHD7,8.61278061456314e-06,No,9963,0.6149620393802852
CLEC16A,8.611621371746673e-06,No,9964,0.6150237639651873
MFSD8,8.610408606296367e-06,No,9965,0.6150854885500895
STMN4,8.610000572761411e-06,No,9966,0.6151472131349917
PPP1R3F,8.60878539604002e-06,No,9967,0.6152089377198938
C15orf48,8.603521240641671e-06,No,9968,0.615270662304796
GAB3,8.603248302864134e-06,No,9969,0.6153323868896982
PHOSPHO1,8.600697837573948e-06,No,9970,0.6153941114746003
BMP2K,8.600276644593984e-06,No,9971,0.6154558360595025
LRRC7,8.599968981360546e-06,No,9972,0.6155175606444047
RHOBTB3,8.598871434844317e-06,No,9973,0.6155792852293068
OSGEP,8.594875870708351e-06,No,9974,0.615641009814209
ALKBH7,8.59453973563007e-06,No,9975,0.6157027343991112
ALKBH4,8.59453973563007e-06,No,9976,0.6157644589840133
ECHDC2,8.59433157011052e-06,No,9977,0.6158261835689155
MTSS1,8.586191450830253e-06,No,9978,0.6158879081538177
TGM2,8.586106864912483e-06,No,9979,0.6159496327387198
EVC,8.582258079532754e-06,No,9980,0.616011357323622
KDM7A,8.579736705869269e-06,No,9981,0.6160730819085242
API5,8.578835878981213e-06,No,9982,0.6161348064934263
PITX3,8.577015585311356e-06,No,9983,0.6161965310783285
FUT7,8.572582180375797e-06,No,9984,0.6162582556632307
TMED7-TICAM2,8.571789027666859e-06,No,9985,0.6163199802481328
BOLA2,8.568849047490428e-06,No,9986,0.616381704833035
SLC2A9,8.56384974732656e-06,No,9987,0.6164434294179372
OTUD4,8.558751806796774e-06,No,9988,0.6165051540028393
MTHFS,8.558452283041782e-06,No,9989,0.6165668785877415
KIF21A,8.556910330816585e-06,No,9990,0.6166286031726437
CISD2,8.555277937698056e-06,No,9991,0.6166903277575458
UBASH3A,8.549278103613025e-06,No,9992,0.616752052342448
TSEN15,8.549072266647924e-06,No,9993,0.6168137769273502
UCP3,8.545800515980185e-06,No,9994,0.6168755015122523
ARFGEF1,8.540973543567862e-06,No,9995,0.6169372260971545
ADAP1,8.540504569842447e-06,No,9996,0.6169989506820567
PKNOX1,8.540461001632133e-06,No,9997,0.6170606752669588
GGH,8.538788890819144e-06,No,9998,0.617122399851861
MT2A,8.536024544006704e-06,No,9999,0.6171841244367632
PLK2,8.5320240033109e-06,No,10000,0.6172458490216653
ACOT13,8.531695267757912e-06,No,10001,0.6173075736065675
SLC51A,8.530426202638145e-06,No,10002,0.6173692981914697
SLC51B,8.530426202638145e-06,No,10003,0.6174310227763719
SURF2,8.530140878761686e-06,No,10004,0.617492747361274
DOCK10,8.529905224989113e-06,No,10005,0.6175544719461762
SEPTIN12,8.527472867500629e-06,No,10006,0.6176161965310784
PPP1R12B,8.525709854794144e-06,No,10007,0.6176779211159805
ARRDC1,8.521930854029816e-06,No,10008,0.6177396457008827
GHITM,8.520467845463358e-06,No,10009,0.6178013702857849
ASCL2,8.516644930880147e-06,No,10010,0.617863094870687
AHRR-2,8.515831874421992e-06,No,10011,0.6179248194555892
SYCE3,8.512426661549787e-06,No,10012,0.6179865440404914
ZBTB33,8.511453219741095e-06,No,10013,0.6180482686253935
MCTS2P,8.511022821460583e-06,No,10014,0.6181099932102957
SS18L2,8.507402658693789e-06,No,10015,0.6181717177951979
GABRQ,8.507185756199744e-06,No,10016,0.6182334423801
KTI12,8.504586536892301e-06,No,10017,0.6182951669650022
DDT,8.500548810659537e-06,No,10018,0.6183568915499044
CFAP221,8.498476411695603e-06,No,10019,0.6184186161348065
SLC30A10,8.497762361011859e-06,No,10020,0.6184803407197087
URB2,8.493503056913554e-06,No,10021,0.6185420653046109
RCSD1,8.49284900547596e-06,No,10022,0.618603789889513
AMTN,8.487504152112976e-06,No,10023,0.6186655144744152
DOCK11,8.484043925524458e-06,No,10024,0.6187272390593174
MEPE,8.477988130177566e-06,No,10025,0.6187889636442195
RIC8A,8.476309813735479e-06,No,10026,0.6188506882291217
SH3TC2,8.47569500814429e-06,No,10027,0.6189124128140239
MAGEA11,8.473479609632997e-06,No,10028,0.618974137398926
CARD10,8.46305940231916e-06,No,10029,0.6190358619838282
SLC22A6,8.462727916338235e-06,No,10030,0.6190975865687304
PTRH1,8.457408286251215e-06,No,10031,0.6191593111536325
PTPN4,8.456658165223939e-06,No,10032,0.6192210357385347
F13A1,8.4532347700319e-06,No,10033,0.6192827603234369
HOXC4,8.451770821948938e-06,No,10034,0.619344484908339
DENND3,8.442791937401343e-06,No,10035,0.6194062094932412
CMTR1,8.437969659915898e-06,No,10036,0.6194679340781434
AKAP17A,8.434265299386847e-06,No,10037,0.6195296586630455
DNAJC13,8.432140138646689e-06,No,10038,0.6195913832479476
TTLL5,8.430466067315337e-06,No,10039,0.6196531078328498
TNFRSF10C,8.423197590962068e-06,No,10040,0.6197148324177519
CSPP1,8.42308830495343e-06,No,10041,0.6197765570026541
HHIP,8.419037765452966e-06,No,10042,0.6198382815875563
RBM38,8.417397307970841e-06,No,10043,0.6199000061724584
THAP12,8.40753241479005e-06,No,10044,0.6199617307573606
ZNF277,8.400256667095417e-06,No,10045,0.6200234553422628
FBRSL1,8.399086353178252e-06,No,10046,0.6200851799271649
CCS,8.39179367953121e-06,No,10047,0.6201469045120671
PPP6R3,8.385852567416029e-06,No,10048,0.6202086290969693
DCLK1,8.385735548958385e-06,No,10049,0.6202703536818714
TRIB2,8.38067815518705e-06,No,10050,0.6203320782667736
ITLN1,8.37001938495667e-06,No,10051,0.6203938028516758
SLC27A2,8.366382048643714e-06,No,10052,0.620455527436578
REPIN1,8.361351247431512e-06,No,10053,0.6205172520214801
IGLON5,8.355067737692424e-06,No,10054,0.6205789766063823
LRP4,8.348929718528517e-06,No,10055,0.6206407011912844
ASB10,8.346181421076127e-06,No,10056,0.6207024257761866
HPF1,8.34592112127515e-06,No,10057,0.6207641503610888
RAB18,8.34493896737534e-06,No,10058,0.620825874945991
BOD1L1,8.343344523310074e-06,No,10059,0.6208875995308931
MAIP1,8.343086759312794e-06,No,10060,0.6209493241157953
USPL1,8.341810704378612e-06,No,10061,0.6210110487006975
NRARP,8.341551021052009e-06,No,10062,0.6210727732855996
GRASP,8.339357210544384e-06,No,10063,0.6211344978705018
TRHR,8.339064932729398e-06,No,10064,0.621196222455404
MAP2K5,8.33072134735438e-06,No,10065,0.6212579470403061
PCTP,8.330129016979412e-06,No,10066,0.6213196716252083
PCDH7,8.32953779622645e-06,No,10067,0.6213813962101105
TBC1D10A,8.329392873419372e-06,No,10068,0.6214431207950126
SUB1,8.328261474598064e-06,No,10069,0.6215048453799148
DEDD,8.328217043031221e-06,No,10070,0.621566569964817
MYNN,8.327403796507638e-06,No,10071,0.6216282945497191
NAGLU,8.327066343269418e-06,No,10072,0.6216900191346213
ANKFY1,8.3240063467109e-06,No,10073,0.6217517437195235
ZRANB3,8.323874021954605e-06,No,10074,0.6218134683044256
TP53RK,8.321813403777055e-06,No,10075,0.6218751928893278
KIF1C,8.320417369156587e-06,No,10076,0.62193691747423
PTPRN,8.320394637331762e-06,No,10077,0.6219986420591321
GALNT4,8.32008274949587e-06,No,10078,0.6220603666440343
PELI3,8.318134688646987e-06,No,10079,0.6221220912289365
RBP3,8.317516837992205e-06,No,10080,0.6221838158138386
ARL2,8.31590672843037e-06,No,10081,0.6222455403987408
CLEC3B,8.31298109304543e-06,No,10082,0.622307264983643
PSORS1C1,8.311961749723206e-06,No,10083,0.6223689895685451
LYST,8.307355746490583e-06,No,10084,0.6224307141534473
TRIM40,8.306525341371462e-06,No,10085,0.6224924387383495
FCRL5,8.304579730030429e-06,No,10086,0.6225541633232516
GPRIN2,8.304484734951838e-06,No,10087,0.6226158879081538
PNLIPRP3,8.297787310605123e-06,No,10088,0.622677612493056
RAPGEF5,8.297511079058242e-06,No,10089,0.6227393370779581
RECK,8.297029512761554e-06,No,10090,0.6228010616628603
COQ5,8.295975067610187e-06,No,10091,0.6228627862477625
LIPN,8.291590105181043e-06,No,10092,0.6229245108326646
SORBS2,8.290550390416633e-06,No,10093,0.6229862354175668
MS4A12,8.290159193718917e-06,No,10094,0.623047960002469
SYTL4,8.286180484441477e-06,No,10095,0.6231096845873711
ABITRAM,8.280419375659656e-06,No,10096,0.6231714091722733
RGL1,8.279893016622955e-06,No,10097,0.6232331337571755
MIEN1,8.276965311124974e-06,No,10098,0.6232948583420777
KLF15,8.274058147431856e-06,No,10099,0.6233565829269798
STK38,8.270203321174039e-06,No,10100,0.623418307511882
HEYL,8.266066690942182e-06,No,10101,0.6234800320967842
SIVA1,8.258591309337377e-06,No,10102,0.6235417566816863
CEP250,8.256743095858294e-06,No,10103,0.6236034812665885
ATPAF1,8.250450774517318e-06,No,10104,0.6236652058514907
INPP5K,8.250099682222677e-06,No,10105,0.6237269304363928
GUCA1A-2,8.243980379468839e-06,No,10106,0.623788655021295
PCBD2,8.242919228277172e-06,No,10107,0.6238503796061972
RGS9BP,8.235594630071765e-06,No,10108,0.6239121041910993
RUBCN,8.23246193195065e-06,No,10109,0.6239738287760015
SLC7A6OS,8.227209272877388e-06,No,10110,0.6240355533609037
COLGALT1,8.225316263241144e-06,No,10111,0.6240972779458058
ACMSD,8.220281438348232e-06,No,10112,0.624159002530708
TPST1,8.220201162356759e-06,No,10113,0.6242207271156102
CD84,8.219713074512654e-06,No,10114,0.6242824517005123
DHRS3,8.208708854227894e-06,No,10115,0.6243441762854145
NIPA2,8.20396200246568e-06,No,10116,0.6244059008703167
TMF1,8.203441312513098e-06,No,10117,0.6244676254552188
PDLIM5,8.200847775318586e-06,No,10118,0.624529350040121
ZNF207,8.195696433346961e-06,No,10119,0.6245910746250232
SULT1A3,8.189408018740741e-06,No,10120,0.6246527992099253
HSPB7,8.187275989824303e-06,No,10121,0.6247145237948275
FRS3,8.187178710407278e-06,No,10122,0.6247762483797297
SGSM3,8.18280426123129e-06,No,10123,0.6248379729646318
NADK,8.182424883066173e-06,No,10124,0.624899697549534
IL34,8.17765425997319e-06,No,10125,0.6249614221344362
TULP3,8.173750916090936e-06,No,10126,0.6250231467193383
MOGAT3,8.173554033858956e-06,No,10127,0.6250848713042405
SATB1,8.172947797761343e-06,No,10128,0.6251465958891427
ZNF501,8.169399972473266e-06,No,10129,0.6252083204740448
ZNF569,8.169399972473266e-06,No,10130,0.625270045058947
SLC22A18,8.16770370922134e-06,No,10131,0.6253317696438492
ATRN,8.165840433208294e-06,No,10132,0.6253934942287513
PTPRA,8.165329505295369e-06,No,10133,0.6254552188136535
BACE2,8.161430528427408e-06,No,10134,0.6255169433985557
ITPK1,8.161077772450848e-06,No,10135,0.6255786679834578
PTGFRN,8.160106728050383e-06,No,10136,0.62564039256836
BCKDK,8.156585890946549e-06,No,10137,0.6257021171532622
KCNK2,8.15534861644501e-06,No,10138,0.6257638417381644
SVBP,8.155173127787242e-06,No,10139,0.6258255663230665
ZNF41,8.147635600830318e-06,No,10140,0.6258872909079687
ANKHD1,8.14497629833184e-06,No,10141,0.6259490154928709
GMPPA,8.143369202485165e-06,No,10142,0.626010740077773
ALG13,8.141588354256211e-06,No,10143,0.6260724646626752
INHBC,8.141564569305259e-06,No,10144,0.6261341892475774
WIZ,8.135522828595312e-06,No,10145,0.6261959138324795
BPIFA2,8.134065963739012e-06,No,10146,0.6262576384173817
SLC34A2,8.13135511592505e-06,No,10147,0.6263193630022839
SLC35D1,8.130287615989119e-06,No,10148,0.626381087587186
ALDH16A1,8.127091891114462e-06,No,10149,0.6264428121720882
PPM1G,8.124497708927932e-06,No,10150,0.6265045367569904
BNIP2,8.12256662970541e-06,No,10151,0.6265662613418925
FBXW9,8.120895093758824e-06,No,10152,0.6266279859267947
NKD2,8.116530280684841e-06,No,10153,0.6266897105116969
TRIM4,8.11410276726999e-06,No,10154,0.626751435096599
PPP1R16B,8.11225961288802e-06,No,10155,0.6268131596815011
RANBP10,8.104708271165178e-06,No,10156,0.6268748842664033
C12orf45,8.10169622735418e-06,No,10157,0.6269366088513054
H1-7,8.096477785693584e-06,No,10158,0.6269983334362076
PBDC1,8.086055722272523e-06,No,10159,0.6270600580211098
HSF4,8.08414941763665e-06,No,10160,0.6271217826060119
SEPTIN14,8.083985616200968e-06,No,10161,0.6271835071909141
FREM1,8.083447713805327e-06,No,10162,0.6272452317758163
FRAS1,8.083447713805327e-06,No,10163,0.6273069563607184
ZNF521,8.083027490361616e-06,No,10164,0.6273686809456206
SUGCT,8.082841360858567e-06,No,10165,0.6274304055305228
CTSF,8.080612453229257e-06,No,10166,0.6274921301154249
GANC,8.077571250293898e-06,No,10167,0.6275538547003271
TNIK,8.075695187395532e-06,No,10168,0.6276155792852293
INHBE,8.073042762782616e-06,No,10169,0.6276773038701314
KLF6,8.072841172249529e-06,No,10170,0.6277390284550336
ANGPTL2,8.07172544761078e-06,No,10171,0.6278007530399358
KCNJ10,8.070928727087186e-06,No,10172,0.6278624776248379
ABCB4,8.068552212382623e-06,No,10173,0.6279242022097401
THAP11,8.066548450535049e-06,No,10174,0.6279859267946423
DIXDC1,8.065156913300993e-06,No,10175,0.6280476513795444
CYSLTR2,8.061051487741523e-06,No,10176,0.6281093759644466
COQ9,8.060995983571818e-06,No,10177,0.6281711005493488
TES,8.060523593044458e-06,No,10178,0.6282328251342509
STXBP5L,8.05875524844664e-06,No,10179,0.6282945497191531
TPGS2,8.057844762896217e-06,No,10180,0.6283562743040553
CRNN,8.05487608851465e-06,No,10181,0.6284179988889574
CREBZF,8.054856305208449e-06,No,10182,0.6284797234738596
MAZ,8.054082128608926e-06,No,10183,0.6285414480587618
SLC19A1,8.051571558634544e-06,No,10184,0.6286031726436639
LTB4R,8.0503518362379e-06,No,10185,0.6286648972285661
ZSCAN10,8.049757418107495e-06,No,10186,0.6287266218134683
MXD4,8.04341811210004e-06,No,10187,0.6287883463983704
DPT,8.036828040884536e-06,No,10188,0.6288500709832726
DEFB104A,8.032845325312907e-06,No,10189,0.6289117955681748
E5RI56_HUMAN,8.031710692970484e-06,No,10190,0.628973520153077
AAGAB,8.030917979903209e-06,No,10191,0.6290352447379791
ETV4,8.030092913911985e-06,No,10192,0.6290969693228813
OSBP2,8.026062966582546e-06,No,10193,0.6291586939077835
PDE4DIP,8.022522827729354e-06,No,10194,0.6292204184926856
SLX4IP,8.021623745589323e-06,No,10195,0.6292821430775878
ENSP00000370980,8.017643676808907e-06,No,10196,0.62934386766249
UFL1,8.014449908847473e-06,No,10197,0.6294055922473921
BTN3A1,8.012586561954554e-06,No,10198,0.6294673168322943
TCEAL1,8.010629568080461e-06,No,10199,0.6295290414171965
ANKRD27,8.009212684957884e-06,No,10200,0.6295907660020986
SPRY1,8.005984701926968e-06,No,10201,0.6296524905870008
TSPAN12,8.003743786049733e-06,No,10202,0.629714215171903
CELSR3,7.999553400565123e-06,No,10203,0.6297759397568051
BEX1,7.999374090055383e-06,No,10204,0.6298376643417073
ANKRD1,7.997322832336294e-06,No,10205,0.6298993889266095
EXOC1L,7.99496456085835e-06,No,10206,0.6299611135115116
TCP11L1,7.993032779767075e-06,No,10207,0.6300228380964138
RAB23,7.992137665419143e-06,No,10208,0.630084562681316
LEMD2,7.991521351379772e-06,No,10209,0.6301462872662181
RLN3,7.986586344938495e-06,No,10210,0.6302080118511203
LMX1A,7.984957417940911e-06,No,10211,0.6302697364360225
MIXL1,7.984357447215985e-06,No,10212,0.6303314610209246
PMP22,7.98216053070947e-06,No,10213,0.6303931856058268
CELSR2,7.98070621859333e-06,No,10214,0.630454910190729
NEMP1,7.977399769636272e-06,No,10215,0.6305166347756311
F5H5T6_HUMAN,7.970899227346151e-06,No,10216,0.6305783593605333
TREX1,7.970336477502345e-06,No,10217,0.6306400839454355
FABP3,7.964930718465742e-06,No,10218,0.6307018085303376
HOXB3,7.960903421349902e-06,No,10219,0.6307635331152398
ALKBH6,7.959564982000218e-06,No,10220,0.630825257700142
DELE1,7.959338913928295e-06,No,10221,0.6308869822850441
PMP2,7.957398610802134e-06,No,10222,0.6309487068699463
BRSK1,7.954195337652167e-06,No,10223,0.6310104314548485
B3GNT4,7.951333230326766e-06,No,10224,0.6310721560397506
C1GALT1C1L,7.943092269307275e-06,No,10225,0.6311338806246528
MARCKSL1,7.937858832143866e-06,No,10226,0.631195605209555
TMEM38B,7.932499610984084e-06,No,10227,0.6312573297944571
KPNA7,7.9318648042318e-06,No,10228,0.6313190543793593
TFAP2B,7.930635666566724e-06,No,10229,0.6313807789642615
CITED1,7.927051807613821e-06,No,10230,0.6314425035491636
CDC42BPA,7.925842096992795e-06,No,10231,0.6315042281340658
BASP1,7.923666601513368e-06,No,10232,0.631565952718968
PIEZO1,7.92077327510003e-06,No,10233,0.6316276773038701
DNASE1L2,7.919369728596765e-06,No,10234,0.6316894018887723
SIRPG,7.917435738062388e-06,No,10235,0.6317511264736745
CFAP298,7.911781500268866e-06,No,10236,0.6318128510585767
MRGPRX2,7.908981018807023e-06,No,10237,0.6318745756434788
IRS4-2,7.908735277280132e-06,No,10238,0.631936300228381
RASA2,7.907998191832308e-06,No,10239,0.6319980248132832
DLX2,7.905057739145004e-06,No,10240,0.6320597493981853
TRIM69,7.904312873999355e-06,No,10241,0.6321214739830875
CHRNA6,7.903719482993307e-06,No,10242,0.6321831985679897
SNPH,7.901658737006841e-06,No,10243,0.6322449231528918
MMAA,7.900559587116538e-06,No,10244,0.632306647737794
FRA10AC1,7.897561074981493e-06,No,10245,0.6323683723226962
PIGG,7.897076084964437e-06,No,10246,0.6324300969075983
TUFT1,7.88594814848144e-06,No,10247,0.6324918214925005
PTGFR,7.885046734344559e-06,No,10248,0.6325535460774027
TRAF7,7.881843942739153e-06,No,10249,0.6326152706623048
NSMF,7.879558607986951e-06,No,10250,0.632676995247207
GALNS,7.878154268010058e-06,No,10251,0.6327387198321092
SEMA3E,7.877633252704224e-06,No,10252,0.6328004444170113
TMTC1,7.871062194475e-06,No,10253,0.6328621690019135
CEP350,7.870535252230092e-06,No,10254,0.6329238935868157
UFSP2,7.869368410590379e-06,No,10255,0.6329856181717178
MAP7,7.868475132816658e-06,No,10256,0.63304734275662
ETV5,7.862119470838996e-06,No,10257,0.6331090673415222
EPHA10,7.859326643490275e-06,No,10258,0.6331707919264243
EPX,7.855684835878853e-06,No,10259,0.6332325165113265
LRSAM1,7.85269307464098e-06,No,10260,0.6332942410962287
SLC22A17,7.851634845234596e-06,No,10261,0.6333559656811308
CCDC120,7.845394912469342e-06,No,10262,0.633417690266033
KERA,7.837646162693347e-06,No,10263,0.6334794148509352
SRCIN1,7.835807596567739e-06,No,10264,0.6335411394358373
SUN5,7.835767192908779e-06,No,10265,0.6336028640207395
TRIM39,7.833115218707196e-06,No,10266,0.6336645886056417
PRUNE1,7.83013591718014e-06,No,10267,0.6337263131905438
MAP3K20,7.828554168309554e-06,No,10268,0.633788037775446
USP36,7.828436109236977e-06,No,10269,0.6338497623603482
MIER1,7.823553851912511e-06,No,10270,0.6339114869452503
MMS22L,7.81995268556853e-06,No,10271,0.6339732115301525
PANK1,7.818460268356479e-06,No,10272,0.6340349361150547
ADAM12,7.81728110456025e-06,No,10273,0.6340966606999567
DPPA4,7.810581953165009e-06,No,10274,0.6341583852848589
IZUMO1,7.809913475511471e-06,No,10275,0.6342201098697611
SPSB2,7.808214143194893e-06,No,10276,0.6342818344546632
TIPRL,7.805676516185474e-06,No,10277,0.6343435590395654
RAB3GAP1,7.805088664232214e-06,No,10278,0.6344052836244676
TNS1,7.802786146798307e-06,No,10279,0.6344670082093697
HOXD4,7.801906921714989e-06,No,10280,0.6345287327942719
CNNM4,7.801700257242273e-06,No,10281,0.6345904573791741
CD248,7.799278246844732e-06,No,10282,0.6346521819640762
POGZ,7.797728843831528e-06,No,10283,0.6347139065489784
BEX3,7.79573500628725e-06,No,10284,0.6347756311338806
RXFP4,7.795438290169255e-06,No,10285,0.6348373557187827
