Gene,NP_Score,is_Seed,Rank,P_value
PMVK,2.0602303291588415e-05,No,8028,0.4955249675945929
SENP6,2.060182379077147e-05,No,8029,0.4955866921794951
FBXO4,2.059596796450424e-05,No,8030,0.49564841676439725
ROR2,2.059208553499457e-05,No,8031,0.4957101413492994
PAIP2,2.0591537515744083e-05,No,8032,0.4957718659342016
UBE2Z,2.059017485589717e-05,No,8033,0.49583359051910375
CLIC5,2.0590041010374263e-05,No,8034,0.4958953151040059
TMEM43,2.0582787648102665e-05,No,8035,0.4959570396889081
METTL21A,2.0569828395478982e-05,No,8036,0.49601876427381025
EMC4,2.056176723541917e-05,No,8037,0.4960804888587124
ESD,2.0556261055510333e-05,No,8038,0.4961422134436146
NEIL2,2.055465310822144e-05,No,8039,0.49620393802851676
TXNL1,2.055373214022401e-05,No,8040,0.4962656626134189
PELI3,2.055131287075895e-05,No,8041,0.4963273871983211
TET3,2.054616466432498e-05,No,8042,0.49638911178322326
PRRC2A,2.054352398913977e-05,No,8043,0.4964508363681254
PLA2G5,2.054131454327979e-05,No,8044,0.4965125609530276
CHORDC1,2.053686524111886e-05,No,8045,0.49657428553792976
AOC2,2.0536340845128968e-05,No,8046,0.49663601012283193
DDX19B-2,2.0533874447164287e-05,No,8047,0.4966977347077341
WASHC2C,2.0530978429457244e-05,No,8048,0.49675945929263626
ARIH2,2.052405812413945e-05,No,8049,0.49682118387753843
IGHV3-15,2.051781457563836e-05,No,8050,0.4968829084624406
AGTR2,2.0515720220553477e-05,No,8051,0.49694463304734277
LRRK1,2.0511399719909564e-05,No,8052,0.49700635763224493
CYP26C1,2.0510064767000054e-05,No,8053,0.4970680822171471
BANF2,2.0504071957287797e-05,No,8054,0.49712980680204927
HEXB,2.0496316192033255e-05,No,8055,0.49719153138695144
GFRA1,2.0490986125051624e-05,No,8056,0.4972532559718536
PCYT1A,2.048586385406312e-05,No,8057,0.49731498055675577
PRKAR1B,2.047621631676536e-05,No,8058,0.49737670514165794
GMDS,2.047291160028973e-05,No,8059,0.4974384297265601
ESRP1,2.046548141739127e-05,No,8060,0.4975001543114623
PPM1B,2.0456954215539543e-05,No,8061,0.49756187889636444
RUBCNL,2.0443090276497785e-05,No,8062,0.4976236034812666
MC3R,2.0437266079217705e-05,No,8063,0.4976853280661688
COQ3,2.0436963256104254e-05,No,8064,0.49774705265107094
GPR37,2.0433496871882396e-05,No,8065,0.4978087772359731
FOXK2,2.042571491958623e-05,No,8066,0.4978705018208753
POLQ,2.0424580759076697e-05,No,8067,0.49793222640577744
RGN,2.0424281621728656e-05,No,8068,0.4979939509906796
UNC5C,2.0422431488247847e-05,No,8069,0.4980556755755818
S100G,2.04167657768856e-05,No,8070,0.49811740016048395
KLK5,2.0405530092117623e-05,No,8071,0.4981791247453861
AFMID,2.0401261921897284e-05,No,8072,0.4982408493302882
MTUS1,2.0394205642371724e-05,No,8073,0.4983025739151904
RCC1L,2.039225799853669e-05,No,8074,0.49836429850009256
CDH13,2.0390583695603207e-05,No,8075,0.49842602308499473
TMEM254,2.0384818314660093e-05,No,8076,0.4984877476698969
GRK4,2.03757400431022e-05,No,8077,0.49854947225479906
XPO6,2.037530728221756e-05,No,8078,0.49861119683970123
MGAT4A,2.0374314032258783e-05,No,8079,0.4986729214246034
CLDN2,2.036781335795068e-05,No,8080,0.49873464600950557
CASQ1,2.0359761689941825e-05,No,8081,0.49879637059440773
OMG,2.03585784435548e-05,No,8082,0.4988580951793099
AKAP11,2.0358091702828085e-05,No,8083,0.49891981976421207
HOXB1,2.035204712793805e-05,No,8084,0.49898154434911424
CARTPT,2.034627193611653e-05,No,8085,0.4990432689340164
PDE8B,2.0345679835366396e-05,No,8086,0.49910499351891857
CDC123,2.033890699919274e-05,No,8087,0.49916671810382074
HDGFL2,2.0338047816198657e-05,No,8088,0.4992284426887229
ASZ1,2.0327795995560783e-05,No,8089,0.4992901672736251
UFC1,2.032588808669352e-05,No,8090,0.49935189185852724
PCBD1,2.032025743202904e-05,No,8091,0.4994136164434294
MOCS3,2.031162581872766e-05,No,8092,0.4994753410283316
PARP3,2.0306658445385125e-05,No,8093,0.49953706561323374
MAP4K2,2.0305044667395934e-05,No,8094,0.4995987901981359
WASHC1,2.0299126441561102e-05,No,8095,0.4996605147830381
UBL7,2.028597105605783e-05,No,8096,0.49972223936794025
ZCCHC4,2.028575007685293e-05,No,8097,0.4997839639528424
WASHC4,2.0281867711653707e-05,No,8098,0.4998456885377446
UNC5D,2.0272735532532683e-05,No,8099,0.49990741312264675
CYP4F22,2.0269611899666985e-05,No,8100,0.4999691377075489
ANGPT4,2.0268692693362678e-05,No,8101,0.5000308622924511
GABRR2,2.026504977956238e-05,No,8102,0.5000925868773533
ISYNA1,2.026243994905633e-05,No,8103,0.5001543114622554
CDH11,2.026222285216881e-05,No,8104,0.5002160360471576
CLDN8,2.025939509954088e-05,No,8105,0.5002777606320598
WDR26,2.0255534989603807e-05,No,8106,0.5003394852169619
SGSM3,2.0251668748614817e-05,No,8107,0.5004012098018641
PPP4R3B,2.0237781874445728e-05,No,8108,0.5004629343867663
EBI3,2.022286016818526e-05,No,8109,0.5005246589716684
ACOX2,2.021798111088493e-05,No,8110,0.5005863835565706
INTS10,2.0217026366089484e-05,No,8111,0.5006481081414728
ROS1,2.02108864263492e-05,No,8112,0.5007098327263749
COL15A1,2.020739165234197e-05,No,8113,0.5007715573112771
CCDC28B,2.020580366093622e-05,No,8114,0.5008332818961793
LHX1,2.0201539193554756e-05,No,8115,0.5008950064810814
RASGRP2,2.0188066725211708e-05,No,8116,0.5009567310659836
TEC,2.0184372293325893e-05,No,8117,0.5010184556508858
CCDC22,2.0168440052913824e-05,No,8118,0.5010801802357879
KCNN1,2.0167779403914592e-05,No,8119,0.5011419048206901
ABCA12,2.0165785643917785e-05,No,8120,0.5012036294055923
LILRB4,2.0160513950235235e-05,No,8121,0.5012653539904944
HAX1,2.0154157288013025e-05,No,8122,0.5013270785753966
IL25,2.01410653897321e-05,No,8123,0.5013888031602988
CCDC6,2.013053109332584e-05,No,8124,0.5014505277452009
MUC4,2.0128676686786647e-05,No,8125,0.5015122523301031
EMC7,2.0119963236492123e-05,No,8126,0.5015739769150053
CD37,2.011952219084858e-05,No,8127,0.5016357014999074
SCD5,2.011487920737017e-05,No,8128,0.5016974260848096
KLRC3-2,2.0105526485657823e-05,No,8129,0.5017591506697118
NPC1L1,2.0105353144770044e-05,No,8130,0.5018208752546139
APOBEC3C,2.0104471630155688e-05,No,8131,0.5018825998395161
PARD3B,2.0094808007573584e-05,No,8132,0.5019443244244183
GDAP1,2.0093649640068105e-05,No,8133,0.5020060490093204
SSTR4,2.008973093388655e-05,No,8134,0.5020677735942226
ANGPTL3,2.0085987205192988e-05,No,8135,0.5021294981791248
RARRES2,2.00830358281904e-05,No,8136,0.502191222764027
PTGFR,2.0082709060547034e-05,No,8137,0.5022529473489291
PLD6,2.008164248549769e-05,No,8138,0.5023146719338313
UBXN10,2.00804232719696e-05,No,8139,0.5023763965187334
EVL,2.006127335308677e-05,No,8140,0.5024381211036356
PITRM1,2.005746881973493e-05,No,8141,0.5024998456885378
CTIF,2.0056196764865732e-05,No,8142,0.50256157027344
SIGIRR,2.005521530978208e-05,No,8143,0.5026232948583421
TRIM16,2.005164377351149e-05,No,8144,0.5026850194432443
KIRREL1,2.004600673490968e-05,No,8145,0.5027467440281465
CDYL2,2.002862865341667e-05,No,8146,0.5028084686130486
NMI,2.0020935908412992e-05,No,8147,0.5028701931979508
GDF3,2.001296367809012e-05,No,8148,0.502931917782853
LUZP4,2.000497610626785e-05,No,8149,0.5029936423677551
SORBS3,2.000392184923224e-05,No,8150,0.5030553669526573
PLK3,1.9994265437648527e-05,No,8151,0.5031170915375595
ZFPM2,1.9985582757731708e-05,No,8152,0.5031788161224616
GNG14,1.998342903539749e-05,No,8153,0.5032405407073638
SYNE2,1.99803274534445e-05,No,8154,0.503302265292266
FUT6,1.997982366929776e-05,No,8155,0.5033639898771681
TRIT1,1.997652947217589e-05,No,8156,0.5034257144620703
TXLNA,1.997625027854562e-05,No,8157,0.5034874390469725
SUMF1,1.9975666826719653e-05,No,8158,0.5035491636318746
BLOC1S4,1.99676181308001e-05,No,8159,0.5036108882167768
FLOT2,1.995898224761721e-05,No,8160,0.5036726128016789
RTL10,1.9943811133239096e-05,No,8161,0.503734337386581
EXOC1L,1.993304182631758e-05,No,8162,0.5037960619714832
ZC3H18,1.9924594982387595e-05,No,8163,0.5038577865563854
SRM,1.992403428498945e-05,No,8164,0.5039195111412875
LGALS8,1.992306931444027e-05,No,8165,0.5039812357261897
ALDH5A1,1.9922742312515672e-05,No,8166,0.5040429603110919
OPN3,1.9917675564128336e-05,No,8167,0.504104684895994
PPP6R1,1.9915217705823355e-05,No,8168,0.5041664094808962
NSMCE1,1.9912702211578438e-05,No,8169,0.5042281340657984
H1-3,1.990612561704637e-05,No,8170,0.5042898586507005
FBF1,1.990038143893814e-05,No,8171,0.5043515832356027
TRAPPC11,1.989651416283602e-05,No,8172,0.5044133078205049
DGCR6L,1.9894958602657715e-05,No,8173,0.504475032405407
CXorf56,1.988636045565522e-05,No,8174,0.5045367569903092
ACTR1B,1.9877181291430452e-05,No,8175,0.5045984815752114
CLN6,1.987614748287436e-05,No,8176,0.5046602061601135
HINT1,1.9868085068613968e-05,No,8177,0.5047219307450157
CRABP2,1.9849084615748784e-05,No,8178,0.5047836553299179
SLC25A1,1.984672998649952e-05,No,8179,0.50484537991482
SNAPC3,1.9844437907077717e-05,No,8180,0.5049071044997222
SCO1,1.984068085816825e-05,No,8181,0.5049688290846244
ABCB6,1.9823339533093013e-05,No,8182,0.5050305536695265
MEAK7,1.981550796075241e-05,No,8183,0.5050922782544287
SSPN,1.9814242627909124e-05,No,8184,0.5051540028393309
DDX25,1.98120010038665e-05,No,8185,0.505215727424233
TNFSF18,1.980856923432938e-05,No,8186,0.5052774520091352
HCRTR2,1.980526770146009e-05,No,8187,0.5053391765940374
CYP7B1,1.9804929300068195e-05,No,8188,0.5054009011789395
CNGA2,1.9796500556790612e-05,No,8189,0.5054626257638417
OMA1,1.97951432159135e-05,No,8190,0.5055243503487439
CHKB,1.978441412570209e-05,No,8191,0.505586074933646
PROK2,1.977989031225452e-05,No,8192,0.5056477995185482
B9D1,1.977488364684068e-05,No,8193,0.5057095241034504
PAWR,1.977418190922993e-05,No,8194,0.5057712486883525
DCUN1D3,1.9773081576787052e-05,No,8195,0.5058329732732547
TYRO3,1.977045794161754e-05,No,8196,0.5058946978581569
GPATCH4,1.977013534071373e-05,No,8197,0.505956422443059
CSTB,1.976988034497691e-05,No,8198,0.5060181470279612
FTL,1.976576498919418e-05,No,8199,0.5060798716128634
THAP1,1.976021437431751e-05,No,8200,0.5061415961977656
FCER1A,1.975636646843154e-05,No,8201,0.5062033207826677
KLRF1,1.9750358777377703e-05,No,8202,0.5062650453675699
PAEP,1.974466682746483e-05,No,8203,0.5063267699524721
DLC1,1.973614040123244e-05,No,8204,0.5063884945373742
GPATCH2L,1.973384378849088e-05,No,8205,0.5064502191222764
IP6K3,1.973342202111432e-05,No,8206,0.5065119437071786
OPLAH,1.9732811974754394e-05,No,8207,0.5065736682920807
MZT2A,1.9731451823388333e-05,No,8208,0.5066353928769829
ANO1,1.9725234139049808e-05,No,8209,0.5066971174618851
KIFC3,1.971787357458284e-05,No,8210,0.5067588420467872
TM7SF2,1.971697680659172e-05,No,8211,0.5068205666316894
SCN3A,1.9715812265247413e-05,No,8212,0.5068822912165916
ACOT8,1.971477393241864e-05,No,8213,0.5069440158014937
BMP15,1.9714510315715142e-05,No,8214,0.5070057403863959
TNFSF8,1.9704012369127257e-05,No,8215,0.5070674649712981
DLX5,1.970103654178627e-05,No,8216,0.5071291895562002
MMP15,1.969948126552229e-05,No,8217,0.5071909141411024
SNTG1,1.969482727619621e-05,No,8218,0.5072526387260046
PAX7,1.968913568764512e-05,No,8219,0.5073143633109067
SEPTIN8,1.968444953306783e-05,No,8220,0.5073760878958089
SEPTIN11,1.968444953306783e-05,No,8221,0.5074378124807111
ATP10A,1.96788628602985e-05,No,8222,0.5074995370656132
CPN1,1.967255645163899e-05,No,8223,0.5075612616505154
HOMER2,1.9669683847511747e-05,No,8224,0.5076229862354176
ARHGAP26,1.966603024030637e-05,No,8225,0.5076847108203197
SLF1,1.9662160256565e-05,No,8226,0.5077464354052219
RAPSN,1.965978430951359e-05,No,8227,0.5078081599901241
TDRD3,1.9651880011217284e-05,No,8228,0.5078698845750262
MYPN,1.9648032649964237e-05,No,8229,0.5079316091599284
ARRDC3,1.964684574273922e-05,No,8230,0.5079933337448306
PNLIPRP3,1.9646261918735e-05,No,8231,0.5080550583297327
TFR2,1.9645893488896696e-05,No,8232,0.5081167829146349
PANK2,1.9638845876073477e-05,No,8233,0.5081785074995371
MAP3K4,1.9635092385253735e-05,No,8234,0.5082402320844392
COL8A2,1.963379913072411e-05,No,8235,0.5083019566693414
SH3PXD2B,1.9630243289510232e-05,No,8236,0.5083636812542436
ANO5,1.963019997725425e-05,No,8237,0.5084254058391457
VPS26B,1.9618230128323723e-05,No,8238,0.5084871304240479
NMUR1,1.961183229466322e-05,No,8239,0.5085488550089501
TLX1,1.9607747937416056e-05,No,8240,0.5086105795938523
CYP27C1,1.9605797791660943e-05,No,8241,0.5086723041787544
PGRMC1,1.960383716657778e-05,No,8242,0.5087340287636566
ACSBG1,1.960152676598791e-05,No,8243,0.5087957533485588
TBCE-2,1.9599822339458217e-05,No,8244,0.5088574779334609
SLC41A1,1.9596885387996067e-05,No,8245,0.5089192025183631
K7EMT4_HUMAN,1.958564203567873e-05,No,8246,0.5089809271032653
TBX6,1.958141856364985e-05,No,8247,0.5090426516881674
RTN1,1.957648658965502e-05,No,8248,0.5091043762730696
GPR83,1.957324396632026e-05,No,8249,0.5091661008579718
ACOT12,1.9559948768495395e-05,No,8250,0.5092278254428739
APOBEC3H,1.9557653302945832e-05,No,8251,0.5092895500277761
AMBN,1.955448348160097e-05,No,8252,0.5093512746126783
TRAPPC13,1.9547401181300123e-05,No,8253,0.5094129991975804
SLC25A25,1.952802851793245e-05,No,8254,0.5094747237824826
UBE2O,1.952793641969456e-05,No,8255,0.5095364483673848
UBR2,1.9524643688223503e-05,No,8256,0.5095981729522869
JOSD2,1.952327482724861e-05,No,8257,0.5096598975371891
CPLX3,1.951366073094036e-05,No,8258,0.5097216221220913
GPR52,1.9512535372999824e-05,No,8259,0.5097833467069934
TTLL12,1.9509950529639346e-05,No,8260,0.5098450712918956
HSD3B7,1.950697219417358e-05,No,8261,0.5099067958767978
CRADD,1.9506328494132435e-05,No,8262,0.5099685204616999
CYB5R3,1.9504964208150543e-05,No,8263,0.5100302450466021
CADPS,1.950125841004553e-05,No,8264,0.5100919696315043
LIN37,1.9495556177806994e-05,No,8265,0.5101536942164064
LTC4S,1.9493232501648852e-05,No,8266,0.5102154188013086
NIPA1,1.9477388618053224e-05,No,8267,0.5102771433862108
FKBP3,1.9472053331396715e-05,No,8268,0.5103388679711129
EYA1,1.9468761089197e-05,No,8269,0.5104005925560151
DTX1,1.946663158532916e-05,No,8270,0.5104623171409173
ENSP00000487094,1.946010860277052e-05,No,8271,0.5105240417258194
LSM12,1.9458729826331902e-05,No,8272,0.5105857663107216
HOGA1,1.945396585409549e-05,No,8273,0.5106474908956238
BNIP2,1.945290027071619e-05,No,8274,0.510709215480526
ELP1,1.94516782302098e-05,No,8275,0.5107709400654281
RAVER1,1.944867557710109e-05,No,8276,0.5108326646503303
TGM4,1.9448273900939135e-05,No,8277,0.5108943892352323
IL16,1.9447562759132977e-05,No,8278,0.5109561138201345
NR2F2,1.9446559132761575e-05,No,8279,0.5110178384050367
DEFA5,1.9443910002864448e-05,No,8280,0.5110795629899388
RXYLT1,1.943377186389794e-05,No,8281,0.511141287574841
CSNK1A1L,1.9427377896589284e-05,No,8282,0.5112030121597432
SDF4,1.9402784511421573e-05,No,8283,0.5112647367446453
PABPC3,1.9398658180317708e-05,No,8284,0.5113264613295475
PABPC4L,1.9398658180317708e-05,No,8285,0.5113881859144497
KANK1,1.9397646901773e-05,No,8286,0.5114499104993518
ETFDH,1.9392798210603e-05,No,8287,0.511511635084254
DHRS4,1.9373115092678076e-05,No,8288,0.5115733596691562
ECI1,1.936893443422851e-05,No,8289,0.5116350842540583
VPREB3,1.936666706422077e-05,No,8290,0.5116968088389605
TIMP4,1.9365153120370853e-05,No,8291,0.5117585334238627
KMO,1.9353092845732905e-05,No,8292,0.5118202580087649
MROH1,1.9347459717795657e-05,No,8293,0.511881982593667
RD3,1.934561379507824e-05,No,8294,0.5119437071785692
HEATR3,1.934405553354069e-05,No,8295,0.5120054317634714
QDPR,1.9331375658955923e-05,No,8296,0.5120671563483735
NOVA1,1.932979025305878e-05,No,8297,0.5121288809332757
SLC7A5,1.9320357706556908e-05,No,8298,0.5121906055181779
HMG20A,1.9318996332600272e-05,No,8299,0.51225233010308
HIP1,1.9317201898764093e-05,No,8300,0.5123140546879822
WDR78,1.930859028873449e-05,No,8301,0.5123757792728844
VPS8,1.9297923412945275e-05,No,8302,0.5124375038577865
PACSIN1,1.9287699866593197e-05,No,8303,0.5124992284426887
TLE2,1.928560521635054e-05,No,8304,0.5125609530275909
GCNT2,1.927222457032202e-05,No,8305,0.512622677612493
NAPRT,1.9267455303774087e-05,No,8306,0.5126844021973952
HIBADH,1.926603137200866e-05,No,8307,0.5127461267822974
ME2,1.9257199484333463e-05,No,8308,0.5128078513671995
BEST1,1.925427678279585e-05,No,8309,0.5128695759521017
RBM45,1.925047630892104e-05,No,8310,0.5129313005370039
BCL9L,1.925004076739186e-05,No,8311,0.512993025121906
LGMN,1.9247958046973856e-05,No,8312,0.5130547497068082
TMEM129,1.9247900117401768e-05,No,8313,0.5131164742917104
FBXL3,1.924285875759548e-05,No,8314,0.5131781988766125
NAPSA,1.9238670011741903e-05,No,8315,0.5132399234615147
LGALS1,1.923794824237057e-05,No,8316,0.5133016480464169
CDYL,1.923756354182084e-05,No,8317,0.513363372631319
DHX36,1.9218017312319623e-05,No,8318,0.5134250972162212
PFN2,1.921625716482291e-05,No,8319,0.5134868218011234
HOMER3,1.9211632131761052e-05,No,8320,0.5135485463860255
MKLN1,1.9208489766850166e-05,No,8321,0.5136102709709277
RAB11FIP2,1.9205064522387904e-05,No,8322,0.5136719955558299
BMP5,1.919952469058796e-05,No,8323,0.513733720140732
PIGV,1.9192587493298908e-05,No,8324,0.5137954447256342
DES,1.919228965611259e-05,No,8325,0.5138571693105364
BOLA3,1.9186286219793613e-05,No,8326,0.5139188938954385
MYLIP,1.9180890968049656e-05,No,8327,0.5139806184803407
LIPT1,1.91739301382564e-05,No,8328,0.5140423430652429
SNPH,1.91697586373747e-05,No,8329,0.514104067650145
TNC,1.9163080026420443e-05,No,8330,0.5141657922350472
CD207,1.9159938787585397e-05,No,8331,0.5142275168199494
COQ6,1.914726657730526e-05,No,8332,0.5142892414048515
SUB1,1.91444951350534e-05,No,8333,0.5143509659897537
KCNJ12,1.91398036468623e-05,No,8334,0.5144126905746559
B4GALT4,1.913359394899645e-05,No,8335,0.514474415159558
SPTY2D1,1.913161440225363e-05,No,8336,0.5145361397444602
CHRM3,1.913101764365688e-05,No,8337,0.5145978643293624
IL17RD,1.913047904148144e-05,No,8338,0.5146595889142646
ATP4B,1.9116919655249264e-05,No,8339,0.5147213134991667
CPT2,1.9106141023765517e-05,No,8340,0.5147830380840689
TCTN1,1.91056643124314e-05,No,8341,0.5148447626689711
SLC3A1,1.910539784179853e-05,No,8342,0.5149064872538732
GTF2H2C,1.910376399336285e-05,No,8343,0.5149682118387754
SOD3,1.9095417865226476e-05,No,8344,0.5150299364236776
GCNT1,1.90930864760677e-05,No,8345,0.5150916610085797
RHOBTB1,1.909074153092096e-05,No,8346,0.5151533855934819
NDRG1,1.909041426560341e-05,No,8347,0.5152151101783841
PPM1A,1.9089153909386964e-05,No,8348,0.5152768347632862
ABHD5,1.908614138481253e-05,No,8349,0.5153385593481884
SPRED1,1.9070872356576016e-05,No,8350,0.5154002839330906
DDI2,1.9069110225969065e-05,No,8351,0.5154620085179927
FMOD,1.906629061758622e-05,No,8352,0.5155237331028949
OPHN1,1.9065808211588012e-05,No,8353,0.5155854576877971
ANKRD28,1.9057046878369124e-05,No,8354,0.5156471822726992
VSX2,1.905679258197844e-05,No,8355,0.5157089068576014
DMC1,1.9056284327437945e-05,No,8356,0.5157706314425036
SULT2A1,1.905093670252772e-05,No,8357,0.5158323560274057
MLLT6,1.9046168853952695e-05,No,8358,0.5158940806123079
FLG2,1.9045669204160668e-05,No,8359,0.5159558051972101
SLN,1.9034907119910943e-05,No,8360,0.5160175297821122
ULBP2,1.9031243466982623e-05,No,8361,0.5160792543670144
PCYT2,1.902881425331541e-05,No,8362,0.5161409789519166
SNTB1,1.901766173161734e-05,No,8363,0.5162027035368187
KCNJ4,1.9016978546604548e-05,No,8364,0.5162644281217209
WDR81,1.9011999138380912e-05,No,8365,0.5163261527066231
NCAPD3,1.9008268529119183e-05,No,8366,0.5163878772915252
SLC27A1,1.9006076704762483e-05,No,8367,0.5164496018764274
TAS2R1,1.9001343803277263e-05,No,8368,0.5165113264613296
PARP10,1.899533961055217e-05,No,8369,0.5165730510462317
RNASE3,1.8990825110711848e-05,No,8370,0.5166347756311339
NPPB,1.8982800889544983e-05,No,8371,0.5166965002160361
NAT8L,1.897466961389952e-05,No,8372,0.5167582248009382
PNMA2,1.897449740535265e-05,No,8373,0.5168199493858404
SKA2,1.8971002989905166e-05,No,8374,0.5168816739707426
ZFP42,1.8970828585611232e-05,No,8375,0.5169433985556448
SELENOV,1.8960106673739555e-05,No,8376,0.5170051231405469
MST1R,1.89557066264178e-05,No,8377,0.5170668477254491
CNKSR2,1.89534343647111e-05,No,8378,0.5171285723103513
SEC11C,1.895234499427972e-05,No,8379,0.5171902968952534
RANGRF,1.8951197903001534e-05,No,8380,0.5172520214801556
ALG14,1.8939029434285195e-05,No,8381,0.5173137460650578
MKRN3,1.8935408169610948e-05,No,8382,0.5173754706499599
GSPT2,1.892951152578096e-05,No,8383,0.5174371952348621
CSN2,1.892082377284095e-05,No,8384,0.5174989198197643
ACER3,1.891445447055316e-05,No,8385,0.5175606444046664
ANKLE2,1.8912082219060795e-05,No,8386,0.5176223689895686
HOXA5,1.890685131444008e-05,No,8387,0.5176840935744708
MRM1,1.8900043294411376e-05,No,8388,0.5177458181593729
CPLANE1,1.889470039328475e-05,No,8389,0.5178075427442751
MYOC,1.888447691582268e-05,No,8390,0.5178692673291773
ASMT,1.8879710402166783e-05,No,8391,0.5179309919140794
SYNE4,1.886825730907858e-05,No,8392,0.5179927164989816
TRIB2,1.8866620643411497e-05,No,8393,0.5180544410838838
SEMA6D,1.8854421447513125e-05,No,8394,0.5181161656687858
QRFP,1.8851128418475533e-05,No,8395,0.518177890253688
SLC5A5,1.8847418289078173e-05,No,8396,0.5182396148385902
BABAM1,1.8840032029676846e-05,No,8397,0.5183013394234923
SCO2,1.8834385350055728e-05,No,8398,0.5183630640083945
SYCE1,1.8828069225401263e-05,No,8399,0.5184247885932967
ALG2,1.882615399166993e-05,No,8400,0.5184865131781988
C7orf26,1.881103871772637e-05,No,8401,0.518548237763101
VPS35L,1.880265038174082e-05,No,8402,0.5186099623480032
PIGC,1.879549567101053e-05,No,8403,0.5186716869329053
TNRC6B,1.8792627417392718e-05,No,8404,0.5187334115178075
RMND5A,1.8778677967241892e-05,No,8405,0.5187951361027097
DSC2,1.877251300281333e-05,No,8406,0.5188568606876118
HECW1,1.876523426543996e-05,No,8407,0.518918585272514
SPRR3,1.8755155188483005e-05,No,8408,0.5189803098574162
SFTPA1,1.874701343562824e-05,No,8409,0.5190420344423183
PIGW,1.874550982070548e-05,No,8410,0.5191037590272205
USB1,1.8741855793919277e-05,No,8411,0.5191654836121227
CDH12,1.873839804085776e-05,No,8412,0.5192272081970248
WDR53,1.873534623627076e-05,No,8413,0.519288932781927
FAXDC2,1.873448913835742e-05,No,8414,0.5193506573668292
RGS9BP,1.873263474450305e-05,No,8415,0.5194123819517313
NOS1AP,1.872781661518438e-05,No,8416,0.5194741065366335
SLC25A41,1.872722211575039e-05,No,8417,0.5195358311215357
SRXN1,1.872535027836164e-05,No,8418,0.5195975557064378
PPP1R11,1.8720363674527515e-05,No,8419,0.51965928029134
NADK2,1.871936347857869e-05,No,8420,0.5197210048762422
COPZ2,1.8708022153342848e-05,No,8421,0.5197827294611443
UEVLD,1.8706335898612957e-05,No,8422,0.5198444540460465
ATOH1,1.8690340414408195e-05,No,8423,0.5199061786309487
WDR63,1.8685188745590248e-05,No,8424,0.5199679032158508
TAF1C,1.8685184120730792e-05,No,8425,0.520029627800753
HPS6,1.8684382096227355e-05,No,8426,0.5200913523856552
TRIM45,1.867684027512676e-05,No,8427,0.5201530769705573
GPR143,1.8668523475536225e-05,No,8428,0.5202148015554595
MT1E,1.8661206214616028e-05,No,8429,0.5202765261403617
PPP1R3F,1.8660086707122328e-05,No,8430,0.5203382507252639
GPRIN2,1.8654569668761044e-05,No,8431,0.520399975310166
EMC8,1.865420627217985e-05,No,8432,0.5204616998950682
NFKBID,1.8647525570770745e-05,No,8433,0.5205234244799704
UBASH3B,1.864324009748756e-05,No,8434,0.5205851490648725
RAB39B,1.8640308290647786e-05,No,8435,0.5206468736497747
CNGA4,1.863880184074044e-05,No,8436,0.5207085982346769
SLC1A5,1.86298436496934e-05,No,8437,0.520770322819579
CASS4,1.8617112053802304e-05,No,8438,0.5208320474044812
CFAP298,1.861255991756183e-05,No,8439,0.5208937719893834
AHCYL2,1.8601833317557357e-05,No,8440,0.5209554965742855
TIMM10B,1.859979656549356e-05,No,8441,0.5210172211591877
CD72,1.8595519543723223e-05,No,8442,0.5210789457440899
ICMT,1.8593041750355807e-05,No,8443,0.521140670328992
GUCA2A,1.8586729899845494e-05,No,8444,0.5212023949138942
SGK3,1.8585499970022403e-05,No,8445,0.5212641194987964
BORCS5,1.858089084640055e-05,No,8446,0.5213258440836985
NTAN1,1.857699316237665e-05,No,8447,0.5213875686686007
PI3,1.8565081534667377e-05,No,8448,0.5214492932535029
CCKBR,1.8563300161776228e-05,No,8449,0.521511017838405
TRMT10C,1.855888196858692e-05,No,8450,0.5215727424233072
ADGRA2,1.855542425028996e-05,No,8451,0.5216344670082094
PPP1R16A,1.855269045702965e-05,No,8452,0.5216961915931115
INHBB,1.8543896163453445e-05,No,8453,0.5217579161780137
TAF1A,1.85402948625079e-05,No,8454,0.5218196407629159
CELSR1,1.853239399540942e-05,No,8455,0.521881365347818
DST,1.852430954807444e-05,No,8456,0.5219430899327202
MGAT4B,1.851998129069227e-05,No,8457,0.5220048145176224
GGA2,1.8517470376520983e-05,No,8458,0.5220665391025245
PROZ,1.8514209740594758e-05,No,8459,0.5221282636874267
RIC8B,1.850447342929e-05,No,8460,0.5221899882723289
ZCWPW1,1.8502828094975224e-05,No,8461,0.522251712857231
CEP97,1.8502350003877365e-05,No,8462,0.5223134374421332
NRG2,1.8500900759914932e-05,No,8463,0.5223751620270354
EXTL3,1.849684757267873e-05,No,8464,0.5224368866119375
TFDP3,1.848381207560752e-05,No,8465,0.5224986111968397
PILRA,1.8478179930280075e-05,No,8466,0.5225603357817419
ARFGEF1,1.8471982577143096e-05,No,8467,0.522622060366644
TRMT5,1.84700011557924e-05,No,8468,0.5226837849515462
AOC1,1.845667003975467e-05,No,8469,0.5227455095364484
RTKN,1.845556477721053e-05,No,8470,0.5228072341213506
CD93,1.844417925763732e-05,No,8471,0.5228689587062527
GPIHBP1,1.8440494150333756e-05,No,8472,0.5229306832911549
FHL1,1.843653698408865e-05,No,8473,0.522992407876057
