Gene,NP_Score,is_Seed,Rank,P_value
V9GYH0_HUMAN,1.573898848900314e-05,No,9220,0.5691006727979754
HOXC5,1.5738988489003135e-05,No,9221,0.5691623973828775
FAM53C,1.5736987344928702e-05,No,9222,0.5692241219677797
DUSP4,1.573483020281905e-05,No,9223,0.5692858465526819
GCAT,1.573403981823185e-05,No,9224,0.569347571137584
MATN3,1.5724275194326027e-05,No,9225,0.5694092957224862
ZC3HAV1,1.572418348374592e-05,No,9226,0.5694710203073884
NUDT17,1.5719418816790778e-05,No,9227,0.5695327448922906
SPRY1,1.571939044243716e-05,No,9228,0.5695944694771927
COLEC11,1.571679860194907e-05,No,9229,0.5696561940620949
CDC42EP4,1.571419699009724e-05,No,9230,0.5697179186469971
SLC22A6,1.5713598484225232e-05,No,9231,0.5697796432318992
DHX35,1.5710824200938622e-05,No,9232,0.5698413678168014
ALG11,1.5700190352941897e-05,No,9233,0.5699030924017036
TACR2,1.5699893422418247e-05,No,9234,0.5699648169866057
ADAMTS3,1.5694296854818693e-05,No,9235,0.5700265415715079
POLN,1.5694133290902166e-05,No,9236,0.5700882661564101
GPRC6A,1.5692043371047732e-05,No,9237,0.5701499907413122
ESS2,1.5689169036375183e-05,No,9238,0.5702117153262144
SLC30A6,1.5686470154521657e-05,No,9239,0.5702734399111166
ATG16L2,1.5677744233231092e-05,No,9240,0.5703351644960187
CNNM4,1.5672346115698742e-05,No,9241,0.5703968890809209
DLC1,1.566973861051866e-05,No,9242,0.5704586136658231
NACAD,1.5658342405476315e-05,No,9243,0.5705203382507252
CHST7,1.5651428244497823e-05,No,9244,0.5705820628356274
NKX3-1,1.564724922138937e-05,No,9245,0.5706437874205296
DDAH2,1.564575786163921e-05,No,9246,0.5707055120054317
MPZL1,1.5626834412069847e-05,No,9247,0.5707672365903339
MAPRE2,1.5626218980472277e-05,No,9248,0.5708289611752361
ASB9,1.5624565362703174e-05,No,9249,0.5708906857601382
PRKCSH,1.5622907068157477e-05,No,9250,0.5709524103450404
RHOBTB1,1.5618597720964817e-05,No,9251,0.5710141349299426
REEP1,1.561103018084282e-05,No,9252,0.5710758595148447
UBR2,1.560418312889038e-05,No,9253,0.5711375840997469
PRMT8,1.5603621375546153e-05,No,9254,0.5711993086846491
MAN2C1,1.5602963151995243e-05,No,9255,0.5712610332695512
EEF1AKMT1,1.5595667840444044e-05,No,9256,0.5713227578544534
PTPN14,1.5588400561136794e-05,No,9257,0.5713844824393556
MIXL1,1.558598184689082e-05,No,9258,0.5714462070242577
TLX3,1.5580693742743268e-05,No,9259,0.5715079316091599
MKNK2,1.5579661337704822e-05,No,9260,0.5715696561940621
NPC2,1.557840786441228e-05,No,9261,0.5716313807789642
IGKV2D-40,1.5577377812665657e-05,No,9262,0.5716931053638664
VSIG4,1.5575351251786028e-05,No,9263,0.5717548299487686
TLK1,1.5571330467760267e-05,No,9264,0.5718165545336708
AAR2,1.557031960032709e-05,No,9265,0.5718782791185729
ZC3H11A,1.5569362938732046e-05,No,9266,0.5719400037034751
ARL3,1.5568692223851096e-05,No,9267,0.5720017282883773
SEMA6A,1.5564345861604187e-05,No,9268,0.5720634528732794
MOAP1,1.5563534393259577e-05,No,9269,0.5721251774581816
DUX4,1.554883585498943e-05,No,9270,0.5721869020430838
CARD16,1.5541733139440394e-05,No,9271,0.5722486266279859
PDCD7,1.553572476216287e-05,No,9272,0.5723103512128881
ASZ1,1.5531400962437454e-05,No,9273,0.5723720757977903
TRMT10C,1.5530150359826154e-05,No,9274,0.5724338003826924
B9D2,1.5529651129310954e-05,No,9275,0.5724955249675946
SYCE1,1.552621687398979e-05,No,9276,0.5725572495524968
ZNF521,1.552550217529856e-05,No,9277,0.5726189741373989
STXBP2,1.5525414109558806e-05,No,9278,0.5726806987223011
CHGB,1.5516549287006855e-05,No,9279,0.5727424233072033
TNFSF8,1.551640002622896e-05,No,9280,0.5728041478921054
SEC22A,1.5515714019489665e-05,No,9281,0.5728658724770076
NIPA1,1.5510723133516404e-05,No,9282,0.5729275970619098
PPP4R3B,1.55100836773776e-05,No,9283,0.5729893216468119
KNDC1,1.550628712334656e-05,No,9284,0.5730510462317141
RGP1,1.550628712334656e-05,No,9285,0.5731127708166163
SPAM1,1.550427342053147e-05,No,9286,0.5731744954015184
TOP1MT,1.5494410393138202e-05,No,9287,0.5732362199864206
PRAMEF13,1.549414670029145e-05,No,9288,0.5732979445713228
PRAMEF27,1.549414670029145e-05,No,9289,0.5733596691562249
PRAMEF26,1.549414670029145e-05,No,9290,0.5734213937411271
PRAMEF20,1.549414670029145e-05,No,9291,0.5734831183260293
PRAMEF11,1.549414670029145e-05,No,9292,0.5735448429109314
PRAMEF12,1.549414670029145e-05,No,9293,0.5736065674958336
PRAMEF8,1.549414670029145e-05,No,9294,0.5736682920807358
PRAMEF4,1.549414670029145e-05,No,9295,0.5737300166656379
PRAMEF7,1.549414670029145e-05,No,9296,0.5737917412505401
PRAMEF5,1.549414670029145e-05,No,9297,0.5738534658354423
PRAMEF14,1.549414670029145e-05,No,9298,0.5739151904203444
PRAMEF25,1.549414670029145e-05,No,9299,0.5739769150052466
PRAMEF9,1.549414670029145e-05,No,9300,0.5740386395901488
GABRQ,1.548392545902054e-05,No,9301,0.574100364175051
NAF1,1.5483277514443582e-05,No,9302,0.5741620887599531
BEX2,1.5478481080209347e-05,No,9303,0.5742238133448553
SMYD1,1.5468284972499017e-05,No,9304,0.5742855379297575
FA2H,1.5466981389529386e-05,No,9305,0.5743472625146596
MPPE1,1.5464944034352013e-05,No,9306,0.5744089870995618
USP46,1.5464364107344762e-05,No,9307,0.574470711684464
SPDYA,1.5461796409554698e-05,No,9308,0.5745324362693661
SNAPC3,1.5450748583453813e-05,No,9309,0.5745941608542683
TAS2R16,1.5447452137913646e-05,No,9310,0.5746558854391705
MYBPC1,1.5446463930663374e-05,No,9311,0.5747176100240726
HAVCR1,1.5437419175737552e-05,No,9312,0.5747793346089748
CADM3,1.5435715522285492e-05,No,9313,0.574841059193877
MYCL,1.543262651285854e-05,No,9314,0.5749027837787791
TBC1D15,1.54324498861137e-05,No,9315,0.5749645083636813
HOXB3,1.5430862858775078e-05,No,9316,0.5750262329485835
KCNK9,1.5426966166666445e-05,No,9317,0.5750879575334856
ADAM15,1.5424230781245192e-05,No,9318,0.5751496821183878
TMEM119,1.5422707408111895e-05,No,9319,0.57521140670329
RFX5,1.5418066260261984e-05,No,9320,0.5752731312881921
SPATA7,1.540153181980527e-05,No,9321,0.5753348558730943
APLP1,1.5396002275994554e-05,No,9322,0.5753965804579965
DNAJC5B,1.5391637447161295e-05,No,9323,0.5754583050428986
PINX1,1.538330955840001e-05,No,9324,0.5755200296278008
NHLRC1,1.5378095074705366e-05,No,9325,0.575581754212703
MOK,1.537427989427186e-05,No,9326,0.5756434787976051
PTPRA,1.5373214801143323e-05,No,9327,0.5757052033825073
UBXN4,1.5372528806429402e-05,No,9328,0.5757669279674095
HOXC9,1.5358631289655876e-05,No,9329,0.5758286525523116
STAMBPL1,1.535359746016199e-05,No,9330,0.5758903771372138
CCT8L2,1.534653423421277e-05,No,9331,0.575952101722116
CHCHD5,1.533966672331825e-05,No,9332,0.5760138263070181
PLEKHM2,1.5338572651758286e-05,No,9333,0.5760755508919203
SKAP2,1.5338424976569358e-05,No,9334,0.5761372754768224
CORO1A,1.5334759669908904e-05,No,9335,0.5761990000617245
CTNNBIP1,1.5332939795674656e-05,No,9336,0.5762607246466267
DENND1A,1.5321192498220324e-05,No,9337,0.5763224492315289
HAGH,1.5316333525475264e-05,No,9338,0.576384173816431
ST6GAL2,1.5311707387771185e-05,No,9339,0.5764458984013332
SPINT2,1.5304165134773502e-05,No,9340,0.5765076229862354
NPB,1.5299934731219873e-05,No,9341,0.5765693475711375
IFNE,1.5298101240276018e-05,No,9342,0.5766310721560397
APLP2,1.5281451509204937e-05,No,9343,0.5766927967409419
PLA2G2C,1.527407668386534e-05,No,9344,0.576754521325844
ADORA2B,1.527398537223621e-05,No,9345,0.5768162459107462
MID1IP1,1.526880690500917e-05,No,9346,0.5768779704956484
PRICKLE3,1.5266169457075297e-05,No,9347,0.5769396950805505
NRBF2,1.526222650620818e-05,No,9348,0.5770014196654527
ARHGAP17,1.5260226790377862e-05,No,9349,0.5770631442503549
EIF2B5,1.5259931799633757e-05,No,9350,0.577124868835257
NTN4,1.5257738694467645e-05,No,9351,0.5771865934201592
ERO1B,1.5254216296786408e-05,No,9352,0.5772483180050614
AGFG1,1.525243959497613e-05,No,9353,0.5773100425899635
EMC2,1.5245040011134484e-05,No,9354,0.5773717671748657
KCNA6,1.524186422841491e-05,No,9355,0.5774334917597679
MSI1,1.523203954858501e-05,No,9356,0.57749521634467
B4GAT1,1.5213391616278202e-05,No,9357,0.5775569409295722
GEMIN7,1.5209357863737809e-05,No,9358,0.5776186655144744
OPN1SW,1.5205598483800452e-05,No,9359,0.5776803900993766
TMEM237,1.5202946695109173e-05,No,9360,0.5777421146842787
PHLDB2,1.5199391199494891e-05,No,9361,0.5778038392691809
IFNK,1.5193282235825477e-05,No,9362,0.577865563854083
MGAT3,1.5191607591420445e-05,No,9363,0.5779272884389852
CIRBP,1.5187898532174862e-05,No,9364,0.5779890130238874
MMP11,1.5186703451513663e-05,No,9365,0.5780507376087896
SLA2,1.5176480571131997e-05,No,9366,0.5781124621936917
PITPNM3,1.517593810133241e-05,No,9367,0.5781741867785939
ENPP2,1.5169918028526577e-05,No,9368,0.5782359113634961
GAL3ST1,1.516913078375843e-05,No,9369,0.5782976359483982
WDR1,1.5166870338335805e-05,No,9370,0.5783593605333004
EIF4EBP3,1.5146535273827136e-05,No,9371,0.5784210851182026
BTBD2,1.5144162500788356e-05,No,9372,0.5784828097031047
IL36RN,1.5124468988249104e-05,No,9373,0.5785445342880069
TOP3B,1.51219182347063e-05,No,9374,0.5786062588729091
LTO1,1.5118667633660458e-05,No,9375,0.5786679834578112
PAG1,1.5111425359368782e-05,No,9376,0.5787297080427134
RCE1,1.5110126818192764e-05,No,9377,0.5787914326276156
MEOX1,1.5094547586136513e-05,No,9378,0.5788531572125177
NPNT,1.5090876068475555e-05,No,9379,0.5789148817974199
TCTEX1D4,1.5089953993077873e-05,No,9380,0.5789766063823221
CSDE1,1.5088906821711113e-05,No,9381,0.5790383309672242
SSX4,1.508815042587099e-05,No,9382,0.5791000555521264
ERMARD,1.5076067066779072e-05,No,9383,0.5791617801370286
CHST15,1.5074519759722874e-05,No,9384,0.5792235047219307
MGAT4B,1.5070209524042831e-05,No,9385,0.5792852293068329
SULT1A4,1.5068993682866624e-05,No,9386,0.5793469538917351
TSN,1.5068311670829638e-05,No,9387,0.5794086784766372
NMB,1.5055615784321989e-05,No,9388,0.5794704030615394
NUPR1,1.5029126013830468e-05,No,9389,0.5795321276464416
XPNPEP3,1.5023481976403592e-05,No,9390,0.5795938522313437
VCPIP1,1.5010291396949908e-05,No,9391,0.5796555768162459
DNTTIP1,1.501008189165358e-05,No,9392,0.5797173014011481
CACHD1,1.5010080783181651e-05,No,9393,0.5797790259860502
RPS6KA4,1.5009591269249798e-05,No,9394,0.5798407505709524
HINT2,1.5005228955485862e-05,No,9395,0.5799024751558546
ORAI3,1.500385784238183e-05,No,9396,0.5799641997407567
WDR72,1.5000826133071856e-05,No,9397,0.5800259243256589
FYCO1,1.5000706170709584e-05,No,9398,0.5800876489105611
NPR3,1.4998311878232234e-05,No,9399,0.5801493734954632
H1-8,1.4997776039016731e-05,No,9400,0.5802110980803654
TDRD1,1.499469617610894e-05,No,9401,0.5802728226652676
DAZ3,1.49946683226236e-05,No,9402,0.5803345472501698
POFUT2,1.498963385392834e-05,No,9403,0.5803962718350719
PPP1R13B,1.4989618130154251e-05,No,9404,0.5804579964199741
ABCC9,1.4989410302141489e-05,No,9405,0.5805197210048763
SETD3,1.4981599397006776e-05,No,9406,0.5805814455897784
DND1,1.4979639729056457e-05,No,9407,0.5806431701746806
SYNE2,1.4977891366611751e-05,No,9408,0.5807048947595828
ARMC4,1.4966787320518602e-05,No,9409,0.5807666193444849
NIF3L1,1.4953605451063688e-05,No,9410,0.5808283439293871
MYO1F,1.4952156313609858e-05,No,9411,0.5808900685142893
HELZ,1.4949948481394523e-05,No,9412,0.5809517930991914
MSLN,1.4949633756643382e-05,No,9413,0.5810135176840936
USP20,1.4935212289598806e-05,No,9414,0.5810752422689958
AJUBA,1.4931377447527589e-05,No,9415,0.5811369668538979
TRIT1,1.4930016403884237e-05,No,9416,0.5811986914388001
TTC37,1.4927433686393885e-05,No,9417,0.5812604160237023
GAB3,1.4924899514799475e-05,No,9418,0.5813221406086044
GJB6,1.4924401212828609e-05,No,9419,0.5813838651935066
PTPMT1,1.4924083658937564e-05,No,9420,0.5814455897784088
MARCKSL1,1.492007660120803e-05,No,9421,0.5815073143633109
SRSF8,1.4917675973455889e-05,No,9422,0.5815690389482131
FAM83D,1.4907674360333906e-05,No,9423,0.5816307635331153
ACTR1B,1.4904101603093613e-05,No,9424,0.5816924881180174
SEPTIN10,1.4894370339735891e-05,No,9425,0.5817542127029196
IL1R2,1.4881215343549396e-05,No,9426,0.5818159372878218
HCRTR1,1.4880358713009097e-05,No,9427,0.5818776618727239
TENT4B,1.487751435794012e-05,No,9428,0.5819393864576261
ALKBH8,1.4875874790858312e-05,No,9429,0.5820011110425283
SMPX,1.4871803357476329e-05,No,9430,0.5820628356274304
SLC8B1,1.4863495865822326e-05,No,9431,0.5821245602123326
AKAP10,1.486139189396752e-05,No,9432,0.5821862847972348
CARD14,1.4860380369431409e-05,No,9433,0.5822480093821369
BICD1,1.4853326743920516e-05,No,9434,0.5823097339670391
SLC22A12,1.4849444532364088e-05,No,9435,0.5823714585519413
KCNK4,1.4844811201789122e-05,No,9436,0.5824331831368434
CCDC151,1.4844014099849135e-05,No,9437,0.5824949077217456
HOOK3,1.4839150905322751e-05,No,9438,0.5825566323066478
EBI3,1.483070719047089e-05,No,9439,0.58261835689155
URB1,1.4820319406900912e-05,No,9440,0.5826800814764521
ATP8B1,1.4819108388185744e-05,No,9441,0.5827418060613543
OSTM1,1.4818562557374078e-05,No,9442,0.5828035306462565
RAB6B,1.4816358716094242e-05,No,9443,0.5828652552311586
AHRR,1.4812321445392009e-05,No,9444,0.5829269798160608
SLC22A18,1.4811431408987026e-05,No,9445,0.582988704400963
VPREB1,1.4811009683405132e-05,No,9446,0.5830504289858651
NCDN,1.4809322781873482e-05,No,9447,0.5831121535707673
GBX2,1.4808763391059387e-05,No,9448,0.5831738781556695
ZNF165,1.480002258774823e-05,No,9449,0.5832356027405716
SMIM20,1.4794563379079276e-05,No,9450,0.5832973273254738
VPREB3,1.4791905856023326e-05,No,9451,0.5833590519103758
ZMYND10,1.47858946472545e-05,No,9452,0.583420776495278
HOXD13,1.4779568351736068e-05,No,9453,0.5834825010801802
PTPN4,1.4764649708680752e-05,No,9454,0.5835442256650824
ZBTB33,1.4762165354485025e-05,No,9455,0.5836059502499845
LYRM1,1.4761873815648604e-05,No,9456,0.5836676748348867
DOCK5,1.4756804763144224e-05,No,9457,0.5837293994197889
DIPK2A,1.4754330224020532e-05,No,9458,0.583791124004691
MPHOSPH6,1.4751315074068767e-05,No,9459,0.5838528485895932
SLC25A28,1.4747729081765095e-05,No,9460,0.5839145731744954
TEN1,1.4746831613801369e-05,No,9461,0.5839762977593975
GRIP2,1.4743026029004736e-05,No,9462,0.5840380223442997
CELA2A,1.4734595220038988e-05,No,9463,0.5840997469292019
TGS1,1.4732225315866192e-05,No,9464,0.584161471514104
TNN,1.472523182668571e-05,No,9465,0.5842231960990062
UBE2O,1.472277130885358e-05,No,9466,0.5842849206839084
PRH2,1.47197845803846e-05,No,9467,0.5843466452688105
OR1G1,1.4714888933220189e-05,No,9468,0.5844083698537127
FBF1,1.4711164086264536e-05,No,9469,0.5844700944386149
UNC93B1,1.470578334233402e-05,No,9470,0.584531819023517
WDR45,1.4704486928620206e-05,No,9471,0.5845935436084192
CLDN15,1.469664779493694e-05,No,9472,0.5846552681933214
MS4A3,1.4696273047329048e-05,No,9473,0.5847169927782235
KCNK13,1.468409098412947e-05,No,9474,0.5847787173631257
SEPHS1,1.4684000142248255e-05,No,9475,0.5848404419480279
MAK,1.4679990813085338e-05,No,9476,0.58490216653293
TCTN1,1.4675665223927034e-05,No,9477,0.5849638911178322
CITED1,1.4675636220293389e-05,No,9478,0.5850256157027344
IGFBP4,1.4675399666036115e-05,No,9479,0.5850873402876365
SEMA5A,1.4674815238721062e-05,No,9480,0.5851490648725387
MOBP,1.467270433305959e-05,No,9481,0.5852107894574409
TMEM231,1.4670935519473903e-05,No,9482,0.585272514042343
WASHC3,1.466909545986793e-05,No,9483,0.5853342386272452
WNK3,1.4666163500798232e-05,No,9484,0.5853959632121474
ST13,1.4661541881814963e-05,No,9485,0.5854576877970495
TCTE3,1.4661071823167469e-05,No,9486,0.5855194123819517
PABPC5,1.465913041754392e-05,No,9487,0.5855811369668539
PSG4,1.465531796131739e-05,No,9488,0.585642861551756
PSG6,1.465531796131739e-05,No,9489,0.5857045861366582
PIDD1,1.465483571413662e-05,No,9490,0.5857663107215604
PFN2,1.465333736756784e-05,No,9491,0.5858280353064625
CSNK2B-2,1.4653296906454434e-05,No,9492,0.5858897598913647
RHD,1.465151920330191e-05,No,9493,0.5859514844762669
RGPD4,1.4650402456950772e-05,No,9494,0.586013209061169
DMPK,1.464958514375784e-05,No,9495,0.5860749336460712
PPIP5K2,1.4648542435793071e-05,No,9496,0.5861366582309734
SMNDC1,1.4646250451959412e-05,No,9497,0.5861983828158756
ARHGEF18,1.4645962522471583e-05,No,9498,0.5862601074007777
BANP,1.4644970039019809e-05,No,9499,0.5863218319856799
AQP5,1.4643878686939016e-05,No,9500,0.586383556570582
NEUROD6,1.4631520097741688e-05,No,9501,0.5864452811554842
CHRNA6,1.4631235477302878e-05,No,9502,0.5865070057403864
FOXP1-2,1.4629880669208249e-05,No,9503,0.5865687303252886
CEACAM1,1.4621879306881072e-05,No,9504,0.5866304549101907
CLRN1,1.4608566476097145e-05,No,9505,0.5866921794950929
BMPER,1.4608496118938042e-05,No,9506,0.5867539040799951
MAEA,1.4583643932977406e-05,No,9507,0.5868156286648972
TRMT11,1.4579212957537716e-05,No,9508,0.5868773532497994
B9D1,1.457792360703284e-05,No,9509,0.5869390778347016
PPP1R3F,1.456668241856566e-05,No,9510,0.5870008024196037
HECW1,1.455976781824457e-05,No,9511,0.5870625270045059
LCP1,1.4556599286655136e-05,No,9512,0.5871242515894081
NMRK2,1.45546501981391e-05,No,9513,0.5871859761743102
OST4,1.4553963086456543e-05,No,9514,0.5872477007592124
AKAP14,1.4552436513201555e-05,No,9515,0.5873094253441146
TMC2,1.45523134692796e-05,No,9516,0.5873711499290167
SCYL1,1.4537439603897988e-05,No,9517,0.5874328745139189
THOC6,1.4521497970737334e-05,No,9518,0.5874945990988211
SLC16A4,1.4515001912521508e-05,No,9519,0.5875563236837232
CHPF2,1.4504842104115222e-05,No,9520,0.5876180482686254
SS18L2,1.4493894722492093e-05,No,9521,0.5876797728535276
RTN3,1.449212165570224e-05,No,9522,0.5877414974384297
MIEF2,1.4479848954664742e-05,No,9523,0.5878032220233319
SBF2,1.447707848098767e-05,No,9524,0.5878649466082341
GORASP2,1.4466163198468376e-05,No,9525,0.5879266711931362
ADAT2,1.4465513934952497e-05,No,9526,0.5879883957780384
TOMM20L,1.446537853252154e-05,No,9527,0.5880501203629406
RAB9B,1.4452096175792909e-05,No,9528,0.5881118449478427
MLLT6,1.445175899480886e-05,No,9529,0.5881735695327449
ACAD11,1.4443997699846767e-05,No,9530,0.5882352941176471
PARD3B,1.4435681312638474e-05,No,9531,0.5882970187025492
CETN3,1.4431763702479336e-05,No,9532,0.5883587432874514
TRARG1,1.4423892647316375e-05,No,9533,0.5884204678723536
MID2,1.4418974161321026e-05,No,9534,0.5884821924572557
CLK3,1.4416103068168604e-05,No,9535,0.5885439170421579
ALOXE3,1.4414338075218488e-05,No,9536,0.5886056416270601
HOXB13,1.441396027129648e-05,No,9537,0.5886673662119623
GFRA3,1.4412939646721807e-05,No,9538,0.5887290907968644
NALCN,1.4411808826501804e-05,No,9539,0.5887908153817666
SEPTIN12,1.440961986980703e-05,No,9540,0.5888525399666688
GID4,1.440539146159656e-05,No,9541,0.5889142645515709
AQP11,1.4404585924152898e-05,No,9542,0.5889759891364731
AQP12A,1.4404585924152898e-05,No,9543,0.5890377137213753
NAB2,1.4401422539866775e-05,No,9544,0.5890994383062774
SDCBP2,1.4397127057251843e-05,No,9545,0.5891611628911796
VMP1,1.4394816274318917e-05,No,9546,0.5892228874760818
PGLYRP1,1.4390081653532966e-05,No,9547,0.5892846120609839
RCC1L,1.4381125829116544e-05,No,9548,0.5893463366458861
CNNM1,1.435281648997843e-05,No,9549,0.5894080612307883
BRPF3,1.4352085761687618e-05,No,9550,0.5894697858156904
MANF,1.434736637002149e-05,No,9551,0.5895315104005926
ERG,1.4342752437877602e-05,No,9552,0.5895932349854948
DCHS1,1.4333505149490585e-05,No,9553,0.5896549595703969
CTSH,1.4332843850050152e-05,No,9554,0.5897166841552991
USP19,1.4327356116723506e-05,No,9555,0.5897784087402013
SDR42E1,1.4323657528092014e-05,No,9556,0.5898401333251034
DUSP8,1.4320625733471231e-05,No,9557,0.5899018579100056
OSGEP,1.4318996004429996e-05,No,9558,0.5899635824949078
CIT,1.431847730378295e-05,No,9559,0.5900253070798099
DFFA,1.4314101064630755e-05,No,9560,0.5900870316647121
GEMIN6,1.431057736986914e-05,No,9561,0.5901487562496143
PALLD,1.4306117156558338e-05,No,9562,0.5902104808345164
PPME1,1.430343348873969e-05,No,9563,0.5902722054194186
FOXD3,1.429900274585994e-05,No,9564,0.5903339300043208
CHRNB3,1.4298293974749852e-05,No,9565,0.5903956545892229
CLEC6A,1.4298018871791976e-05,No,9566,0.5904573791741251
CAMK1D,1.4297613324228882e-05,No,9567,0.5905191037590273
SH3TC2,1.4292825949630833e-05,No,9568,0.5905808283439293
PTPRN,1.4288978355253544e-05,No,9569,0.5906425529288315
AQP10,1.428783567400636e-05,No,9570,0.5907042775137337
SSR3,1.4287503385822606e-05,No,9571,0.5907660020986358
AP3B2,1.4286125844930509e-05,No,9572,0.590827726683538
SLC19A1,1.427812164979654e-05,No,9573,0.5908894512684402
SLC31A2,1.4272162336065488e-05,No,9574,0.5909511758533423
RBMY1D,1.4270681819657303e-05,No,9575,0.5910129004382445
CLEC4C,1.4263245616544727e-05,No,9576,0.5910746250231467
DHX34,1.4253397133497573e-05,No,9577,0.5911363496080488
KIF2B,1.4253262657608044e-05,No,9578,0.591198074192951
OSBPL5,1.4252303040685697e-05,No,9579,0.5912597987778532
DDX42,1.425000415863208e-05,No,9580,0.5913215233627553
CLCN7,1.424550209898567e-05,No,9581,0.5913832479476575
MOV10L1,1.4241830718586354e-05,No,9582,0.5914449725325597
IGHV3-11,1.4241397123101916e-05,No,9583,0.5915066971174618
GEMIN8,1.4237867858794584e-05,No,9584,0.591568421702364
COL27A1,1.4233501538552016e-05,No,9585,0.5916301462872662
GDF15,1.4223517432370004e-05,No,9586,0.5916918708721683
RTKN,1.422184907850602e-05,No,9587,0.5917535954570705
DCUN1D4,1.4219698835616429e-05,No,9588,0.5918153200419727
CCDC103,1.4216030663463013e-05,No,9589,0.5918770446268748
TMEM207,1.4214191987369148e-05,No,9590,0.591938769211777
MTDH,1.42089328212517e-05,No,9591,0.5920004937966792
FCRL5,1.4202116854492315e-05,No,9592,0.5920622183815814
ZNF592,1.4196296297405672e-05,No,9593,0.5921239429664835
INTS10,1.4193269931784472e-05,No,9594,0.5921856675513857
SRI,1.419210435807478e-05,No,9595,0.5922473921362879
SLC2A9,1.419102024449559e-05,No,9596,0.59230911672119
PABPC1L,1.4184909143682727e-05,No,9597,0.5923708413060922
LARGE1,1.417712264742903e-05,No,9598,0.5924325658909944
EDEM2,1.417691549314069e-05,No,9599,0.5924942904758965
ELP5,1.4173887450335672e-05,No,9600,0.5925560150607987
DRAP1,1.417315634201256e-05,No,9601,0.5926177396457009
ASCC1,1.4172182766556302e-05,No,9602,0.592679464230603
LRFN3,1.4171406837917315e-05,No,9603,0.5927411888155052
NGLY1,1.4164882474261672e-05,No,9604,0.5928029134004074
PARP15,1.41607961871349e-05,No,9605,0.5928646379853095
UBE2U,1.4156760737847771e-05,No,9606,0.5929263625702117
KCNJ14,1.41563364419297e-05,No,9607,0.5929880871551139
LOC102724770,1.4153093777157148e-05,No,9608,0.593049811740016
GUCA2A,1.4143388926421405e-05,No,9609,0.5931115363249182
RND2,1.4142034408133496e-05,No,9610,0.5931732609098204
TRIM31,1.4136300272403431e-05,No,9611,0.5932349854947225
TREH,1.4124846548303556e-05,No,9612,0.5932967100796247
PTGDR2,1.4122967396821126e-05,No,9613,0.5933584346645269
TULP3,1.412186219127055e-05,No,9614,0.593420159249429
LRFN5,1.4120439835311036e-05,No,9615,0.5934818838343312
LOXHD1,1.411865781100166e-05,No,9616,0.5935436084192334
SYNE4,1.4115466850813815e-05,No,9617,0.5936053330041355
CDC14B,1.410346862496814e-05,No,9618,0.5936670575890377
WEE2,1.4095302853470871e-05,No,9619,0.5937287821739399
IL34,1.4079518009170486e-05,No,9620,0.593790506758842
POGZ,1.4076788376917652e-05,No,9621,0.5938522313437442
MZB1,1.4065656307546546e-05,No,9622,0.5939139559286464
PRCP,1.4056059197957082e-05,No,9623,0.5939756805135485
TAF1A,1.4051992330899582e-05,No,9624,0.5940374050984507
PSCA,1.4046094254122564e-05,No,9625,0.5940991296833529
OLA1,1.4041242135859004e-05,No,9626,0.594160854268255
ANXA6,1.4027447144683952e-05,No,9627,0.5942225788531572
MDGA2,1.401742550277896e-05,No,9628,0.5942843034380594
CD200,1.4013167898505476e-05,No,9629,0.5943460280229615
CTDSP2,1.4002192854070582e-05,No,9630,0.5944077526078637
PKNOX2,1.3990172930690746e-05,No,9631,0.5944694771927659
MTSS1,1.3987588278157234e-05,No,9632,0.594531201777668
CNBP,1.3984957681376012e-05,No,9633,0.5945929263625702
IER2,1.3980564026471234e-05,No,9634,0.5946546509474724
PROK1,1.3980246174835864e-05,No,9635,0.5947163755323746
CXorf56,1.3966344019131822e-05,No,9636,0.5947781001172767
PPCDC,1.3954727107322704e-05,No,9637,0.5948398247021789
LCE3D,1.3952197613274604e-05,No,9638,0.594901549287081
TSNARE1,1.3950874780373991e-05,No,9639,0.5949632738719832
MAGEC1,1.3950544871292874e-05,No,9640,0.5950249984568854
TMBIM4,1.3938922071707066e-05,No,9641,0.5950867230417876
DOLPP1,1.393271763522152e-05,No,9642,0.5951484476266897
STATH,1.393152121690958e-05,No,9643,0.5952101722115919
PRICKLE4,1.3921260259901196e-05,No,9644,0.5952718967964941
CMBL,1.390983146260852e-05,No,9645,0.5953336213813962
TPPP,1.3906201643458596e-05,No,9646,0.5953953459662984
LSM14B,1.3900966328943034e-05,No,9647,0.5954570705512006
DHX36,1.389675737541642e-05,No,9648,0.5955187951361027
CNNM2,1.38878830513523e-05,No,9649,0.5955805197210049
KCNC3,1.388668227596823e-05,No,9650,0.5956422443059071
COLGALT1,1.3886485064404097e-05,No,9651,0.5957039688908092
SLC16A2,1.3885569683078578e-05,No,9652,0.5957656934757114
ZPR1,1.3883863373805445e-05,No,9653,0.5958274180606136
CYP2F1,1.3881521371115402e-05,No,9654,0.5958891426455157
SLC24A5,1.388126787972228e-05,No,9655,0.5959508672304179
SRCIN1,1.387705867330364e-05,No,9656,0.5960125918153201
PRSS2,1.387325554769298e-05,No,9657,0.5960743164002222
SLAMF7,1.3870251625380957e-05,No,9658,0.5961360409851244
PPP1R14A,1.3864939003683994e-05,No,9659,0.5961977655700266
