Gene,NP_Score,is_Seed,Rank,P_value
MIA3,1.69340954310235e-05,No,8929,0.551138818591445
TP53I13,1.6929322154454822e-05,No,8930,0.5512005431763471
FOXA3,1.6928646913804146e-05,No,8931,0.5512622677612493
ELP1,1.6916843404594223e-05,No,8932,0.5513239923461515
LYRM7,1.6911807369888922e-05,No,8933,0.5513857169310536
HMG20B,1.6909010816188125e-05,No,8934,0.5514474415159558
GUCA2A,1.6899499197300496e-05,No,8935,0.551509166100858
IMPA1,1.68981910226913e-05,No,8936,0.5515708906857602
KIF1B,1.6896636430186775e-05,No,8937,0.5516326152706623
RTL10,1.689526606332013e-05,No,8938,0.5516943398555645
LAT2,1.688922916035911e-05,No,8939,0.5517560644404667
ASZ1,1.6883975498937136e-05,No,8940,0.5518177890253688
CMA1,1.6873142257365687e-05,No,8941,0.551879513610271
ZHX2,1.687054493503325e-05,No,8942,0.5519412381951732
TEAD3,1.6866328414987727e-05,No,8943,0.5520029627800753
CLN6,1.6866328144760294e-05,No,8944,0.5520646873649775
DNAJB5,1.686546105572166e-05,No,8945,0.5521264119498797
MLLT10,1.686501832255674e-05,No,8946,0.5521881365347818
YBEY,1.6863158868725474e-05,No,8947,0.552249861119684
BRMS1L,1.6854426478685817e-05,No,8948,0.5523115857045862
DAB2IP,1.6840878787551044e-05,No,8949,0.5523733102894883
FHL1,1.6837879985343632e-05,No,8950,0.5524350348743905
MAGED1,1.6833846096749493e-05,No,8951,0.5524967594592927
MYBPC1,1.682089821205627e-05,No,8952,0.5525584840441948
ZC3H14,1.6817782911548964e-05,No,8953,0.552620208629097
MPND,1.6815325613308147e-05,No,8954,0.5526819332139992
LRIG1,1.68122330601451e-05,No,8955,0.5527436577989013
LOXHD1,1.681006272968507e-05,No,8956,0.5528053823838035
NEIL3,1.680839747275005e-05,No,8957,0.5528671069687057
CDK2AP1,1.6807508200314544e-05,No,8958,0.5529288315536078
SLC35C1,1.679909239491214e-05,No,8959,0.55299055613851
EVL,1.6797238935392944e-05,No,8960,0.5530522807234122
WDFY3,1.679255087399722e-05,No,8961,0.5531140053083143
RAP1GDS1,1.6787690791184756e-05,No,8962,0.5531757298932165
MS4A6E,1.6784549647340653e-05,No,8963,0.5532374544781187
MFF,1.678349728900772e-05,No,8964,0.5532991790630208
SLC30A2,1.6783044683063176e-05,No,8965,0.553360903647923
DRG2,1.6782233952477237e-05,No,8966,0.5534226282328252
PIGN,1.6778193624034857e-05,No,8967,0.5534843528177273
MEAK7,1.6769642528145027e-05,No,8968,0.5535460774026295
IL1R2,1.6762073077718227e-05,No,8969,0.5536078019875317
WHAMM,1.6759453334416084e-05,No,8970,0.5536695265724338
OBSCN,1.6755504789601813e-05,No,8971,0.553731251157336
EMC1,1.6748771758899717e-05,No,8972,0.5537929757422382
MFSD2A,1.6747328133728814e-05,No,8973,0.5538547003271403
ADRA1A,1.6747247131314135e-05,No,8974,0.5539164249120425
NRBF2,1.6744088656877966e-05,No,8975,0.5539781494969447
MBD3L1,1.673858555590602e-05,No,8976,0.5540398740818469
NIPSNAP1,1.6734525731944753e-05,No,8977,0.554101598666749
RTN3,1.672974189966007e-05,No,8978,0.5541633232516512
IRGM,1.6727738730727016e-05,No,8979,0.5542250478365534
SSX2IP,1.6726981229056573e-05,No,8980,0.5542867724214555
RC3H1,1.6725210178837557e-05,No,8981,0.5543484970063576
LHFPL4,1.6723215463758108e-05,No,8982,0.5544102215912597
ANO1,1.67098232039695e-05,No,8983,0.5544719461761619
POLM,1.6687632453793216e-05,No,8984,0.5545336707610641
ZCRB1,1.6684844023052856e-05,No,8985,0.5545953953459662
SLC36A2,1.6679253182207906e-05,No,8986,0.5546571199308684
RAB11FIP1,1.6677825533188243e-05,No,8987,0.5547188445157706
CCAR2,1.667261927479727e-05,No,8988,0.5547805691006727
EMX2,1.6662310705285777e-05,No,8989,0.5548422936855749
MSI1,1.6657049754844813e-05,No,8990,0.5549040182704771
MTMR8,1.665271763174397e-05,No,8991,0.5549657428553793
ENSP00000495715,1.6650595431560186e-05,No,8992,0.5550274674402814
IL32,1.6638268104463413e-05,No,8993,0.5550891920251836
COL8A1,1.6636798295092073e-05,No,8994,0.5551509166100858
SENP2,1.6634873038325566e-05,No,8995,0.5552126411949879
LCP1,1.6632218855795814e-05,No,8996,0.5552743657798901
TMC2,1.6630884785040913e-05,No,8997,0.5553360903647923
SIPA1L1,1.662960938431899e-05,No,8998,0.5553978149496944
AKAP14,1.6628858044046483e-05,No,8999,0.5554595395345966
UNC5C,1.662780021142084e-05,No,9000,0.5555212641194988
WDR1,1.6624500154252262e-05,No,9001,0.5555829887044009
KRT76,1.6620689935417506e-05,No,9002,0.5556447132893031
NAT8,1.66140430692566e-05,No,9003,0.5557064378742053
BRAP,1.661288067301697e-05,No,9004,0.5557681624591074
MTF1,1.6611015843212363e-05,No,9005,0.5558298870440096
COLGALT2,1.660564994741184e-05,No,9006,0.5558916116289118
VCPIP1,1.6603979205618307e-05,No,9007,0.5559533362138139
FAT1,1.6595380591470255e-05,No,9008,0.5560150607987161
SEPTIN2,1.6591639592420253e-05,No,9009,0.5560767853836183
PLA1A,1.658767268360832e-05,No,9010,0.5561385099685204
CDYL2,1.658493784238102e-05,No,9011,0.5562002345534226
CST2,1.6583864442092418e-05,No,9012,0.5562619591383248
VPS8,1.6574422026555173e-05,No,9013,0.5563236837232269
PITPNM1,1.656619779954242e-05,No,9014,0.5563854083081291
LIMA1,1.656104294847986e-05,No,9015,0.5564471328930313
SLCO4C1,1.6553320260353246e-05,No,9016,0.5565088574779334
PPP1R15B,1.6553142319481957e-05,No,9017,0.5565705820628356
CRYBB2,1.6550398206711257e-05,No,9018,0.5566323066477378
TRAPPC12,1.652868496285716e-05,No,9019,0.5566940312326399
WDR45,1.6526493087525103e-05,No,9020,0.5567557558175421
GLIS3,1.652224049266191e-05,No,9021,0.5568174804024443
KCNN1,1.6516340631100443e-05,No,9022,0.5568792049873464
SEMA3B,1.651314030816717e-05,No,9023,0.5569409295722486
AP3B2,1.6499493031236008e-05,No,9024,0.5570026541571508
MPZL1,1.6492715625975112e-05,No,9025,0.557064378742053
SEPTIN3,1.6491162203093464e-05,No,9026,0.5571261033269551
GALR1,1.6484139763004677e-05,No,9027,0.5571878279118573
CYP4F22,1.647756873389182e-05,No,9028,0.5572495524967594
MAN2C1,1.6472014765860525e-05,No,9029,0.5573112770816616
SIX6,1.6463334412288017e-05,No,9030,0.5573730016665638
HECW1,1.6459108048536978e-05,No,9031,0.557434726251466
USP11,1.6453524092956926e-05,No,9032,0.5574964508363681
CSNK2A3,1.6451601721969627e-05,No,9033,0.5575581754212703
RGS2,1.645079648233828e-05,No,9034,0.5576199000061725
CLEC4E,1.6448500505015992e-05,No,9035,0.5576816245910746
AHRR,1.6445389960069884e-05,No,9036,0.5577433491759768
ABHD14A-ACY1,1.6437630251799184e-05,No,9037,0.557805073760879
SCGB3A2,1.643741879018886e-05,No,9038,0.5578667983457811
SIGIRR,1.6435665682644357e-05,No,9039,0.5579285229306833
C2orf83,1.6429620220301354e-05,No,9040,0.5579902475155855
HAUS1,1.6422841021113218e-05,No,9041,0.5580519721004876
TSN,1.6421250365362113e-05,No,9042,0.5581136966853898
DUSP16,1.6413217072370726e-05,No,9043,0.558175421270292
MTRF1L,1.6410644747594436e-05,No,9044,0.5582371458551941
THNSL2,1.6402797733914828e-05,No,9045,0.5582988704400963
THNSL1,1.6402797733914828e-05,No,9046,0.5583605950249985
SPDEF,1.6394422409889584e-05,No,9047,0.5584223196099006
NLK,1.6388559077316753e-05,No,9048,0.5584840441948028
CAMKK1,1.6383995195781126e-05,No,9049,0.558545768779705
PSKH1,1.6374665809970667e-05,No,9050,0.5586074933646071
RGS9BP,1.6371440390035287e-05,No,9051,0.5586692179495093
DUSP22,1.6359066444592657e-05,No,9052,0.5587309425344115
PDLIM4,1.6359066444592657e-05,No,9053,0.5587926671193136
TMC6,1.6356266014663423e-05,No,9054,0.5588543917042158
FARP2,1.635515984111267e-05,No,9055,0.558916116289118
LRRC4B,1.6345500527732295e-05,No,9056,0.5589778408740201
MR1,1.6341747620991253e-05,No,9057,0.5590395654589223
KPNA5,1.6341230376999766e-05,No,9058,0.5591012900438245
KLRC3,1.633487097912583e-05,No,9059,0.5591630146287266
HORMAD1,1.63317357862158e-05,No,9060,0.5592247392136288
FYTTD1,1.632777322103019e-05,No,9061,0.559286463798531
GPNMB,1.6311016399035762e-05,No,9062,0.5593481883834331
FRZB,1.6308557075687124e-05,No,9063,0.5594099129683353
PTPN23,1.6305972637030352e-05,No,9064,0.5594716375532375
TAOK1,1.6301255069985673e-05,No,9065,0.5595333621381396
SGSM2,1.6297957315657203e-05,No,9066,0.5595950867230418
BPY2C,1.6294579762805835e-05,No,9067,0.559656811307944
BPY2B,1.6294579762805835e-05,No,9068,0.5597185358928461
DOLPP1,1.6294499245823424e-05,No,9069,0.5597802604777483
PARP12,1.628619464519563e-05,No,9070,0.5598419850626505
SULT1B1,1.6270885671109953e-05,No,9071,0.5599037096475526
TOM1,1.6265777327734157e-05,No,9072,0.5599654342324548
CLRN1,1.6264605259567213e-05,No,9073,0.560027158817357
THEMIS,1.6264234245867043e-05,No,9074,0.5600888834022592
SERPINA4,1.6264228055924502e-05,No,9075,0.5601506079871613
LIN54,1.6260458114535053e-05,No,9076,0.5602123325720635
CST1,1.6260104300385274e-05,No,9077,0.5602740571569657
DCLK1,1.62593719054282e-05,No,9078,0.5603357817418678
GDF15,1.6258873071183908e-05,No,9079,0.56039750632677
MCM3AP,1.6238811832002505e-05,No,9080,0.5604592309116722
HINT1,1.622973002915252e-05,No,9081,0.5605209554965743
SEMA4A,1.622335598525617e-05,No,9082,0.5605826800814765
MYO10,1.622279940436235e-05,No,9083,0.5606444046663787
DOC2A,1.6205049571574474e-05,No,9084,0.5607061292512808
ABL2,1.6203067381950087e-05,No,9085,0.560767853836183
CTNNAL1,1.6200660356457668e-05,No,9086,0.5608295784210852
LILRB3,1.620005161821619e-05,No,9087,0.5608913030059873
KIF3C,1.6195865280379957e-05,No,9088,0.5609530275908895
IPO7,1.6194529372801475e-05,No,9089,0.5610147521757917
KANK1,1.618417981179318e-05,No,9090,0.5610764767606938
TBC1D10B,1.6183403957279804e-05,No,9091,0.561138201345596
KPNA6,1.6181118804978174e-05,No,9092,0.5611999259304982
GALNT3,1.61706502035498e-05,No,9093,0.5612616505154003
SVBP,1.616514956878347e-05,No,9094,0.5613233751003025
EDAR,1.6160738547125608e-05,No,9095,0.5613850996852047
DCLRE1A,1.6156249193728805e-05,No,9096,0.5614468242701068
SPINT2,1.614004479058453e-05,No,9097,0.561508548855009
CNGB3,1.612844805830748e-05,No,9098,0.5615702734399112
ARFGAP2,1.612716082305095e-05,No,9099,0.5616319980248132
ARTN,1.6126725742135714e-05,No,9100,0.5616937226097154
ABT1,1.6126304732159758e-05,No,9101,0.5617554471946176
GXYLT2,1.612605885778782e-05,No,9102,0.5618171717795197
TNFAIP2,1.6118048489203643e-05,No,9103,0.5618788963644219
PROK1,1.611667021484066e-05,No,9104,0.5619406209493241
FOXP2,1.6114234420356026e-05,No,9105,0.5620023455342262
EVC2,1.6113814268622906e-05,No,9106,0.5620640701191284
NICN1,1.610646981522132e-05,No,9107,0.5621257947040306
TUBB8B,1.610254490954079e-05,No,9108,0.5621875192889327
TMEM127,1.609586113455626e-05,No,9109,0.5622492438738349
TRIM17,1.6092328523748513e-05,No,9110,0.5623109684587371
KLK8,1.60899476700712e-05,No,9111,0.5623726930436392
SLC39A4,1.6083037547335336e-05,No,9112,0.5624344176285414
GET4,1.6073207869386465e-05,No,9113,0.5624961422134436
HEXIM1,1.607077341318154e-05,No,9114,0.5625578667983457
ELOVL2,1.606448470376451e-05,No,9115,0.5626195913832479
IL37,1.6059160958117318e-05,No,9116,0.5626813159681501
UBXN2A,1.605710854488939e-05,No,9117,0.5627430405530522
KCNT1,1.6055704636494533e-05,No,9118,0.5628047651379544
TEC,1.6051571916686863e-05,No,9119,0.5628664897228566
SKAP2,1.6048254633581875e-05,No,9120,0.5629282143077587
PPP4R3A,1.6045679568108413e-05,No,9121,0.5629899388926609
ELOF1,1.604218911912995e-05,No,9122,0.5630516634775631
DNAAF3,1.6042053300435978e-05,No,9123,0.5631133880624652
MICAL1,1.6038781880054e-05,No,9124,0.5631751126473674
PARP3,1.6037172095469723e-05,No,9125,0.5632368372322696
GIGYF1,1.601853073464292e-05,No,9126,0.5632985618171718
IL1RL2,1.6010656416053502e-05,No,9127,0.5633602864020739
NEU4,1.59978211369544e-05,No,9128,0.5634220109869761
AJUBA,1.5997235934797598e-05,No,9129,0.5634837355718783
HMG20A,1.599288213599321e-05,No,9130,0.5635454601567804
GADD45G,1.5990230824167605e-05,No,9131,0.5636071847416826
SIX2,1.5981456649847478e-05,No,9132,0.5636689093265848
DCHS1,1.5977591128348022e-05,No,9133,0.5637306339114869
EDN2,1.597139262807614e-05,No,9134,0.5637923584963891
SSH2,1.597021416292096e-05,No,9135,0.5638540830812913
COIL,1.596098309407656e-05,No,9136,0.5639158076661934
UBE2W,1.5940202194046682e-05,No,9137,0.5639775322510956
RHOT2,1.5934079102271246e-05,No,9138,0.5640392568359978
TOMM6,1.5929429690650482e-05,No,9139,0.5641009814208999
PALLD,1.592394460447305e-05,No,9140,0.5641627060058021
ETV4,1.5921186952221813e-05,No,9141,0.5642244305907043
SLC5A6,1.5915641679302805e-05,No,9142,0.5642861551756064
PLEKHA5,1.5915641679302805e-05,No,9143,0.5643478797605086
WNK3,1.591285467632604e-05,No,9144,0.5644096043454108
GSDME,1.591262760466973e-05,No,9145,0.5644713289303129
TGDS,1.5904143382242256e-05,No,9146,0.5645330535152151
SNX12,1.5903210364195447e-05,No,9147,0.5645947781001173
HOOK1,1.589350778450871e-05,No,9148,0.5646565026850194
TMBIM6,1.5892776580410376e-05,No,9149,0.5647182272699216
AIFM1,1.588800955521402e-05,No,9150,0.5647799518548238
KIF1C,1.5886215657487538e-05,No,9151,0.5648416764397259
RLN3,1.5874367080781744e-05,No,9152,0.5649034010246281
LOXL2,1.5849670898472783e-05,No,9153,0.5649651256095303
RAD21L1,1.58483142753237e-05,No,9154,0.5650268501944324
GJD3,1.584527907553168e-05,No,9155,0.5650885747793346
APOBR,1.5844223366954825e-05,No,9156,0.5651502993642368
CCDC141,1.5842934171098297e-05,No,9157,0.5652120239491389
SMYD1,1.5836602055450066e-05,No,9158,0.5652737485340411
DAGLA,1.5835464563238274e-05,No,9159,0.5653354731189433
BRD1,1.5821345866610515e-05,No,9160,0.5653971977038454
DNAJB12,1.5803174555589205e-05,No,9161,0.5654589222887476
HAUS2,1.579718680556123e-05,No,9162,0.5655206468736498
EBI3,1.5792318356707065e-05,No,9163,0.565582371458552
CHRM3,1.576401696811379e-05,No,9164,0.5656440960434541
DTX2,1.5756299694417252e-05,No,9165,0.5657058206283563
CCL23,1.5755408020292687e-05,No,9166,0.5657675452132584
VENTX,1.575084176963938e-05,No,9167,0.5658292697981606
BOD1,1.5739524276832762e-05,No,9168,0.5658909943830628
DCUN1D2,1.572432224853106e-05,No,9169,0.565952718967965
DNAAF5,1.571037556545237e-05,No,9170,0.5660144435528671
KCTD7,1.5705509877474744e-05,No,9171,0.5660761681377693
RLN1,1.5703933597093075e-05,No,9172,0.5661378927226715
RLN2,1.5703933597093075e-05,No,9173,0.5661996173075736
RFX5,1.570370713447993e-05,No,9174,0.5662613418924758
TSPAN15,1.5702953598589212e-05,No,9175,0.566323066477378
OST4,1.569692959764271e-05,No,9176,0.5663847910622801
RPA4,1.5685588865893347e-05,No,9177,0.5664465156471823
BDH1,1.5682883986573757e-05,No,9178,0.5665082402320845
CD52,1.5678840352019143e-05,No,9179,0.5665699648169866
HNRNPUL1,1.5658399713341952e-05,No,9180,0.5666316894018888
EYA2,1.565031266262419e-05,No,9181,0.566693413986791
LRTOMT-2,1.5640645689639393e-05,No,9182,0.5667551385716931
CRYBB3,1.563927492913565e-05,No,9183,0.5668168631565953
RXFP4,1.5635425638126865e-05,No,9184,0.5668785877414975
ZBTB17,1.5626967441664196e-05,No,9185,0.5669403123263996
NUDT14,1.561256510145718e-05,No,9186,0.5670020369113018
ADRA2C,1.5603646370723736e-05,No,9187,0.567063761496204
GDF6,1.560356616385959e-05,No,9188,0.5671254860811061
EHD3,1.5598788179312332e-05,No,9189,0.5671872106660083
PITPNA,1.5598774058019893e-05,No,9190,0.5672489352509105
ABRAXAS2,1.5597776249777415e-05,No,9191,0.5673106598358126
CASKIN1,1.5594942378619408e-05,No,9192,0.5673723844207148
GRK4,1.5592931466426942e-05,No,9193,0.567434109005617
STMN4,1.559233466370386e-05,No,9194,0.5674958335905191
AQP9,1.559010981915651e-05,No,9195,0.5675575581754213
PRTFDC1,1.558550662783083e-05,No,9196,0.5676192827603235
KIDINS220,1.558009129378959e-05,No,9197,0.5676810073452256
JAZF1,1.5571443312976464e-05,No,9198,0.5677427319301278
GOLIM4,1.5571088313734578e-05,No,9199,0.56780445651503
NFE2L1,1.5570676135525208e-05,No,9200,0.5678661810999321
EIF2B4,1.5570202038893796e-05,No,9201,0.5679279056848343
EIF2B2,1.5570202038893796e-05,No,9202,0.5679896302697365
VMP1,1.556171992962891e-05,No,9203,0.5680513548546386
NHLRC1,1.5556338281742206e-05,No,9204,0.5681130794395408
ZCCHC10,1.5550549851895923e-05,No,9205,0.568174804024443
CPSF4L,1.554667079377672e-05,No,9206,0.5682365286093451
ITGAD,1.5536156029889098e-05,No,9207,0.5682982531942473
B3GNT2,1.5533120137581705e-05,No,9208,0.5683599777791495
POLR3G,1.5532260590237228e-05,No,9209,0.5684217023640517
ZFP42,1.5516725278141088e-05,No,9210,0.5684834269489538
BEGAIN,1.5516177544120192e-05,No,9211,0.568545151533856
KCNIP4,1.5502250668852122e-05,No,9212,0.5686068761187582
GAS2,1.5492602476575868e-05,No,9213,0.5686686007036603
PDCL3,1.548341260591119e-05,No,9214,0.5687303252885625
TRAPPC13,1.547955944025979e-05,No,9215,0.5687920498734647
KIF27,1.5475611866906286e-05,No,9216,0.5688537744583667
PPP1R3E,1.546863523759292e-05,No,9217,0.5689154990432689
C1orf68,1.546672425659388e-05,No,9218,0.568977223628171
KCNIP3,1.546425495432707e-05,No,9219,0.5690389482130732
ARHGEF4,1.546133782200409e-05,No,9220,0.5691006727979754
PPP1R7,1.545698839606871e-05,No,9221,0.5691623973828775
CORO1A,1.545658366377088e-05,No,9222,0.5692241219677797
RAB11FIP5,1.545494669638131e-05,No,9223,0.5692858465526819
CRCT1,1.5448844723565532e-05,No,9224,0.569347571137584
PPIL3,1.5448537511135856e-05,No,9225,0.5694092957224862
LIPN,1.5444370920501182e-05,No,9226,0.5694710203073884
VPREB3,1.5442900797511587e-05,No,9227,0.5695327448922906
ZNHIT1,1.5441688206157193e-05,No,9228,0.5695944694771927
NACA-2,1.5430688469915575e-05,No,9229,0.5696561940620949
PDLIM1,1.5422920847933932e-05,No,9230,0.5697179186469971
SLC33A1,1.5415914198856052e-05,No,9231,0.5697796432318992
CABP4,1.540834651500156e-05,No,9232,0.5698413678168014
TDRD9,1.5408251831865164e-05,No,9233,0.5699030924017036
ACOT7,1.5407235779727292e-05,No,9234,0.5699648169866057
BTBD9,1.5397908972088735e-05,No,9235,0.5700265415715079
KATNAL2,1.539505519437609e-05,No,9236,0.5700882661564101
CCDC120,1.5395003390436245e-05,No,9237,0.5701499907413122
TMSB4X,1.537931269869096e-05,No,9238,0.5702117153262144
RNGTT,1.537300474947563e-05,No,9239,0.5702734399111166
OLA1,1.537264213989124e-05,No,9240,0.5703351644960187
PARP10,1.5355547456395885e-05,No,9241,0.5703968890809209
UFM1,1.535448167107225e-05,No,9242,0.5704586136658231
PITRM1,1.5347681596603696e-05,No,9243,0.5705203382507252
GREM2,1.5346261999747305e-05,No,9244,0.5705820628356274
TMEM17,1.5342339481412338e-05,No,9245,0.5706437874205296
SLIT3,1.5342339043712837e-05,No,9246,0.5707055120054317
RGS8,1.5339738632856742e-05,No,9247,0.5707672365903339
LTO1,1.5325767758575502e-05,No,9248,0.5708289611752361
TREH,1.532343251046194e-05,No,9249,0.5708906857601382
CRPPA,1.5314766488100403e-05,No,9250,0.5709524103450404
ZNF148,1.5314033176178946e-05,No,9251,0.5710141349299426
MDN1,1.5310639405764203e-05,No,9252,0.5710758595148447
PKHD1,1.529706467257111e-05,No,9253,0.5711375840997469
TNR,1.5295970755044673e-05,No,9254,0.5711993086846491
CNTROB,1.5275451281526327e-05,No,9255,0.5712610332695512
FAM83H,1.5274766317593484e-05,No,9256,0.5713227578544534
FOXC1,1.5267582168226354e-05,No,9257,0.5713844824393556
IL18RAP,1.5266818096236045e-05,No,9258,0.5714462070242577
RFXANK,1.5262289255914736e-05,No,9259,0.5715079316091599
KCNG1,1.5261736729391538e-05,No,9260,0.5715696561940621
B4GALT6,1.525670333355e-05,No,9261,0.5716313807789642
SDHAF3,1.5254575420503862e-05,No,9262,0.5716931053638664
PDRG1,1.5252710101442712e-05,No,9263,0.5717548299487686
SGPL1,1.5248539234359434e-05,No,9264,0.5718165545336708
BCORL1,1.523930966048192e-05,No,9265,0.5718782791185729
SCMH1,1.5224989585100186e-05,No,9266,0.5719400037034751
GABRR1,1.5217721194827064e-05,No,9267,0.5720017282883773
FERMT1,1.520837775005398e-05,No,9268,0.5720634528732794
CDK13,1.5203489543367034e-05,No,9269,0.5721251774581816
SLC6A13,1.5193820715701004e-05,No,9270,0.5721869020430838
SEC31B,1.51926563344061e-05,No,9271,0.5722486266279859
PAN2,1.5182868153435237e-05,No,9272,0.5723103512128881
KDM4C,1.5182714732825262e-05,No,9273,0.5723720757977903
CFAP70,1.5177775450459676e-05,No,9274,0.5724338003826924
VSIR,1.5162229424783302e-05,No,9275,0.5724955249675946
DBNL,1.5161629664770918e-05,No,9276,0.5725572495524968
GBP2,1.5159145215035702e-05,No,9277,0.5726189741373989
PGLYRP3,1.5154846452853062e-05,No,9278,0.5726806987223011
PGLYRP4,1.5154846452853062e-05,No,9279,0.5727424233072033
PRRC2A,1.5153274329895448e-05,No,9280,0.5728041478921054
MATN3,1.5148173371288955e-05,No,9281,0.5728658724770076
R3HCC1L,1.5147863670290302e-05,No,9282,0.5729275970619098
SULT1C3,1.5141265475478472e-05,No,9283,0.5729893216468119
FMNL1,1.5134110688908097e-05,No,9284,0.5730510462317141
RNF185,1.5131400435831097e-05,No,9285,0.5731127708166163
NLRP9,1.5129254094996116e-05,No,9286,0.5731744954015184
CDC123,1.5127979842779064e-05,No,9287,0.5732362199864206
SRI,1.5122432630045604e-05,No,9288,0.5732979445713228
SUV39H2,1.5120466264740302e-05,No,9289,0.5733596691562249
SPRED1,1.511989774021294e-05,No,9290,0.5734213937411271
CHTF8,1.5116540425808615e-05,No,9291,0.5734831183260293
CACHD1,1.5113831191487838e-05,No,9292,0.5735448429109314
SLC11A1,1.5111494959473728e-05,No,9293,0.5736065674958336
KCNC4,1.511008386319574e-05,No,9294,0.5736682920807358
PTGDR2,1.5106441050665867e-05,No,9295,0.5737300166656379
ALOXE3,1.5103418396128755e-05,No,9296,0.5737917412505401
DUSP7,1.509587103291574e-05,No,9297,0.5738534658354423
FCRLA,1.5095743494376896e-05,No,9298,0.5739151904203444
SFTPA2,1.5089761074785597e-05,No,9299,0.5739769150052466
KRTCAP2,1.5089179551626113e-05,No,9300,0.5740386395901488
RAB23,1.5088522561250853e-05,No,9301,0.574100364175051
LIN37,1.5088202728761069e-05,No,9302,0.5741620887599531
F5H5T6_HUMAN,1.5074252898876676e-05,No,9303,0.5742238133448553
TRIM72,1.507212716469818e-05,No,9304,0.5742855379297575
HTD2,1.505638089693936e-05,No,9305,0.5743472625146596
ZC3H11A,1.5054090469642023e-05,No,9306,0.5744089870995618
SUGP1,1.5043811279479922e-05,No,9307,0.574470711684464
USP51,1.5041489851580631e-05,No,9308,0.5745324362693661
NAA50,1.5036713443021864e-05,No,9309,0.5745941608542683
LIN28B,1.503253820196544e-05,No,9310,0.5746558854391705
EPHA10,1.5030353338987663e-05,No,9311,0.5747176100240726
PLA2G2C,1.5023153233291426e-05,No,9312,0.5747793346089748
TWIST2,1.5012993847823355e-05,No,9313,0.574841059193877
PADI3,1.5010587120133534e-05,No,9314,0.5749027837787791
TTBK2,1.5009394289811158e-05,No,9315,0.5749645083636813
TNS1,1.5002585427554064e-05,No,9316,0.5750262329485835
CDKN2D,1.500216027376102e-05,No,9317,0.5750879575334856
PLAGL1,1.4994910394092313e-05,No,9318,0.5751496821183878
TRHR,1.4989184190735164e-05,No,9319,0.57521140670329
SETBP1,1.4982354191446836e-05,No,9320,0.5752731312881921
CST7,1.497185495325219e-05,No,9321,0.5753348558730943
SLC20A2,1.497159863536588e-05,No,9322,0.5753965804579965
DNM3,1.497033017857912e-05,No,9323,0.5754583050428986
GTF3C3,1.4967000879785464e-05,No,9324,0.5755200296278008
MAEA,1.4963222221753173e-05,No,9325,0.575581754212703
BIVM-ERCC5,1.4961522509766856e-05,No,9326,0.5756434787976051
DLG5,1.495390169078766e-05,No,9327,0.5757052033825073
CLNS1A,1.495344757786527e-05,No,9328,0.5757669279674095
VIPAS39,1.4952797608823264e-05,No,9329,0.5758286525523116
PTPRG,1.494827404109544e-05,No,9330,0.5758903771372138
EIF2B1,1.4947286662288016e-05,No,9331,0.575952101722116
CLCN2,1.4939447816706926e-05,No,9332,0.5760138263070181
ARHGAP11A,1.493557431139123e-05,No,9333,0.5760755508919203
UHRF2,1.4929488242483409e-05,No,9334,0.5761372754768224
ZCCHC8,1.4928802172965258e-05,No,9335,0.5761990000617245
LY6K,1.49243318741325e-05,No,9336,0.5762607246466267
HOXB1,1.490468930666268e-05,No,9337,0.5763224492315289
KCNH1,1.4903361803135677e-05,No,9338,0.576384173816431
MDGA1,1.4900209946571438e-05,No,9339,0.5764458984013332
NSMCE3,1.4893469852754078e-05,No,9340,0.5765076229862354
ETV5,1.4892155054880494e-05,No,9341,0.5765693475711375
PLAG1,1.4886074145284487e-05,No,9342,0.5766310721560397
BTN3A1,1.4884640279311578e-05,No,9343,0.5766927967409419
KMT5B,1.4882762891371334e-05,No,9344,0.576754521325844
UGGT2,1.4878990205623549e-05,No,9345,0.5768162459107462
BMP8A,1.4874760292504625e-05,No,9346,0.5768779704956484
CCDC68,1.4873462340159475e-05,No,9347,0.5769396950805505
UNC93B1,1.4872546053034055e-05,No,9348,0.5770014196654527
NOBOX,1.4869594934377222e-05,No,9349,0.5770631442503549
LGALS8,1.4861530206179565e-05,No,9350,0.577124868835257
FBXO4,1.4857428325279796e-05,No,9351,0.5771865934201592
CCDC62,1.48544527484898e-05,No,9352,0.5772483180050614
B3GALT1,1.4852410844829204e-05,No,9353,0.5773100425899635
GRSF1,1.485118871412476e-05,No,9354,0.5773717671748657
PLEKHA2,1.4839120148970752e-05,No,9355,0.5774334917597679
SCFD2,1.483872296084746e-05,No,9356,0.57749521634467
SSR3,1.4835752179608364e-05,No,9357,0.5775569409295722
FBXW2,1.4835265239370628e-05,No,9358,0.5776186655144744
SOX11,1.483117002796588e-05,No,9359,0.5776803900993766
MON1A,1.4817681886892454e-05,No,9360,0.5777421146842787
NAAA,1.4805861127869523e-05,No,9361,0.5778038392691809
RAB25,1.4802915643792089e-05,No,9362,0.577865563854083
AMTN,1.4800809474328584e-05,No,9363,0.5779272884389852
KIF21A,1.4795113364381255e-05,No,9364,0.5779890130238874
SH2B2,1.4788980072659766e-05,No,9365,0.5780507376087896
ARMC8,1.477893092710995e-05,No,9366,0.5781124621936917
MMP15,1.4778217213420177e-05,No,9367,0.5781741867785939
ASH1L,1.4778190856363093e-05,No,9368,0.5782359113634961
FOXD3,1.4777888863350842e-05,No,9369,0.5782976359483982
