Gene,NP_Score,is_Seed,Rank,P_value
MUC20,0.0002641463641145,No,500,0.030862292451083267
ANK1,0.0002636014294021,No,501,0.03092401703598543
RPS9,0.0002635554642458,No,502,0.0309857416208876
ATM,0.000263054951603,No,503,0.031047466205789766
LBP,0.0002626114831539,No,504,0.031109190790691934
SEC13,0.0002624781426561,No,505,0.031170915375594098
ADIPOQ,0.0002619887934418,No,506,0.031232639960496265
IGHV3-16,0.0002619305951649,No,507,0.03129436454539843
CD34,0.0002616309464502,No,508,0.0313560891303006
MUC21,0.0002613953019173,No,509,0.03141781371520277
MUC15,0.0002613953019173,No,510,0.03147953830010493
MUC17,0.0002613953019173,No,511,0.031541262885007096
VAMP2,0.000261016811339,No,512,0.03160298746990926
SQSTM1,0.0002605292584234,No,513,0.03166471205481143
HDLBP,0.0002602123112552,No,514,0.0317264366397136
RPL5,0.0002600863386123,No,515,0.031788161224615766
ACTL6B,0.0002600475385754,No,516,0.03184988580951793
AUP1,0.0002599107575518,No,517,0.0319116103944201
SREBF2,0.0002598469572409,No,518,0.03197333497932226
ARID2,0.0002591750347145,No,519,0.03203505956422443
HBE1,0.0002586653342261,No,520,0.032096784149126596
CD74,0.0002579643495916,No,521,0.032158508734028764
PHF10,0.0002575152836268,No,522,0.03222023331893093
GLB1,0.0002574208621048,No,523,0.0322819579038331
IL13,0.000257338866048,No,524,0.032343682488735266
RACK1,0.0002563088645265,No,525,0.03240540707363743
CFB,0.0002561425249863,No,526,0.032467131658539594
SMARCD3,0.0002560404784775,No,527,0.03252885624344176
CCR7,0.0002557945199791,No,528,0.03259058082834393
H3C3,0.0002549188365031,No,529,0.0326523054132461
TRADD,0.0002547077671113,No,530,0.032714029998148264
RNF5,0.00025389685822,No,531,0.03277575458305043
ITGAX,0.000253653491397,No,532,0.03283747916795259
KAT5,0.0002535741658075,No,533,0.03289920375285476
RPS2,0.0002523974058745,No,534,0.03296092833775693
GOT2,0.0002521865726859,No,535,0.033022652922659095
MYD88,0.0002516747783405,No,536,0.03308437750756126
ANK3,0.000251369646091,No,537,0.03314610209246343
SEC24B,0.0002512711980888,No,538,0.0332078266773656
IL17A,0.0002512489410431,No,539,0.033269551262267764
NR3C1,0.000251047389056,No,540,0.033331275847169925
CBL,0.0002503368962896,No,541,0.03339300043207209
HBM,0.0002501721331133,No,542,0.03345472501697426
MMP1,0.000250017428161,No,543,0.03351644960187643
SYK,0.0002498111007366,No,544,0.033578174186778595
RNF31,0.0002490253437064,No,545,0.03363989877168076
CSF2,0.0002489705593651,No,546,0.03370162335658293
H3C6,0.0002480968737723,No,547,0.03376334794148509
XBP1,0.0002480126358245,No,548,0.03382507252638726
RPL11,0.0002478750781068,No,549,0.033886797111289425
MAPK14,0.0002478271828576,No,550,0.03394852169619159
SS18,0.0002476737961343,No,551,0.03401024628109376
SOX2,0.000247286872063,No,552,0.03407197086599593
COL1A1,0.0002472593721122,No,553,0.034133695450898095
CD86,0.000247093787128,No,554,0.034195420035800256
TRPV1,0.00024686606944,No,555,0.03425714462070242
SEC61A1,0.0002467260915013,No,556,0.03431886920560459
UBE2D1,0.0002466875592216,No,557,0.03438059379050676
CYLD,0.0002465702981521,No,558,0.034442318375408926
SPP1,0.0002463742586744,No,559,0.03450404296031109
NPC1L1,0.0002462409698923,No,560,0.03456576754521326
ITGA2B,0.0002461575067839,No,561,0.03462749213011543
FOXO3,0.0002460638857159,No,562,0.03468921671501759
RPS16,0.0002457650274159,No,563,0.034750941299919756
TRPC1,0.0002449648068152,No,564,0.034812665884821924
RPS14,0.0002448337459325,No,565,0.03487439046972409
CSF3,0.0002440078118882,No,566,0.03493611505462626
H3C10,0.0002431111115801,No,567,0.034997839639528426
RPL23A,0.000241846671337,No,568,0.035059564224430594
PIK3CB,0.0002416038625958,No,569,0.035121288809332754
H3C2,0.0002409406113664,No,570,0.03518301339423492
NOTCH1,0.0002408289047792,No,571,0.03524473797913709
ARID1B,0.0002408009182475,No,572,0.03530646256403926
FBP1,0.0002406658776973,No,573,0.035368187148941424
H3C4,0.0002403589938978,No,574,0.03542991173384359
RPS23,0.0002400900763141,No,575,0.03549163631874576
RPL23,0.0002398224184677,No,576,0.03555336090364792
HSPA9,0.0002393781535349,No,577,0.03561508548855009
LIPE,0.000238897146187,No,578,0.035676810073452254
RUNX1,0.0002381595785597,No,579,0.03573853465835442
RPL4,0.0002381123447276,No,580,0.03580025924325659
SORT1,0.0002378325465074,No,581,0.03586198382815876
SMAD2,0.0002378181663361,No,582,0.035923708413060924
H3C7,0.0002377026181579,No,583,0.03598543299796309
NRAS,0.0002376632445553,No,584,0.03604715758286525
VPS26A,0.0002376291952718,No,585,0.03610888216776742
PLCG2,0.000237392310345,No,586,0.03617060675266959
GNB5,0.0002369592343265,No,587,0.036232331337571755
IARS1,0.0002368648294488,No,588,0.03629405592247392
H3C8,0.000236551627936,No,589,0.03635578050737609
MB,0.0002364905108622,No,590,0.03641750509227826
FCGR3B,0.0002361977634403,No,591,0.03647922967718042
VAMP7,0.0002359845337217,No,592,0.036540954262082585
PDGFRA,0.0002358680196699,No,593,0.03660267884698475
POLR2C,0.000235771093826,No,594,0.03666440343188692
RUNX2,0.0002357021332151,No,595,0.03672612801678909
H3C11,0.000235662031295,No,596,0.036787852601691255
SMAD4,0.0002355864326569,No,597,0.03684957718659342
MECP2,0.0002353258913834,No,598,0.03691130177149558
CSF1R,0.0002350592515405,No,599,0.03697302635639775
CEBPA,0.0002348650440846,No,600,0.03703475094129992
HTRA2,0.0002345602787356,No,601,0.037096475526202086
ARRB2,0.0002345396197033,No,602,0.03715820011110425
CEBPB,0.0002344183734767,No,603,0.03721992469600642
ANGPTL3,0.0002343394627172,No,604,0.03728164928090859
STX1A,0.0002341062177914,No,605,0.037343373865810756
ACE,0.0002334705393414,No,606,0.037405098450712916
BRD7,0.0002331054825409,No,607,0.037466823035615084
UBE2N,0.0002328316861121,No,608,0.03752854762051725
POLR2B,0.000232693046396,No,609,0.03759027220541942
RPS15,0.0002323738247751,No,610,0.037651996790321586
RPS5,0.0002319811419786,No,611,0.037713721375223754
VDAC1,0.0002317219438912,No,612,0.03777544596012592
PIK3R2,0.000231607430034,No,613,0.03783717054502808
BCL11B,0.0002315749851485,No,614,0.03789889512993025
GRIN2B,0.0002315024271452,No,615,0.037960619714832416
H2BC11,0.0002311850395514,No,616,0.038022344299734584
HNF4A,0.0002306858529177,No,617,0.03808406888463675
CCNA2,0.0002304557366662,No,618,0.03814579346953892
LRP8,0.0002297468894827,No,619,0.038207518054441086
RPS19,0.0002297227623542,No,620,0.038269242639343254
RUVBL2,0.0002292967011768,No,621,0.038330967224245414
SNAP25,0.000228863406874,No,622,0.03839269180914758
RPS3A,0.0002284965063863,No,623,0.03845441639404975
NOD2,0.0002283388190715,No,624,0.03851614097895192
SOD1,0.0002281350941114,No,625,0.038577865563854084
TAB1,0.0002280415887664,No,626,0.03863959014875625
DERL3,0.0002279888948834,No,627,0.03870131473365842
YKT6,0.0002268951734557,No,628,0.03876303931856058
NGFR,0.0002268570767445,No,629,0.03882476390346275
CXCL12,0.0002267623036897,No,630,0.038886488488364915
JAK1,0.0002265589879588,No,631,0.03894821307326708
PLAT,0.0002263205231674,No,632,0.03900993765816925
LOC102723407,0.0002258122872026,No,633,0.03907166224307142
BCL7B,0.0002245213145279,No,634,0.039133386827973585
RPS20,0.0002244456174015,No,635,0.039195111412875745
B3GALT5,0.0002239726840952,No,636,0.03925683599777791
CDC20,0.0002238620300778,No,637,0.03931856058268008
EEF1A2,0.0002236527633426,No,638,0.03938028516758225
CASP8,0.0002234365889876,No,639,0.039442009752484415
IRS1,0.0002233907452181,No,640,0.03950373433738658
SHARPIN,0.0002231788704707,No,641,0.03956545892228875
LCK,0.0002229085683138,No,642,0.03962718350719092
B4GALT2,0.0002224588099134,No,643,0.03968890809209308
CFTR,0.0002224083804174,No,644,0.039750632676995246
UBE2D2,0.0002223192313957,No,645,0.03981235726189741
RPS8,0.0002222609816907,No,646,0.03987408184679958
MAPK9,0.0002222412228769,No,647,0.03993580643170175
CDK2,0.0002219995059442,No,648,0.039997531016603916
AXIN1,0.0002218362934244,No,649,0.04005925560150608
TNFAIP3,0.000220720489407,No,650,0.040120980186408244
SMARCD2,0.0002207131059924,No,651,0.04018270477131041
MARCHF6,0.0002204365559616,No,652,0.04024442935621258
UBXN1,0.0002203413054829,No,653,0.040306153941114746
THBD,0.0002203095891788,No,654,0.04036787852601691
CD28,0.0002197914939486,No,655,0.04042960311091908
PIK3R3,0.0002195802064193,No,656,0.04049132769582125
STAT5A,0.0002191857279473,No,657,0.04055305228072341
NCAM1,0.0002190894443942,No,658,0.040614776865625576
PPP2CA,0.0002188908096665,No,659,0.040676501450527744
BCL7A,0.0002188059815881,No,660,0.04073822603542991
BCL7C,0.0002188059815881,No,661,0.04079995062033208
BRD9,0.0002187448524978,No,662,0.040861675205234246
UBE2J1,0.0002185600874855,No,663,0.040923399790136414
RPS13,0.0002183385403717,No,664,0.04098512437503858
RPS28,0.0002178787970033,No,665,0.04104684895994074
E2F6,0.0002175544612574,No,666,0.04110857354484291
ARRB1,0.0002170575578761,No,667,0.04117029812974508
GPT2,0.0002168935045712,No,668,0.041232022714647244
CCR2,0.0002164637173297,No,669,0.04129374729954941
CD80,0.0002158672624317,No,670,0.04135547188445158
CDKN2A,0.0002157729014408,No,671,0.04141719646935375
DDX58,0.0002157004952176,No,672,0.04147892105425591
FOXP3,0.000215476696825,No,673,0.041540645639158075
FLT3LG,0.000215439262727,No,674,0.04160237022406024
EDEM1,0.000215273614081,No,675,0.04166409480896241
DPF2,0.000215009611969,No,676,0.04172581939386458
BICRA,0.0002149813680479,No,677,0.041787543978766745
RIPK2,0.0002148165795841,No,678,0.04184926856366891
CCNB1,0.0002148141154929,No,679,0.04191099314857107
KLK4,0.0002146806782617,No,680,0.04197271773347324
PNRC2,0.0002145512409777,No,681,0.04203444231837541
CACNA1D,0.0002137629150433,No,682,0.042096166903277575
HAMP,0.0002136719624773,No,683,0.04215789148817974
RPLP0,0.0002132827363494,No,684,0.04221961607308191
RPL13A,0.0002131379676889,No,685,0.04228134065798408
APOBEC3G,0.0002128775348708,No,686,0.042343065242886245
GCG,0.0002127379612698,No,687,0.042404789827788406
RPS24,0.0002124724762694,No,688,0.04246651441269057
EFTUD2,0.0002122524577529,No,689,0.04252823899759274
VCAM1,0.00021221478886,No,690,0.04258996358249491
DPF3,0.0002119627279234,No,691,0.042651688167397075
TRAF3,0.0002119435028217,No,692,0.04271341275229924
ADRB2,0.0002117686344343,No,693,0.04277513733720141
GNB3,0.0002116877730022,No,694,0.04283686192210357
PIK3CD,0.0002116156326671,No,695,0.04289858650700574
APOO,0.0002113489241199,No,696,0.042960311091907906
RAB5A,0.0002112525128261,No,697,0.04302203567681007
CD40LG,0.0002110010049414,No,698,0.04308376026171224
SELL,0.0002108676266628,No,699,0.04314548484661441
DCN,0.000210850792152,No,700,0.043207209431516576
IL7R,0.000210425984835,No,701,0.043268934016418736
EPRS1,0.0002095010457012,No,702,0.043330658601320904
IGHV3-43D,0.0002093754800436,No,703,0.04339238318622307
RPL35,0.0002081149294707,No,704,0.04345410777112524
DDB1,0.0002080227904199,No,705,0.043515832356027406
KDM1A,0.0002075609237638,No,706,0.043577556940929574
GNAL,0.0002073370810695,No,707,0.04363928152583174
MMP13,0.0002071000360025,No,708,0.04370100611073391
ITGA2,0.0002070847993482,No,709,0.04376273069563607
MBL2,0.0002070441378283,No,710,0.04382445528053824
CUL3,0.0002067475485363,No,711,0.043886179865440404
IFNB1,0.0002067071390149,No,712,0.04394790445034257
SOS1,0.0002062894469217,No,713,0.04400962903524474
ARF1,0.0002062496562157,No,714,0.04407135362014691
MMP8,0.0002061410050421,No,715,0.044133078205049074
PARP1,0.0002059385797428,No,716,0.044194802789951235
TRPA1,0.0002059174701053,No,717,0.0442565273748534
BACE1,0.0002054680086834,No,718,0.04431825195975557
HGF,0.0002053946014663,No,719,0.04437997654465774
TRPC6,0.000204674106299,No,720,0.044441701129559905
PIK3C3,0.0002046695866086,No,721,0.04450342571446207
MRTO4,0.0002044832201835,No,722,0.04456515029936424
ABL1,0.0002042811730884,No,723,0.0446268748842664
POU5F1,0.0002042528232678,No,724,0.04468859946916857
IFNA1,0.0002041416928358,No,725,0.044750324054070735
NCOR2,0.0002040157155493,No,726,0.0448120486389729
PTGS2,0.0002037853428212,No,727,0.04487377322387507
WASHC4,0.0002037317019068,No,728,0.04493549780877724
DPF1,0.0002037153758325,No,729,0.044997222393679405
UBXN7,0.0002026026568127,No,730,0.04505894697858157
RAD52,0.0002023469248926,No,731,0.04512067156348373
CD68,0.0002020899660048,No,732,0.0451823961483859
RAB43,0.0002017601217006,No,733,0.04524412073328807
FGFR1,0.000201619331203,No,734,0.045305845318190235
CUL7,0.0002015895073937,No,735,0.0453675699030924
RPS17,0.0002014631067104,No,736,0.04542929448799457
TAB3,0.0002014502968946,No,737,0.04549101907289674
CD274,0.0002013605002641,No,738,0.0455527436577989
TBK1,0.0002012126779799,No,739,0.045614468242701066
BICRAL,0.0002007051700687,No,740,0.04567619282760323
PSMD14,0.0002006350972254,No,741,0.0457379174125054
ITPR3,0.0002006010031882,No,742,0.04579964199740757
ITGAV,0.0002001033890017,No,743,0.045861366582309736
CLTC,0.0002000540355205,No,744,0.0459230911672119
RPL9,0.0001997189893385,No,745,0.045984815752114064
STMN4,0.0001995327421271,No,746,0.04604654033701623
PRKCD,0.0001993892609199,No,747,0.0461082649219184
SERPINF1,0.0001993481204541,No,748,0.046169989506820566
ADAMTS13,0.0001992706744345,No,749,0.046231714091722734
ST8SIA1,0.0001988206162077,No,750,0.0462934386766249
RPSA,0.000198794107518,No,751,0.04635516326152707
BANF1,0.0001986808786197,No,752,0.046416887846429236
ERBB4,0.0001980264875942,No,753,0.0464786124313314
GOSR2,0.0001977164532934,No,754,0.046540337016233564
GNB2,0.0001976403093555,No,755,0.04660206160113573
STUB1,0.0001973637909355,No,756,0.0466637861860379
LGALS3,0.0001971655617004,No,757,0.04672551077094007
RPL3,0.0001970695727439,No,758,0.046787235355842234
TRAF5,0.0001965977871419,No,759,0.0468489599407444
GRIN2A,0.0001964870513863,No,760,0.04691068452564656
PSMD4,0.0001964119951487,No,761,0.04697240911054873
CYP3A4,0.0001961243641892,No,762,0.0470341336954509
RNF139,0.0001960793864594,No,763,0.047095858280353065
SST,0.0001959555488638,No,764,0.04715758286525523
RAC2,0.000195744345621,No,765,0.0472193074501574
CDKN1A,0.000195743243006,No,766,0.04728103203505957
BRCA2,0.00019528521194,No,767,0.04734275661996173
RYR2,0.0001950911364254,No,768,0.047404481204863895
TRRAP,0.0001950838931207,No,769,0.04746620578976606
H4C7,0.0001950140044895,No,770,0.04752793037466823
IGLL5,0.0001949194837312,No,771,0.0475896549595704
PPP1CA,0.0001947466766175,No,772,0.047651379544472565
ITGB4,0.0001947276458743,No,773,0.04771310412937473
SNX4,0.0001946955441361,No,774,0.0477748287142769
WASHC1,0.0001945496798019,No,775,0.04783655329917906
PPP1CC,0.0001944870062801,No,776,0.04789827788408123
ZMYND19,0.0001944658817636,No,777,0.047960002468983395
PKM,0.0001943495087392,No,778,0.04802172705388556
UBE2L3,0.0001941939410281,No,779,0.04808345163878773
IMP3,0.000194176399511,No,780,0.0481451762236899
TOMM40,0.0001938042887076,No,781,0.048206900808592065
TP53BP1,0.0001936125396963,No,782,0.048268625393494226
NSFL1C,0.0001935153350309,No,783,0.04833034997839639
CASP1,0.0001932822619551,No,784,0.04839207456329856
RNF185,0.0001932302293744,No,785,0.04845379914820073
PRMT5,0.0001929868838835,No,786,0.048515523733102896
NEDD8,0.0001927798579464,No,787,0.04857724831800506
BUB1B,0.0001927245174765,No,788,0.04863897290290723
JAK3,0.0001927022266358,No,789,0.04870069748780939
EZR,0.0001925489450444,No,790,0.04876242207271156
TJP1,0.0001921439069554,No,791,0.048824146657613726
POLR2F,0.0001921166858575,No,792,0.048885871242515894
TYROBP,0.0001920648314725,No,793,0.04894759582741806
RPL19,0.0001920449216438,No,794,0.04900932041232023
MRPS12,0.0001920115744313,No,795,0.049071044997222396
LAMP1,0.0001918793480041,No,796,0.049132769582124564
PPP2CB,0.0001915279603344,No,797,0.049194494167026724
SELP,0.0001912650095662,No,798,0.04925621875192889
ERBB3,0.0001910716600939,No,799,0.04931794333683106
STAT5B,0.0001910580161076,No,800,0.04937966792173323
GZMB,0.0001909584180361,No,801,0.049441392506635394
VCL,0.0001909069835594,No,802,0.04950311709153756
MALT1,0.0001908430770488,No,803,0.04956484167643973
ITGA5,0.0001905479149685,No,804,0.04962656626134189
CD2,0.0001903362657714,No,805,0.04968829084624406
CD27,0.0001903022921144,No,806,0.049750015431146224
E2F1,0.0001901809357359,No,807,0.04981174001604839
F10,0.0001900998961934,No,808,0.04987346460095056
CAMK2A,0.0001899178847381,No,809,0.04993518918585273
TARDBP,0.0001896504797022,No,810,0.049996913770754894
DCTN1,0.0001896326477064,No,811,0.050058638355657055
EXO1,0.0001893272648789,No,812,0.05012036294055922
CRK,0.000189107168979,No,813,0.05018208752546139
BCL10,0.0001888889971304,No,814,0.05024381211036356
ELN,0.0001888065713032,No,815,0.050305536695265725
NPM1,0.0001886981777635,No,816,0.05036726128016789
H2BC4,0.0001886925358364,No,817,0.05042898586507006
PRKCE,0.0001884403390293,No,818,0.05049071044997223
STX6,0.0001883931141345,No,819,0.05055243503487439
NOP56,0.0001883599485147,No,820,0.050614159619776555
SEC24C,0.0001883097731112,No,821,0.05067588420467872
H3-3A,0.000188018912583,No,822,0.05073760878958089
HDAC6,0.0001879712745535,No,823,0.05079933337448306
SHH,0.0001878598239061,No,824,0.050861057959385225
EEF2,0.0001878506507818,No,825,0.05092278254428739
LMAN1,0.0001877650293471,No,826,0.05098450712918955
ABCG1,0.0001877532623544,No,827,0.05104623171409172
ATP5F1B,0.0001875152622759,No,828,0.05110795629899389
TRPC5,0.0001875034611369,No,829,0.051169680883896056
RAF1,0.0001874019019774,No,830,0.05123140546879822
RPS4X,0.0001865468285355,No,831,0.05129313005370039
CDA,0.0001862826355648,No,832,0.05135485463860256
COL1A2,0.000186220864735,No,833,0.05141657922350472
UBXN6,0.0001861716589276,No,834,0.051478303808406886
WAS,0.0001861461513226,No,835,0.051540028393309054
RPS27,0.0001859541216266,No,836,0.05160175297821122
CD38,0.0001855884003215,No,837,0.05166347756311339
RPL6,0.0001855853580802,No,838,0.051725202148015556
BRAF,0.0001853943775979,No,839,0.051786926732917724
MRPS5,0.0001853776896298,No,840,0.05184865131781989
SS18L1,0.000185361480171,No,841,0.05191037590272205
PCNA,0.0001851623622415,No,842,0.05197210048762422
AVL9,0.0001851198052835,No,843,0.052033825072526387
RPL31,0.000185100399003,No,844,0.052095549657428554
NAPA,0.0001850680638777,No,845,0.05215727424233072
RBBP7,0.0001846325851048,No,846,0.05221899882723289
CENPA,0.0001845571560388,No,847,0.052280723412135056
AKT2,0.0001840394952546,No,848,0.05234244799703722
HDAC3,0.000183992724971,No,849,0.052404172581939384
CHEK1,0.0001839612671508,No,850,0.05246589716684155
MRPL13,0.0001835125033622,No,851,0.05252762175174372
BRD4,0.0001834001313933,No,852,0.05258934633664589
ITIH4,0.0001833314021448,No,853,0.052651070921548054
RPL30,0.0001830334804928,No,854,0.05271279550645022
RPS25,0.0001828362374374,No,855,0.05277452009135238
BTRC,0.0001828353701593,No,856,0.05283624467625455
F11,0.0001827551504574,No,857,0.05289796926115672
DYRK1A,0.0001826389589863,No,858,0.052959693846058885
XRCC6,0.000182077642886,No,859,0.05302141843096105
RPS29,0.0001820705888087,No,860,0.05308314301586322
LIPG,0.0001817552828781,No,861,0.05314486760076539
