Gene,NP_Score,is_Seed,Rank,P_value
LRIF1,3.830268503431642e-06,No,13018,0.8035306462564039
CDX4,3.827404154934352e-06,No,13019,0.8035923708413061
RMND1,3.823700884987913e-06,No,13020,0.8036540954262082
C15orf48,3.823447045840604e-06,No,13021,0.8037158200111104
CLEC2A,3.8215761837237774e-06,No,13022,0.8037775445960126
SESTD1,3.819918956693646e-06,No,13023,0.8038392691809148
PROZ,3.818471393635302e-06,No,13024,0.8039009937658169
OR2D2,3.81790465397839e-06,No,13025,0.8039627183507191
CCDC30,3.817199797679261e-06,No,13026,0.8040244429356213
DEFB106A,3.816357337640518e-06,No,13027,0.8040861675205234
CMKLR1,3.815158614051798e-06,No,13028,0.8041478921054256
GBGT1,3.814476888030231e-06,No,13029,0.8042096166903278
FBXL8,3.8089796591054784e-06,No,13030,0.8042713412752299
FBXL20,3.8089796591054784e-06,No,13031,0.8043330658601321
FBXO46,3.8089796591054784e-06,No,13032,0.8043947904450343
FBXL16,3.8089796591054784e-06,No,13033,0.8044565150299364
FBXO41,3.8089796591054784e-06,No,13034,0.8045182396148386
FBXL22,3.8089796591054784e-06,No,13035,0.8045799641997408
FBXO28,3.8089796591054784e-06,No,13036,0.8046416887846429
FBXO16,3.8089796591054784e-06,No,13037,0.8047034133695451
FBXL6,3.8089796591054784e-06,No,13038,0.8047651379544473
GSDMC,3.808660074005117e-06,No,13039,0.8048268625393494
TDRD15,3.807418771924452e-06,No,13040,0.8048885871242516
TIAM2,3.8072349247038414e-06,No,13041,0.8049503117091538
TREML4,3.8064698483698423e-06,No,13042,0.8050120362940559
LRRC3,3.8030287810590432e-06,No,13043,0.8050737608789581
MKRN2,3.800760659372667e-06,No,13044,0.8051354854638603
SYPL2,3.800095879615969e-06,No,13045,0.8051972100487624
TP53AIP1,3.798598936641941e-06,No,13046,0.8052589346336646
KANK2,3.793499848261099e-06,No,13047,0.8053206592185668
REEP2,3.792231388190792e-06,No,13048,0.8053823838034689
TPGS2,3.790457909620788e-06,No,13049,0.8054441083883711
EFCAB1,3.790276149249395e-06,No,13050,0.8055058329732733
CASD1,3.78983489085212e-06,No,13051,0.8055675575581754
GPR6,3.789644854582072e-06,No,13052,0.8056292821430776
ZKSCAN8,3.7886279092202793e-06,No,13053,0.8056910067279798
C11orf49,3.7827827624062895e-06,No,13054,0.8057527313128819
FGGY,3.780329020587537e-06,No,13055,0.8058144558977841
PHETA2,3.780271366130235e-06,No,13056,0.8058761804826863
CFAP54,3.7766047694447874e-06,No,13057,0.8059379050675884
NOSIP,3.773227841241896e-06,No,13058,0.8059996296524906
TLL1,3.772417365833084e-06,No,13059,0.8060613542373928
LMOD3,3.772115378961136e-06,No,13060,0.806123078822295
CCDC189,3.76869201025249e-06,No,13061,0.8061848034071971
CADPS2,3.7667149624326663e-06,No,13062,0.8062465279920993
SLC36A4,3.7647293583554583e-06,No,13063,0.8063082525770014
ZBED9,3.764009986444612e-06,No,13064,0.8063699771619036
ART5,3.7635929364598606e-06,No,13065,0.8064317017468058
MMRN1,3.763036890458937e-06,No,13066,0.806493426331708
SPACA1,3.761176312284859e-06,No,13067,0.8065551509166101
ASAP3,3.759540603612204e-06,No,13068,0.8066168755015123
PAQR3,3.755519558078076e-06,No,13069,0.8066786000864145
GKN2,3.7515765676977498e-06,No,13070,0.8067403246713166
PSG11,3.751391388028471e-06,No,13071,0.8068020492562188
KLF17,3.750565253202482e-06,No,13072,0.806863773841121
RAB26,3.750169202218676e-06,No,13073,0.8069254984260231
ERI3,3.737771284893928e-06,No,13074,0.8069872230109253
TFAP2D,3.7374889620430727e-06,No,13075,0.8070489475958275
NLRP11,3.736845812559417e-06,No,13076,0.8071106721807296
HMX3,3.736239892314412e-06,No,13077,0.8071723967656318
LRRC26,3.7361956139448703e-06,No,13078,0.807234121350534
CAMTA2,3.735072547265934e-06,No,13079,0.8072958459354361
VAX1,3.734740423478111e-06,No,13080,0.8073575705203383
EVI5L,3.734057577568841e-06,No,13081,0.8074192951052405
ANKRD50,3.731034389445303e-06,No,13082,0.8074810196901426
SLC25A21,3.730962170107335e-06,No,13083,0.8075427442750448
SLC36A1,3.730575232955659e-06,No,13084,0.807604468859947
IQSEC3,3.7300202922383714e-06,No,13085,0.8076661934448491
UQCC2,3.727798120464494e-06,No,13086,0.8077279180297513
FAM184B,3.7245533270463705e-06,No,13087,0.8077896426146535
ALX4,3.723733180608838e-06,No,13088,0.8078513671995556
KRT71,3.7223761551354543e-06,No,13089,0.8079130917844578
ANXA13,3.721707315028383e-06,No,13090,0.8079748163693599
DEFB105B,3.719322999886176e-06,No,13091,0.808036540954262
TMEM9,3.718651625766495e-06,No,13092,0.8080982655391642
GMEB1,3.718259159169783e-06,No,13093,0.8081599901240664
SPIRE2,3.718225524013848e-06,No,13094,0.8082217147089685
C19orf71,3.716525891450676e-06,No,13095,0.8082834392938707
FIZ1,3.711645907840268e-06,No,13096,0.8083451638787729
CLYBL,3.7114510558931297e-06,No,13097,0.808406888463675
GTSF1,3.709078916832898e-06,No,13098,0.8084686130485772
ZDHHC21,3.707192488261877e-06,No,13099,0.8085303376334794
SMCHD1,3.7007253742760768e-06,No,13100,0.8085920622183815
QRFPR,3.700598764800128e-06,No,13101,0.8086537868032837
CXorf21,3.6989732341415872e-06,No,13102,0.8087155113881859
OSBPL8,3.698855360263841e-06,No,13103,0.808777235973088
ZFAND5,3.697472686639978e-06,No,13104,0.8088389605579902
ZMIZ2,3.69587506323599e-06,No,13105,0.8089006851428924
MLNR,3.695086205715936e-06,No,13106,0.8089624097277945
OSBPL2,3.692999361052682e-06,No,13107,0.8090241343126967
NTMT1,3.6905026238794073e-06,No,13108,0.8090858588975989
SEMA4G,3.688307848977636e-06,No,13109,0.809147583482501
SEMA4F,3.688307848977636e-06,No,13110,0.8092093080674032
LGALS13,3.687270194963105e-06,No,13111,0.8092710326523054
IRX1,3.683689824108225e-06,No,13112,0.8093327572372075
H7C0V5_HUMAN,3.6826737264712825e-06,No,13113,0.8093944818221097
CHRNA10,3.680982122680784e-06,No,13114,0.8094562064070119
DPCD,3.67910629757731e-06,No,13115,0.809517930991914
ZSCAN18,3.675790765748307e-06,No,13116,0.8095796555768162
NET1,3.6750338089211913e-06,No,13117,0.8096413801617184
RHPN2,3.6750338089211913e-06,No,13118,0.8097031047466206
MREG,3.674532412817553e-06,No,13119,0.8097648293315227
SYTL2,3.674532412817553e-06,No,13120,0.8098265539164249
GPR68,3.6733590946632792e-06,No,13121,0.809888278501327
GPR132,3.6733590946632792e-06,No,13122,0.8099500030862292
PPFIA4,3.6713186084482978e-06,No,13123,0.8100117276711314
DEFB115,3.669713441976223e-06,No,13124,0.8100734522560336
ADGRB2,3.6691543742048793e-06,No,13125,0.8101351768409357
TNIP3,3.668382800705045e-06,No,13126,0.8101969014258379
CST2,3.668076793858271e-06,No,13127,0.8102586260107401
TSKU,3.667241504324792e-06,No,13128,0.8103203505956422
FLVCR1,3.6667078559386863e-06,No,13129,0.8103820751805444
TPRX1,3.664666781523379e-06,No,13130,0.8104437997654466
TMED1,3.663684359343257e-06,No,13131,0.8105055243503487
ASB8,3.662770282612756e-06,No,13132,0.8105672489352509
MIGA2,3.661937866084024e-06,No,13133,0.8106289735201531
OSBPL10,3.6610977169265903e-06,No,13134,0.8106906981050552
OSBPL9,3.6610977169265903e-06,No,13135,0.8107524226899574
KIAA1522,3.659646498451849e-06,No,13136,0.8108141472748596
TSSK1B,3.657312198938169e-06,No,13137,0.8108758718597617
S100P,3.6557240038811408e-06,No,13138,0.8109375964446639
SLC43A1,3.654802644963721e-06,No,13139,0.8109993210295661
QSOX1,3.6498669978377474e-06,No,13140,0.8110610456144682
QSOX2,3.6498669978377474e-06,No,13141,0.8111227701993704
DHX57,3.648785657692903e-06,No,13142,0.8111844947842726
IFFO1,3.647974875288912e-06,No,13143,0.8112462193691747
AGBL1,3.647462777304778e-06,No,13144,0.8113079439540769
UBE2Q2,3.647147213098637e-06,No,13145,0.8113696685389791
C11orf58,3.647139952640201e-06,No,13146,0.8114313931238812
ZBTB20,3.6455865600698826e-06,No,13147,0.8114931177087834
IFI30,3.6434580977347175e-06,No,13148,0.8115548422936856
GPRASP1,3.6424839160516567e-06,No,13149,0.8116165668785877
C2CD2,3.63888610410222e-06,No,13150,0.8116782914634899
NLN,3.6387755567040615e-06,No,13151,0.8117400160483921
DEFB123,3.637754020610811e-06,No,13152,0.8118017406332942
SNX10,3.635974848391256e-06,No,13153,0.8118634652181964
SYCN,3.6345819611532338e-06,No,13154,0.8119251898030986
RASSF9,3.634538273408221e-06,No,13155,0.8119869143880007
SLC25A26,3.634414473674584e-06,No,13156,0.8120486389729029
SLC25A46,3.634345095792284e-06,No,13157,0.8121103635578051
ZNF365,3.6324078322325167e-06,No,13158,0.8121720881427072
PHF21B,3.6299872301147577e-06,No,13159,0.8122338127276094
VWCE,3.6274191115462e-06,No,13160,0.8122955373125116
TMX1,3.626539000618809e-06,No,13161,0.8123572618974138
TMEM50A,3.62614362676524e-06,No,13162,0.8124189864823159
MTRNR2L1,3.623145136301157e-06,No,13163,0.8124807110672181
FTMT,3.6217315972233695e-06,No,13164,0.8125424356521203
PEPD,3.621486724565033e-06,No,13165,0.8126041602370224
RBMY1J,3.621197473322648e-06,No,13166,0.8126658848219246
TEX101,3.620868405891356e-06,No,13167,0.8127276094068268
ZYG11A,3.620720622539076e-06,No,13168,0.8127893339917289
PIN4,3.6056194969419047e-06,No,13169,0.8128510585766311
CADM2,3.6000163294489365e-06,No,13170,0.8129127831615333
PLAGL2,3.5980627866813963e-06,No,13171,0.8129745077464354
TAS2R5,3.5976288513262307e-06,No,13172,0.8130362323313376
TAS2R7,3.5976288513262307e-06,No,13173,0.8130979569162398
GOLM1,3.596487516268748e-06,No,13174,0.8131596815011419
DDAH1,3.592290627684125e-06,No,13175,0.8132214060860441
CBY2,3.5908948156027755e-06,No,13176,0.8132831306709463
VPS50,3.5884164211329558e-06,No,13177,0.8133448552558484
TUBD1,3.588032114651241e-06,No,13178,0.8134065798407506
MICAL2,3.5876663279098835e-06,No,13179,0.8134683044256528
PAQR8,3.5852752846815955e-06,No,13180,0.8135300290105549
TRMT2B,3.5807134301077744e-06,No,13181,0.8135917535954571
ZDHHC13,3.580325376728252e-06,No,13182,0.8136534781803593
ARL17B,3.580292038820572e-06,No,13183,0.8137152027652614
ARL17A,3.580292038820572e-06,No,13184,0.8137769273501636
LANCL1,3.573547197331503e-06,No,13185,0.8138386519350658
THNSL1,3.572702286524149e-06,No,13186,0.8139003765199679
THNSL2,3.572702286524149e-06,No,13187,0.8139621011048701
LY6H,3.566539773807097e-06,No,13188,0.8140238256897723
HSF2,3.565865285329486e-06,No,13189,0.8140855502746744
TAS2R3,3.5655940006585576e-06,No,13190,0.8141472748595766
CEP57,3.563065945075746e-06,No,13191,0.8142089994444788
CNPY4,3.561659683405785e-06,No,13192,0.8142707240293809
PAGE5,3.5576332741790097e-06,No,13193,0.8143324486142831
ZNF45,3.552103924873135e-06,No,13194,0.8143941731991853
ATP2C1,3.546341352152259e-06,No,13195,0.8144558977840874
DNAH14,3.5444284015298724e-06,No,13196,0.8145176223689896
TECTA,3.5442405284398777e-06,No,13197,0.8145793469538918
JAKMIP1,3.5424424192369875e-06,No,13198,0.814641071538794
ZNF92,3.5404330805912567e-06,No,13199,0.8147027961236961
RAB33A,3.538443344680312e-06,No,13200,0.8147645207085983
PRB2,3.538109250367434e-06,No,13201,0.8148262452935005
DMAC2,3.536056423484556e-06,No,13202,0.8148879698784026
MIA,3.5337096631753512e-06,No,13203,0.8149496944633048
DEFB131A,3.5316152919860504e-06,No,13204,0.815011419048207
MFSD2B,3.5282309997311007e-06,No,13205,0.8150731436331091
DEFB113,3.5275852851805144e-06,No,13206,0.8151348682180113
NUTM2B,3.526570334740552e-06,No,13207,0.8151965928029135
ACTL7B,3.521133229978612e-06,No,13208,0.8152583173878155
SEMA3G,3.5190959892922912e-06,No,13209,0.8153200419727177
SAP25,3.5190687504579656e-06,No,13210,0.8153817665576198
ZNF653,3.5187134839287557e-06,No,13211,0.815443491142522
GNPTG,3.5154811559171296e-06,No,13212,0.8155052157274242
K7ERJ3_HUMAN,3.513243110210832e-06,No,13213,0.8155669403123263
HSD17B13,3.509501728570984e-06,No,13214,0.8156286648972285
PLK5,3.508614806611976e-06,No,13215,0.8156903894821307
ZBTB46,3.507318404430873e-06,No,13216,0.8157521140670329
FAT3,3.5064051784218685e-06,No,13217,0.815813838651935
TBXAS1,3.504927160594756e-06,No,13218,0.8158755632368372
FUZ,3.501951525018882e-06,No,13219,0.8159372878217394
CPLANE2,3.501951525018882e-06,No,13220,0.8159990124066415
SLC6A17,3.501529538857875e-06,No,13221,0.8160607369915437
GALNT13,3.500318700344405e-06,No,13222,0.8161224615764459
PRAC1,3.4991405950830805e-06,No,13223,0.816184186161348
PRAC2,3.4991405950830805e-06,No,13224,0.8162459107462502
PRRX2,3.498941710333401e-06,No,13225,0.8163076353311524
BTG4,3.4985400224998525e-06,No,13226,0.8163693599160545
TCEAL9,3.4955883661062764e-06,No,13227,0.8164310845009567
TSPAN9,3.4950711186343687e-06,No,13228,0.8164928090858589
PCDH17,3.4944001280974e-06,No,13229,0.816554533670761
RNF6,3.493950427099375e-06,No,13230,0.8166162582556632
WDR44,3.493810229681101e-06,No,13231,0.8166779828405654
FAM90A1,3.4926285428029125e-06,No,13232,0.8167397074254675
ZKSCAN7,3.492550607661608e-06,No,13233,0.8168014320103697
C7orf61,3.492369951325976e-06,No,13234,0.8168631565952719
BRAT1,3.485118084537487e-06,No,13235,0.816924881180174
BROX,3.4848000708078527e-06,No,13236,0.8169866057650762
PDZD2,3.48221442949816e-06,No,13237,0.8170483303499784
ALG9,3.4809321699732765e-06,No,13238,0.8171100549348805
KDELR3,3.4805145116879807e-06,No,13239,0.8171717795197827
CALCOCO1,3.472266191312723e-06,No,13240,0.8172335041046849
ASPG,3.4662779760733856e-06,No,13241,0.817295228689587
ARHGAP27,3.462238506201078e-06,No,13242,0.8173569532744892
ZNF609,3.4612360695961548e-06,No,13243,0.8174186778593914
ZDHHC3,3.4592339943476784e-06,No,13244,0.8174804024442935
DCAF8L1,3.4589493249231022e-06,No,13245,0.8175421270291957
FSIP2,3.455939585838753e-06,No,13246,0.8176038516140979
ESM1,3.453775644583685e-06,No,13247,0.817665576199
ICAM5,3.453775644583685e-06,No,13248,0.8177273007839022
EXTL1,3.453324567962124e-06,No,13249,0.8177890253688044
TTC7B,3.4509858186555265e-06,No,13250,0.8178507499537065
PLEKHG6,3.45054709984844e-06,No,13251,0.8179124745386087
SBNO1,3.4495578701320806e-06,No,13252,0.8179741991235109
RASGEF1A,3.4495578701320806e-06,No,13253,0.818035923708413
CES5A,3.4424370938723127e-06,No,13254,0.8180976482933152
STON1,3.442000889114988e-06,No,13255,0.8181593728782174
ARSG,3.441398294363555e-06,No,13256,0.8182210974631196
CSRNP1,3.4406316161381986e-06,No,13257,0.8182828220480217
WDR81,3.4387494873088653e-06,No,13258,0.8183445466329239
RNPEP,3.4372093417751887e-06,No,13259,0.818406271217826
EBF3,3.43676901414157e-06,No,13260,0.8184679958027282
ARSD,3.436493744545335e-06,No,13261,0.8185297203876304
PLEKHA4,3.4337700405587608e-06,No,13262,0.8185914449725326
ERI2,3.43204325222066e-06,No,13263,0.8186531695574347
DPY19L2,3.4310484095407763e-06,No,13264,0.8187148941423369
SLC4A8,3.4292552566760727e-06,No,13265,0.8187766187272391
CHST10,3.4288941217128795e-06,No,13266,0.8188383433121412
NDRG4,3.4278375685631976e-06,No,13267,0.8189000678970434
SCIMP,3.4273042433453786e-06,No,13268,0.8189617924819456
EFR3A,3.426703373573536e-06,No,13269,0.8190235170668477
EFR3B,3.426703373573536e-06,No,13270,0.8190852416517499
MEIOC,3.424117942852565e-06,No,13271,0.8191469662366521
OR51I1,3.4230035894560064e-06,No,13272,0.8192086908215542
ANKRD45,3.422712414154138e-06,No,13273,0.8192704154064564
VKORC1L1,3.4226392776314903e-06,No,13274,0.8193321399913586
ANKRD46,3.421696166304174e-06,No,13275,0.8193938645762607
MORN4,3.4208424903733536e-06,No,13276,0.8194555891611629
RAB24,3.418069314705549e-06,No,13277,0.8195173137460651
TYW3,3.4163777441431818e-06,No,13278,0.8195790383309672
GALNT5,3.4152505615072684e-06,No,13279,0.8196407629158694
GALNT11,3.4152505615072684e-06,No,13280,0.8197024875007716
TCF20,3.4129067798261054e-06,No,13281,0.8197642120856737
P3H4,3.4079013192888148e-06,No,13282,0.8198259366705759
SLC27A6,3.407659854613996e-06,No,13283,0.8198876612554781
FXYD7,3.4067781547632164e-06,No,13284,0.8199493858403802
SIM2,3.4049170195849904e-06,No,13285,0.8200111104252824
NPAS1,3.4049170195849904e-06,No,13286,0.8200728350101846
SIDT1,3.404820871116991e-06,No,13287,0.8201345595950867
MPDU1,3.403097327669055e-06,No,13288,0.8201962841799889
MDFIC,3.403014675949564e-06,No,13289,0.8202580087648911
SPATA6,3.400486348061201e-06,No,13290,0.8203197333497932
SLC44A4,3.3998670940069043e-06,No,13291,0.8203814579346954
CAPG,3.398597677497413e-06,No,13292,0.8204431825195976
ZFYVE19,3.396546772954395e-06,No,13293,0.8205049071044997
EXOG,3.3936282090025912e-06,No,13294,0.8205666316894019
UNC5CL,3.391812119305374e-06,No,13295,0.8206283562743041
TENM3,3.391812119305374e-06,No,13296,0.8206900808592063
PNRC1,3.390702783623149e-06,No,13297,0.8207518054441084
TFEC,3.3882527995742606e-06,No,13298,0.8208135300290106
OR2A4,3.387075234662944e-06,No,13299,0.8208752546139128
PPIAL4F,3.382644378916645e-06,No,13300,0.8209369791988149
PPIAL4D,3.382644378916645e-06,No,13301,0.8209987037837171
FMC1,3.382489280578274e-06,No,13302,0.8210604283686193
SERGEF,3.3808343718268665e-06,No,13303,0.8211221529535214
GPR85,3.3752474599033198e-06,No,13304,0.8211838775384236
SLC25A38,3.3711496027596e-06,No,13305,0.8212456021233258
XPNPEP1,3.369333145650486e-06,No,13306,0.8213073267082279
STIMATE,3.3691610106537435e-06,No,13307,0.8213690512931301
DHRSX,3.3673561400418056e-06,No,13308,0.8214307758780323
RAI1,3.367237800358943e-06,No,13309,0.8214925004629344
ST6GALNAC4,3.366783365931063e-06,No,13310,0.8215542250478366
NPTX1,3.3661757631210795e-06,No,13311,0.8216159496327388
DISP3,3.364660321568326e-06,No,13312,0.8216776742176409
MYOM1,3.3602664976250906e-06,No,13313,0.8217393988025431
CHPF2,3.3598932369817424e-06,No,13314,0.8218011233874453
SPEF1,3.3596562374457627e-06,No,13315,0.8218628479723474
FAM20B,3.359150260371993e-06,No,13316,0.8219245725572496
TLNRD1,3.354635795579628e-06,No,13317,0.8219862971421518
RAI2,3.3516501398403826e-06,No,13318,0.8220480217270539
LIPH,3.3513519725898344e-06,No,13319,0.8221097463119561
GCM1,3.3509176267875752e-06,No,13320,0.8221714708968583
CEACAM16,3.3494512472446275e-06,No,13321,0.8222331954817604
ZSCAN4,3.349351966150271e-06,No,13322,0.8222949200666626
CCDC112,3.348301907111138e-06,No,13323,0.8223566446515648
ZNF304,3.346939742995992e-06,No,13324,0.8224183692364669
XKR8,3.3465239327244627e-06,No,13325,0.822480093821369
SULF1,3.345542108911021e-06,No,13326,0.8225418184062712
SLC13A5,3.34319450962193e-06,No,13327,0.8226035429911733
KLHDC8A,3.3418527024526945e-06,No,13328,0.8226652675760755
SLC10A3,3.339180515781679e-06,No,13329,0.8227269921609777
LILRA5,3.33731723660638e-06,No,13330,0.8227887167458798
N4BP3,3.3363491360823423e-06,No,13331,0.822850441330782
HMGN5,3.333205480350087e-06,No,13332,0.8229121659156842
TNRC18,3.331507111140472e-06,No,13333,0.8229738905005863
CABS1,3.33018967550659e-06,No,13334,0.8230356150854885
CLIP4,3.3298046845641853e-06,No,13335,0.8230973396703907
CLEC4F,3.32874259271892e-06,No,13336,0.8231590642552928
SYNGR3,3.3280744423314705e-06,No,13337,0.823220788840195
ZC3H7B,3.324092230766949e-06,No,13338,0.8232825134250972
LNPK,3.323802048310563e-06,No,13339,0.8233442380099993
OR51M1,3.3217862687778137e-06,No,13340,0.8234059625949015
OR51I2,3.3217862687778137e-06,No,13341,0.8234676871798037
OR51B6,3.3217862687778137e-06,No,13342,0.8235294117647058
DENND1C,3.32117204246784e-06,No,13343,0.823591136349608
CUTA,3.3203053195701545e-06,No,13344,0.8236528609345102
WDR45B,3.319778196839329e-06,No,13345,0.8237145855194123
GIMAP8,3.319344269863046e-06,No,13346,0.8237763101043145
NDST3,3.3171641629286234e-06,No,13347,0.8238380346892167
CRISP2,3.3125854340735887e-06,No,13348,0.8238997592741188
SYT4,3.312057528751742e-06,No,13349,0.823961483859021
TEX28,3.3085347312777197e-06,No,13350,0.8240232084439232
RNF157,3.307424445948975e-06,No,13351,0.8240849330288254
AP1AR,3.30554194370194e-06,No,13352,0.8241466576137275
OR9A4,3.301449162451006e-06,No,13353,0.8242083821986297
OR6K2,3.301449162451006e-06,No,13354,0.8242701067835319
OR8S1,3.301449162451006e-06,No,13355,0.824331831368434
DUS2,3.298148459089061e-06,No,13356,0.8243935559533362
C5orf30,3.2955744474865446e-06,No,13357,0.8244552805382384
ACOT11,3.2955238635504557e-06,No,13358,0.8245170051231405
ANKMY2,3.29501199398726e-06,No,13359,0.8245787297080427
CDX1,3.2936864341554297e-06,No,13360,0.8246404542929449
CSN1S1,3.291206651836503e-06,No,13361,0.824702178877847
SGTB,3.2893959664505603e-06,No,13362,0.8247639034627492
AVL9,3.2884624209762046e-06,No,13363,0.8248256280476514
CMTM2,3.283331629140614e-06,No,13364,0.8248873526325535
SPEG,3.281352812451422e-06,No,13365,0.8249490772174557
HOXA13,3.2780786892366408e-06,No,13366,0.8250108018023579
RGCC,3.277744525374268e-06,No,13367,0.82507252638726
TEX15,3.276390627825874e-06,No,13368,0.8251342509721622
LZTS3,3.271291411582534e-06,No,13369,0.8251959755570644
CD300LG,3.269426284859655e-06,No,13370,0.8252577001419665
PNKD,3.267552441982798e-06,No,13371,0.8253194247268687
TENT5C,3.263318030690304e-06,No,13372,0.8253811493117709
CYS1,3.2622629694366043e-06,No,13373,0.825442873896673
C8orf37,3.261993941113817e-06,No,13374,0.8255045984815752
RIN2,3.2605392310439784e-06,No,13375,0.8255663230664774
CELA1,3.257714261697982e-06,No,13376,0.8256280476513795
UTS2B,3.25713777004988e-06,No,13377,0.8256897722362817
MAGEH1,3.254939332552549e-06,No,13378,0.8257514968211839
MROH6,3.251617966645074e-06,No,13379,0.825813221406086
TRIM34,3.2480467297002867e-06,No,13380,0.8258749459909882
RNF34,3.247589440627649e-06,No,13381,0.8259366705758904
HTRA4,3.247563566469241e-06,No,13382,0.8259983951607925
UXS1,3.247161635933436e-06,No,13383,0.8260601197456947
UROC1,3.246140903873808e-06,No,13384,0.8261218443305969
KLHL10,3.244001077285417e-06,No,13385,0.826183568915499
MYBPHL,3.236083973166711e-06,No,13386,0.8262452935004012
JSRP1,3.234026570759069e-06,No,13387,0.8263070180853034
ST6GALNAC5,3.230950502988301e-06,No,13388,0.8263687426702055
ANKRD22,3.230341233377916e-06,No,13389,0.8264304672551077
EXD2,3.229196245446956e-06,No,13390,0.8264921918400099
MEGF6,3.2271093906371627e-06,No,13391,0.826553916424912
RADX,3.226504082640252e-06,No,13392,0.8266156410098142
XXYLT1,3.2254094195492954e-06,No,13393,0.8266773655947164
PPIAL4E,3.224538935235987e-06,No,13394,0.8267390901796186
PPIAL4C,3.224538935235987e-06,No,13395,0.8268008147645207
PPIAL4A,3.224538935235987e-06,No,13396,0.8268625393494229
PPIAL4G,3.224538935235987e-06,No,13397,0.826924263934325
CMTM3,3.222242644238172e-06,No,13398,0.8269859885192272
RAB36,3.2220423786238563e-06,No,13399,0.8270477131041294
TRIM67,3.221377298186554e-06,No,13400,0.8271094376890316
CRYBA2,3.2210657539855484e-06,No,13401,0.8271711622739337
ADGB,3.2209799290639524e-06,No,13402,0.8272328868588359
DOC2B,3.220719344470656e-06,No,13403,0.8272946114437381
CNEP1R1,3.2193819505918185e-06,No,13404,0.8273563360286402
ARMC3,3.216673709925515e-06,No,13405,0.8274180606135424
MT1HL1,3.216428683906343e-06,No,13406,0.8274797851984446
MCTS2P,3.2156098553260497e-06,No,13407,0.8275415097833467
SCRN2,3.215027788464479e-06,No,13408,0.8276032343682489
PHYHIP,3.2128802379160915e-06,No,13409,0.8276649589531511
ARHGAP6,3.212867743307357e-06,No,13410,0.8277266835380532
INAVA,3.2125109613207515e-06,No,13411,0.8277884081229554
RPAIN,3.212231575884972e-06,No,13412,0.8278501327078576
TRIM2,3.211903325729325e-06,No,13413,0.8279118572927597
ZNF354C,3.211060037532082e-06,No,13414,0.8279735818776619
DEFB134,3.210986174993345e-06,No,13415,0.8280353064625641
NUDT16L1,3.2108676631576487e-06,No,13416,0.8280970310474662
LHB,3.210383938710402e-06,No,13417,0.8281587556323684
ARHGEF26,3.2085733666916674e-06,No,13418,0.8282204802172706
GPR22,3.2063469083382567e-06,No,13419,0.8282822048021727
CCM2L,3.2048962531036043e-06,No,13420,0.8283439293870749
SYNPR,3.20240296474717e-06,No,13421,0.8284056539719771
TRIM6,3.1991232904976518e-06,No,13422,0.8284673785568792
ZAR1,3.1990570826743216e-06,No,13423,0.8285291031417814
NTM,3.1968297289729134e-06,No,13424,0.8285908277266836
BCAM,3.196503504253645e-06,No,13425,0.8286525523115857
SP8,3.196473884579128e-06,No,13426,0.8287142768964879
IQCJ,3.194251112494192e-06,No,13427,0.8287760014813901
DACH2,3.192915447633577e-06,No,13428,0.8288377260662922
MLC1,3.191128926906266e-06,No,13429,0.8288994506511944
RHBDD1,3.190866048976705e-06,No,13430,0.8289611752360966
CSRNP2,3.1897691859194656e-06,No,13431,0.8290228998209987
C20orf27,3.1897691859194656e-06,No,13432,0.8290846244059009
KLHL31,3.1893455826213483e-06,No,13433,0.8291463489908031
TSSK4,3.1889506254356267e-06,No,13434,0.8292080735757053
PLPP1,3.1871399723752946e-06,No,13435,0.8292697981606074
PADI3,3.1867009362510067e-06,No,13436,0.8293315227455096
NOL4L,3.184544425308916e-06,No,13437,0.8293932473304118
REP15,3.1833338636788565e-06,No,13438,0.8294549719153139
DEFB135,3.182673533362426e-06,No,13439,0.8295166965002161
FOXL1,3.181698693909995e-06,No,13440,0.8295784210851183
ADAMTSL5,3.179001228737066e-06,No,13441,0.8296401456700204
ADAMTS17,3.179001228737066e-06,No,13442,0.8297018702549226
ZBTB4,3.1763953440560272e-06,No,13443,0.8297635948398246
GABRR3,3.172832073090754e-06,No,13444,0.8298253194247268
XK,3.172605107889915e-06,No,13445,0.829887044009629
KIAA0895L,3.168849561114913e-06,No,13446,0.8299487685945311
ZPBP,3.167010228763275e-06,No,13447,0.8300104931794333
NELL2,3.162513487977818e-06,No,13448,0.8300722177643355
SMIM22,3.1622836082290458e-06,No,13449,0.8301339423492377
FCMR,3.158790446896545e-06,No,13450,0.8301956669341398
SNX20,3.1584949993842324e-06,No,13451,0.830257391519042
MT1M,3.158124185090502e-06,No,13452,0.8303191161039442
GGTLC3,3.157983238857167e-06,No,13453,0.8303808406888463
POC1A,3.156796811082298e-06,No,13454,0.8304425652737485
ALKAL2,3.1541581433687064e-06,No,13455,0.8305042898586507
FPGT-TNNI3K,3.1539610683955026e-06,No,13456,0.8305660144435528
ATAT1,3.1504711176438644e-06,No,13457,0.830627739028455
SAC3D1,3.150001160174376e-06,No,13458,0.8306894636133572
OPN5,3.149012988835945e-06,No,13459,0.8307511881982593
CMTM7,3.144102424529483e-06,No,13460,0.8308129127831615
CMTM8,3.1441024245294824e-06,No,13461,0.8308746373680637
AATK,3.1427511285807973e-06,No,13462,0.8309363619529658
