Gene,NP_Score,is_Seed,Rank,P_value
GAL3ST3,1.3806769150855975e-06,No,14864,0.9174742299858033
SPAG16,1.3787427149477369e-06,No,14865,0.9175359545707055
PSD,1.3785128536585524e-06,No,14866,0.9175976791556076
GPR152,1.376738864663467e-06,No,14867,0.9176594037405098
GIMAP1-GIMAP5,1.3765387705567822e-06,No,14868,0.917721128325412
GKAP1,1.3726307810650243e-06,No,14869,0.9177828529103141
SLC41A3,1.3725686968567272e-06,No,14870,0.9178445774952163
HHLA3,1.372562780308181e-06,No,14871,0.9179063020801185
ZNF512,1.3717398317415298e-06,No,14872,0.9179680266650206
C2orf16,1.3717398317415298e-06,No,14873,0.9180297512499228
TUSC2,1.3712762557596518e-06,No,14874,0.918091475834825
ULK4,1.3712762557596518e-06,No,14875,0.9181532004197271
GOLGA8A,1.3709957628369937e-06,No,14876,0.9182149250046293
GOLGA8B,1.3709957628369937e-06,No,14877,0.9182766495895315
ZGRF1,1.3698516836058483e-06,No,14878,0.9183383741744336
REG4,1.369613480302194e-06,No,14879,0.9184000987593358
NINJ1,1.3688659448213169e-06,No,14880,0.918461823344238
RNF144B,1.3686179041646283e-06,No,14881,0.9185235479291401
RBM43,1.3682370862128712e-06,No,14882,0.9185852725140423
ENSP00000480527,1.3662589027512822e-06,No,14883,0.9186469970989445
G3V2T6_HUMAN,1.3603224185340436e-06,No,14884,0.9187087216838467
ARMT1,1.359611608483509e-06,No,14885,0.9187704462687488
MAGIX,1.3582202188604735e-06,No,14886,0.918832170853651
USP17L26,1.357376296342772e-06,No,14887,0.9188938954385532
USP17L24,1.357376296342772e-06,No,14888,0.9189556200234553
GPRC5C,1.3542198288308157e-06,No,14889,0.9190173446083575
GPRC5A,1.3542198288308157e-06,No,14890,0.9190790691932597
POTEC,1.3512012569483277e-06,No,14891,0.9191407937781618
KRTAP8-1,1.3496993416953395e-06,No,14892,0.919202518363064
PRAMEF17,1.3487021816779445e-06,No,14893,0.9192642429479662
IKZF2,1.3477067859526975e-06,No,14894,0.9193259675328683
SLC35E1,1.3476782756208223e-06,No,14895,0.9193876921177705
OR10G8,1.3455731386395248e-06,No,14896,0.9194494167026727
OR11H2,1.3455731386395248e-06,No,14897,0.9195111412875748
OR10V1,1.3455731386395248e-06,No,14898,0.919572865872477
OR4D2,1.3455731386395248e-06,No,14899,0.9196345904573792
OR8K5,1.3455731386395248e-06,No,14900,0.9196963150422813
OR11H1,1.3455731386395248e-06,No,14901,0.9197580396271835
OR11H12,1.3455731386395248e-06,No,14902,0.9198197642120857
OR2T11,1.3455731386395248e-06,No,14903,0.9198814887969878
OR2T34,1.3455731386395248e-06,No,14904,0.91994321338189
C12orf43,1.3452503902366518e-06,No,14905,0.9200049379667922
ZNF292,1.3447363913952696e-06,No,14906,0.9200666625516943
SLC6A16,1.3444179064870776e-06,No,14907,0.9201283871365965
SLC6A18,1.3444179064870776e-06,No,14908,0.9201901117214987
OSBPL7,1.3441003469638572e-06,No,14909,0.9202518363064008
LYNX1-SLURP2,1.3417935605293576e-06,No,14910,0.920313560891303
DMRT2,1.3411712086909416e-06,No,14911,0.9203752854762052
FHOD3,1.3407059693999316e-06,No,14912,0.9204370100611073
AGBL4,1.3398112839885408e-06,No,14913,0.9204987346460095
ARL9,1.3387244880874656e-06,No,14914,0.9205604592309117
CCDC73,1.338713474685252e-06,No,14915,0.9206221838158138
CTAG1A,1.338713474685252e-06,No,14916,0.920683908400716
ARL4C,1.3385640809732137e-06,No,14917,0.9207456329856182
ETV2,1.337988689619086e-06,No,14918,0.9208073575705203
C18orf21,1.337751416167437e-06,No,14919,0.9208690821554225
CBLN2,1.3374696893253898e-06,No,14920,0.9209308067403247
GRID2IP,1.3374696893253898e-06,No,14921,0.9209925313252268
PYROXD1,1.3363960738888055e-06,No,14922,0.921054255910129
EVA1A,1.336054928780147e-06,No,14923,0.9211159804950312
TMEM59,1.336054928780147e-06,No,14924,0.9211777050799334
UNC50,1.335718680734596e-06,No,14925,0.9212394296648355
QTRT2,1.3354992172645167e-06,No,14926,0.9213011542497377
EID2,1.3354199243534588e-06,No,14927,0.9213628788346399
HILPDA,1.334564720735867e-06,No,14928,0.921424603419542
ZNF383,1.3315157054428832e-06,No,14929,0.9214863280044442
TIAF1,1.326915448202904e-06,No,14930,0.9215480525893464
ENOSF1,1.3259277780861206e-06,No,14931,0.9216097771742485
PITPNB,1.32566108330654e-06,No,14932,0.9216715017591507
ANKRD22,1.3249980597813011e-06,No,14933,0.9217332263440529
KPRP,1.3249324154564169e-06,No,14934,0.921794950928955
ENPP4,1.3232771442650864e-06,No,14935,0.9218566755138572
NIT1,1.3232771442650864e-06,No,14936,0.9219184000987594
DCHS2,1.3222875697897506e-06,No,14937,0.9219801246836615
LUZP6,1.3222090042263751e-06,No,14938,0.9220418492685637
C2CD4B,1.3219614947804224e-06,No,14939,0.9221035738534659
NUDT3,1.3192206102165457e-06,No,14940,0.922165298438368
VRK3,1.318987770237237e-06,No,14941,0.9222270230232702
CDX1,1.318333205821348e-06,No,14942,0.9222887476081724
CCDC85C,1.318087815088446e-06,No,14943,0.9223504721930745
FAM49B,1.3168804196865143e-06,No,14944,0.9224121967779767
TMEM80,1.3156155298356934e-06,No,14945,0.9224739213628789
KRT82,1.314072240268284e-06,No,14946,0.922535645947781
EBF4,1.311670645829137e-06,No,14947,0.9225973705326832
SYT17,1.3063793288505408e-06,No,14948,0.9226590951175854
ZNF214,1.3063327138105594e-06,No,14949,0.9227208197024875
ZNF215,1.3063327138105594e-06,No,14950,0.9227825442873897
CPED1,1.3045032223545608e-06,No,14951,0.9228442688722919
ALPK1,1.3044632653799942e-06,No,14952,0.922905993457194
PTPN20,1.3027632095583214e-06,No,14953,0.9229677180420962
SLFN12,1.30125950152735e-06,No,14954,0.9230294426269984
TMEM218,1.3009362627450489e-06,No,14955,0.9230911672119005
RSRC2,1.3002555862573008e-06,No,14956,0.9231528917968027
ADGRA3,1.3002372578088985e-06,No,14957,0.9232146163817049
ITPRID2,1.2992496402062443e-06,No,14958,0.923276340966607
ARAP2,1.2987572794058231e-06,No,14959,0.9233380655515092
RNF207,1.2966523758423992e-06,No,14960,0.9233997901364114
NARF,1.296604884957362e-06,No,14961,0.9234615147213135
RGPD4,1.2951901244801411e-06,No,14962,0.9235232393062157
SAC3D1,1.294646436298866e-06,No,14963,0.9235849638911179
UBE2QL1,1.2942508617717489e-06,No,14964,0.92364668847602
GRID1,1.2936260259156922e-06,No,14965,0.9237084130609222
ZCCHC17,1.2934174541147698e-06,No,14966,0.9237701376458244
NAT14,1.2922175943178792e-06,No,14967,0.9238318622307266
PRSS50,1.2915964315605405e-06,No,14968,0.9238935868156287
URB2,1.2911078944188983e-06,No,14969,0.9239553114005308
IQCK,1.2903748493223086e-06,No,14970,0.9240170359854329
BCL2L2-PABPN1,1.288739467201416e-06,No,14971,0.9240787605703351
PABPN1L,1.288739467201416e-06,No,14972,0.9241404851552373
ZNF300,1.287907320247754e-06,No,14973,0.9242022097401394
TRIM65,1.2878598299732852e-06,No,14974,0.9242639343250416
C1orf116,1.2878377615019338e-06,No,14975,0.9243256589099438
SYAP1,1.286795087429015e-06,No,14976,0.924387383494846
NRIP3,1.286523903660588e-06,No,14977,0.9244491080797481
RELL2,1.2854382645683215e-06,No,14978,0.9245108326646503
RELL1,1.2854382645683215e-06,No,14979,0.9245725572495525
KCTD16,1.285262947316592e-06,No,14980,0.9246342818344546
CLIP3,1.2824917667320677e-06,No,14981,0.9246960064193568
PLEKHA6,1.280794899011407e-06,No,14982,0.924757731004259
RAB39A,1.2798995903319798e-06,No,14983,0.9248194555891611
STK17A,1.2795265826606805e-06,No,14984,0.9248811801740633
STK17B,1.2795265826606805e-06,No,14985,0.9249429047589655
FOXJ2,1.2792372496929688e-06,No,14986,0.9250046293438676
ENSP00000500339,1.2789956471777146e-06,No,14987,0.9250663539287698
ATRNL1,1.278811382285704e-06,No,14988,0.925128078513672
ADAM8,1.2759121282760096e-06,No,14989,0.9251898030985741
ARID3C,1.2747352475064883e-06,No,14990,0.9252515276834763
RADX,1.274622455852492e-06,No,14991,0.9253132522683785
TCP11L1,1.2738215728076e-06,No,14992,0.9253749768532806
TMEM115,1.272884577295847e-06,No,14993,0.9254367014381828
SCAMP3,1.2719237343358231e-06,No,14994,0.925498426023085
DDT,1.271654452651152e-06,No,14995,0.9255601506079871
SYNPO2L,1.2714582494194008e-06,No,14996,0.9256218751928893
KRTAP4-8,1.2682965415547115e-06,No,14997,0.9256835997777915
CPTP,1.2670591718673034e-06,No,14998,0.9257453243626936
CORO6,1.2657762715995266e-06,No,14999,0.9258070489475958
RABL6,1.264270388333262e-06,No,15000,0.925868773532498
SOBP,1.2624443493204849e-06,No,15001,0.9259304981174001
EBLN2,1.2610128983052123e-06,No,15002,0.9259922227023023
LHFPL6,1.2594980913025643e-06,No,15003,0.9260539472872045
C10orf90,1.257989759300101e-06,No,15004,0.9261156718721066
PPP1R3G,1.2561559906468667e-06,No,15005,0.9261773964570088
SOX14,1.2561452541668077e-06,No,15006,0.926239121041911
SOX21,1.2561452541668077e-06,No,15007,0.9263008456268131
FAM181A,1.2558081137887192e-06,No,15008,0.9263625702117153
FAM181B,1.2558081137887192e-06,No,15009,0.9264242947966175
ERCC6L2,1.2532226697446066e-06,No,15010,0.9264860193815196
RHBDL1,1.2526105909279612e-06,No,15011,0.9265477439664218
SCARA3,1.252459843029754e-06,No,15012,0.926609468551324
PANX2,1.2520024959138724e-06,No,15013,0.9266711931362261
BIVM,1.2515208196593934e-06,No,15014,0.9267329177211283
TAS2R8,1.24815111723309e-06,No,15015,0.9267946423060305
TAS2R10,1.24815111723309e-06,No,15016,0.9268563668909326
PRR5-ARHGAP8,1.2478073584945795e-06,No,15017,0.9269180914758348
XKR6,1.2466875442621724e-06,No,15018,0.926979816060737
POM121L2,1.2463059115831851e-06,No,15019,0.9270415406456392
FUT11,1.2443791585303291e-06,No,15020,0.9271032652305413
SAMD14,1.2439091424751912e-06,No,15021,0.9271649898154435
ENSP00000483415,1.2408266804231724e-06,No,15022,0.9272267144003457
TCP11,1.238910845445765e-06,No,15023,0.9272884389852478
H0YIV9_HUMAN,1.2376067725130316e-06,No,15024,0.92735016357015
SLITRK5,1.236001271968085e-06,No,15025,0.9274118881550522
WDR93,1.2334413746913151e-06,No,15026,0.9274736127399543
SPANXB1,1.232690160151198e-06,No,15027,0.9275353373248565
SPANXC,1.232690160151198e-06,No,15028,0.9275970619097587
ABHD15,1.2324856566749378e-06,No,15029,0.9276587864946608
ABHD1,1.2320910577169597e-06,No,15030,0.927720511079563
TAS2R40,1.2313410205072231e-06,No,15031,0.9277822356644652
LRRC8E,1.230580706885619e-06,No,15032,0.9278439602493673
DACT3,1.2305094248588124e-06,No,15033,0.9279056848342695
HEATR5B,1.229155735511269e-06,No,15034,0.9279674094191717
EPS8L1,1.2274791877427444e-06,No,15035,0.9280291340040738
LRCH2,1.2273631015862395e-06,No,15036,0.928090858588976
PXDC1,1.224505686481084e-06,No,15037,0.9281525831738782
EBF3,1.2239643606619308e-06,No,15038,0.9282143077587803
FAM3A,1.2205649829405867e-06,No,15039,0.9282760323436825
DYM,1.2196804365839046e-06,No,15040,0.9283377569285847
IL1RAPL2,1.2193673551790094e-06,No,15041,0.9283994815134868
LRRC55,1.2188352744805611e-06,No,15042,0.928461206098389
LRRC38,1.2188352744805611e-06,No,15043,0.9285229306832912
MTERF2,1.2185300401992478e-06,No,15044,0.9285846552681933
TMEM213,1.2184384632955833e-06,No,15045,0.9286463798530955
LRRC74B,1.2184384632955833e-06,No,15046,0.9287081044379977
ZBTB48,1.215162032396609e-06,No,15047,0.9287698290228998
ZNF576,1.2151522496415723e-06,No,15048,0.928831553607802
ZNF394,1.2146425867965838e-06,No,15049,0.9288932781927042
TCEANC,1.213898056714522e-06,No,15050,0.9289550027776063
RFPL4B,1.2129743649308602e-06,No,15051,0.9290167273625085
RFPL4AL1,1.2129743649308602e-06,No,15052,0.9290784519474107
PRR20E,1.212889946718654e-06,No,15053,0.9291401765323128
PRR20B,1.212889946718654e-06,No,15054,0.929201901117215
PRR20D,1.212889946718654e-06,No,15055,0.9292636257021172
PRR20C,1.212889946718654e-06,No,15056,0.9293253502870193
HDGFL1,1.212579146416608e-06,No,15057,0.9293870748719215
POTEB2,1.2122925162019102e-06,No,15058,0.9294487994568237
GPR173,1.2113041665911712e-06,No,15059,0.9295105240417258
KIAA1671,1.2109926920961955e-06,No,15060,0.929572248626628
TSGA10IP,1.2107321667940683e-06,No,15061,0.9296339732115302
STAC2,1.209443690909994e-06,No,15062,0.9296956977964324
KIAA1143,1.208480962320192e-06,No,15063,0.9297574223813345
TANGO6,1.20842892662006e-06,No,15064,0.9298191469662367
ZCCHC14,1.207413750901746e-06,No,15065,0.9298808715511389
PDCL2,1.205376068030075e-06,No,15066,0.929942596136041
WWC2,1.2047595852630051e-06,No,15067,0.9300043207209432
KRTAP4-1,1.2030123763684604e-06,No,15068,0.9300660453058454
DCBLD2,1.2029413741619456e-06,No,15069,0.9301277698907475
PHYHIPL,1.201375642358845e-06,No,15070,0.9301894944756497
PPIAL4A,1.201031955250498e-06,No,15071,0.9302512190605519
PPIAL4G,1.201031955250498e-06,No,15072,0.930312943645454
PPIAL4C,1.201031955250498e-06,No,15073,0.9303746682303562
PPIAL4E,1.201031955250498e-06,No,15074,0.9304363928152584
SPATA17,1.2003379626684191e-06,No,15075,0.9304981174001605
ZNF395,1.197649716966544e-06,No,15076,0.9305598419850627
CCDC174,1.1970704738493471e-06,No,15077,0.9306215665699649
KRTAP1-1,1.1963033819765707e-06,No,15078,0.930683291154867
PIM3,1.19557012582547e-06,No,15079,0.9307450157397692
CRIP1,1.1951849361717831e-06,No,15080,0.9308067403246714
THAP5,1.1932538690291855e-06,No,15081,0.9308684649095735
CALN1,1.191806510342332e-06,No,15082,0.9309301894944757
ZNF223,1.1918029011718655e-06,No,15083,0.9309919140793779
ALKAL1,1.191035822513828e-06,No,15084,0.93105363866428
AGAP3,1.1892069876540844e-06,No,15085,0.9311153632491822
LRRC39,1.1869460284243058e-06,No,15086,0.9311770878340843
RAB6D,1.1860577201490502e-06,No,15087,0.9312388124189864
FAM168A,1.1840785105366646e-06,No,15088,0.9313005370038886
PMFBP1,1.1840461716048058e-06,No,15089,0.9313622615887908
ARHGAP11B,1.1837972086416686e-06,No,15090,0.9314239861736929
NFIX,1.18288936286733e-06,No,15091,0.9314857107585951
KRTAP13-3,1.181580629684176e-06,No,15092,0.9315474353434973
SNX30,1.1807413512847512e-06,No,15093,0.9316091599283994
PPIAL4D,1.1789773769631442e-06,No,15094,0.9316708845133016
PPIAL4F,1.1789773769631442e-06,No,15095,0.9317326090982038
ZFP62,1.1786017472116074e-06,No,15096,0.9317943336831059
PROCA1,1.1781405655952277e-06,No,15097,0.9318560582680081
TEX14,1.1779067823710036e-06,No,15098,0.9319177828529103
FRMPD4,1.1758746339806084e-06,No,15099,0.9319795074378124
OR14I1,1.1755911305273653e-06,No,15100,0.9320412320227146
OR6F1,1.1755911305273653e-06,No,15101,0.9321029566076168
TSPAN7,1.1750581562308618e-06,No,15102,0.9321646811925189
ICA1L,1.1750581562308618e-06,No,15103,0.9322264057774211
SLC66A1,1.1728093206372747e-06,No,15104,0.9322881303623233
STYK1,1.1721928119461577e-06,No,15105,0.9323498549472254
OR52N5,1.1709391744657052e-06,No,15106,0.9324115795321276
THUMPD3,1.1699221567537805e-06,No,15107,0.9324733041170298
NHLH1,1.1693697586934644e-06,No,15108,0.932535028701932
RNF115,1.167708722872747e-06,No,15109,0.9325967532868341
TBC1D2B,1.1667197767422109e-06,No,15110,0.9326584778717363
PKD2L2,1.1658810577674944e-06,No,15111,0.9327202024566384
NHSL1,1.1635842367334155e-06,No,15112,0.9327819270415406
AFG1L,1.163218845964606e-06,No,15113,0.9328436516264428
RAB41,1.1629395095545978e-06,No,15114,0.932905376211345
ANXA10,1.1626648694698232e-06,No,15115,0.9329671007962471
STYX,1.1621355708415716e-06,No,15116,0.9330288253811493
ZNF567,1.162090529205487e-06,No,15117,0.9330905499660515
CALHM3,1.160818871996882e-06,No,15118,0.9331522745509536
TAS2R20,1.160014051464888e-06,No,15119,0.9332139991358558
SRBD1,1.159433616738942e-06,No,15120,0.933275723720758
EEPD1,1.159433616738942e-06,No,15121,0.9333374483056601
MDFI,1.1577069196818966e-06,No,15122,0.9333991728905623
KNCN,1.157616699291479e-06,No,15123,0.9334608974754645
CCNYL1,1.1569746398668054e-06,No,15124,0.9335226220603666
BHLHE23,1.1555037917112295e-06,No,15125,0.9335843466452688
SPATA22,1.1548869645624291e-06,No,15126,0.933646071230171
LRRN4,1.1545432257328102e-06,No,15127,0.9337077958150731
SLC26A1,1.1525263266062812e-06,No,15128,0.9337695203999753
KRT24,1.1508224770206923e-06,No,15129,0.9338312449848775
ARL4D,1.1500642939036452e-06,No,15130,0.9338929695697796
TEDC2,1.149573318211128e-06,No,15131,0.9339546941546818
TEDC1,1.149573318211128e-06,No,15132,0.934016418739584
ZBTB47,1.1493480900322354e-06,No,15133,0.9340781433244861
ZNF652,1.1493480900322354e-06,No,15134,0.9341398679093883
RWDD4,1.148835972049615e-06,No,15135,0.9342015924942905
RUFY3,1.1479593018687845e-06,No,15136,0.9342633170791926
RITA1,1.1462397647161483e-06,No,15137,0.9343250416640948
CCSER2,1.1450481215120884e-06,No,15138,0.934386766248997
CCSER1,1.1450481215120884e-06,No,15139,0.9344484908338991
CYB5D1,1.1447275735139438e-06,No,15140,0.9345102154188013
SFSWAP,1.144189405367802e-06,No,15141,0.9345719400037035
CDHR3,1.143186985630968e-06,No,15142,0.9346336645886056
PKDREJ,1.1431476437400116e-06,No,15143,0.9346953891735078
ZNF177,1.1423380277329728e-06,No,15144,0.93475711375841
RAB20,1.141414804208807e-06,No,15145,0.9348188383433121
RAB4B,1.1412792305673349e-06,No,15146,0.9348805629282143
ZNF445,1.138379298017638e-06,No,15147,0.9349422875131165
SPANXN3,1.138314858219783e-06,No,15148,0.9350040120980186
RTP1,1.1352683650202416e-06,No,15149,0.9350657366829208
PPM1H,1.1340704873876455e-06,No,15150,0.935127461267823
GBP7,1.131193207983816e-06,No,15151,0.9351891858527251
DNAJC17,1.1302235253964066e-06,No,15152,0.9352509104376273
ENKD1,1.1293160564581863e-06,No,15153,0.9353126350225295
CTDSPL2,1.1282481418113694e-06,No,15154,0.9353743596074316
C1orf174,1.1282481418113694e-06,No,15155,0.9354360841923338
TSSK3,1.128083478146366e-06,No,15156,0.935497808777236
TSSK2,1.128083478146366e-06,No,15157,0.9355595333621382
KLHL36,1.1278119438348895e-06,No,15158,0.9356212579470403
PTMS,1.1271431384046342e-06,No,15159,0.9356829825319425
KIAA0355,1.1271268383322609e-06,No,15160,0.9357447071168447
SWAP70,1.1258674763295628e-06,No,15161,0.9358064317017468
ELK3,1.12470270358048e-06,No,15162,0.935868156286649
KRTAP1-3,1.1228160981298618e-06,No,15163,0.9359298808715512
TRO,1.1225148408488385e-06,No,15164,0.9359916054564533
JCAD,1.1219109249783415e-06,No,15165,0.9360533300413555
NUDT8,1.1219089808807755e-06,No,15166,0.9361150546262577
CAPSL,1.1213435441227094e-06,No,15167,0.9361767792111598
CLIC3,1.1204827746029018e-06,No,15168,0.936238503796062
SLC25A14,1.1197230498829149e-06,No,15169,0.9363002283809642
DMRTB1,1.1097443186314544e-06,No,15170,0.9363619529658663
ZNF366,1.1097443186314544e-06,No,15171,0.9364236775507685
RNF130,1.1093719649017422e-06,No,15172,0.9364854021356707
MAGEB18,1.109172988206797e-06,No,15173,0.9365471267205728
MAP9,1.1091072809399076e-06,No,15174,0.936608851305475
KLF7,1.1067261334239112e-06,No,15175,0.9366705758903772
FAM193A,1.1064909076151823e-06,No,15176,0.9367323004752793
KLHL5,1.1063341472395477e-06,No,15177,0.9367940250601815
BTBD10,1.1063341472395477e-06,No,15178,0.9368557496450837
RCBTB1,1.1063341472395477e-06,No,15179,0.9369174742299858
KLHL11,1.1063341472395477e-06,No,15180,0.936979198814888
KLHL18,1.1063341472395477e-06,No,15181,0.9370409233997902
KLHL17,1.1063341472395477e-06,No,15182,0.9371026479846923
BTBD6,1.1063341472395477e-06,No,15183,0.9371643725695945
KBTBD4,1.1063341472395477e-06,No,15184,0.9372260971544967
KBTBD2,1.1063341472395477e-06,No,15185,0.9372878217393988
KLHL23,1.1063341472395477e-06,No,15186,0.937349546324301
GPATCH3,1.1008611105160092e-06,No,15187,0.9374112709092032
ZHX3,1.1002111086133797e-06,No,15188,0.9374729954941053
ZCCHC10,1.0998239788456675e-06,No,15189,0.9375347200790075
ARHGEF35,1.0979048531704089e-06,No,15190,0.9375964446639097
SACS,1.0977591281562508e-06,No,15191,0.9376581692488118
PTPDC1,1.0952215790777563e-06,No,15192,0.937719893833714
RAB28,1.0951214673554647e-06,No,15193,0.9377816184186162
KDF1,1.0945785166102786e-06,No,15194,0.9378433430035183
TATDN2,1.094262891751742e-06,No,15195,0.9379050675884205
FKBP14,1.094262891751742e-06,No,15196,0.9379667921733227
ODF4,1.0938744853831525e-06,No,15197,0.9380285167582249
CCDC42,1.0938744853831525e-06,No,15198,0.938090241343127
ARMCX3,1.0937242812004837e-06,No,15199,0.9381519659280292
CCDC50,1.0926023895698906e-06,No,15200,0.9382136905129314
EID2B,1.092177551172022e-06,No,15201,0.9382754150978335
ABI3BP,1.0916874980011357e-06,No,15202,0.9383371396827357
ASB13,1.0912593995840085e-06,No,15203,0.9383988642676379
PCMTD2,1.0912593995840085e-06,No,15204,0.9384605888525399
REEP6,1.0910810172680955e-06,No,15205,0.9385223134374421
ZNF740,1.0910810172680955e-06,No,15206,0.9385840380223442
C12orf10,1.0889395316193626e-06,No,15207,0.9386457626072464
KIF6,1.088782152153082e-06,No,15208,0.9387074871921486
KIF12,1.088782152153082e-06,No,15209,0.9387692117770507
TOR3A,1.0882986255730665e-06,No,15210,0.9388309363619529
HHLA1,1.087334821164229e-06,No,15211,0.9388926609468551
STK32B,1.0873267215824188e-06,No,15212,0.9389543855317573
ZBTB26,1.0869354834512396e-06,No,15213,0.9390161101166594
TBC1D2,1.086328921739837e-06,No,15214,0.9390778347015616
COL20A1,1.082582610435188e-06,No,15215,0.9391395592864638
PHACTR4,1.0813820973892105e-06,No,15216,0.9392012838713659
UBQLNL,1.078440925812522e-06,No,15217,0.9392630084562681
TRIM73,1.0780727454424163e-06,No,15218,0.9393247330411703
TRIM74,1.0780727454424163e-06,No,15219,0.9393864576260724
BBX,1.0780727454424163e-06,No,15220,0.9394481822109746
ZBTB4,1.07769003544936e-06,No,15221,0.9395099067958768
DOP1A,1.0753065762112888e-06,No,15222,0.9395716313807789
DOP1B,1.0753065762112888e-06,No,15223,0.9396333559656811
C6orf62,1.07454944973388e-06,No,15224,0.9396950805505833
PPP1R37,1.0735946712449666e-06,No,15225,0.9397568051354854
PPP1R1C,1.0735946712449666e-06,No,15226,0.9398185297203876
FAM184A,1.0735283568040866e-06,No,15227,0.9398802543052898
UBTD1,1.070095309891538e-06,No,15228,0.9399419788901919
MARCHF10,1.069874706975965e-06,No,15229,0.9400037034750941
MMD,1.0672565506794944e-06,No,15230,0.9400654280599963
GJB7,1.064159289013838e-06,No,15231,0.9401271526448984
GLRA4,1.0627576077199935e-06,No,15232,0.9401888772298006
FAT2,1.0626343165214874e-06,No,15233,0.9402506018147028
KLHL14,1.0600793206334449e-06,No,15234,0.9403123263996049
HOXD8,1.0590311717398264e-06,No,15235,0.9403740509845071
ANKRD39,1.0587459398847244e-06,No,15236,0.9404357755694093
ZSCAN23,1.055745700703842e-06,No,15237,0.9404975001543114
PRELID3B,1.0517348667950589e-06,No,15238,0.9405592247392136
ZNF200,1.0505946608138634e-06,No,15239,0.9406209493241158
TDRP,1.0503831310526666e-06,No,15240,0.9406826739090179
ELF4,1.0494057089488254e-06,No,15241,0.9407443984939201
TCAF1,1.0482475548714636e-06,No,15242,0.9408061230788223
LDOC1,1.0482475548714636e-06,No,15243,0.9408678476637244
RTL8B,1.0482475548714636e-06,No,15244,0.9409295722486266
GPR4,1.0470195724099611e-06,No,15245,0.9409912968335288
CCDC34,1.0454595866234894e-06,No,15246,0.941053021418431
ZNF146,1.0453012236034797e-06,No,15247,0.9411147460033331
TBCEL,1.04453551558109e-06,No,15248,0.9411764705882353
ARL13A,1.04453551558109e-06,No,15249,0.9412381951731374
FAM92A,1.0430753975998798e-06,No,15250,0.9412999197580396
DZIP1L,1.0430753975998798e-06,No,15251,0.9413616443429418
GPR108,1.0425780670486224e-06,No,15252,0.941423368927844
NIPAL3,1.0416772323542833e-06,No,15253,0.9414850935127461
NIPAL2,1.0416772323542833e-06,No,15254,0.9415468180976483
DBR1,1.0414988035503047e-06,No,15255,0.9416085426825505
TTLL10,1.0387167077134671e-06,No,15256,0.9416702672674526
RTF2,1.038460271537831e-06,No,15257,0.9417319918523548
IGDCC3,1.0377989054555775e-06,No,15258,0.941793716437257
POPDC2,1.037495925322118e-06,No,15259,0.9418554410221591
INSYN2A,1.0352572915351603e-06,No,15260,0.9419171656070613
FAM122B,1.0342259655906478e-06,No,15261,0.9419788901919635
KRTAP4-4,1.028248528161292e-06,No,15262,0.9420406147768656
ZNF582,1.022988213706767e-06,No,15263,0.9421023393617678
AMIGO1,1.0222963125086949e-06,No,15264,0.94216406394667
FNDC3A,1.0215285573006378e-06,No,15265,0.9422257885315721
CSDC2,1.0179102606252613e-06,No,15266,0.9422875131164743
OR4F29,1.0176681438038745e-06,No,15267,0.9423492377013765
SHISA8,1.0167293943389195e-06,No,15268,0.9424109622862786
CRYAA2,1.0159007680298945e-06,No,15269,0.9424726868711808
CRYGA,1.0159007680298945e-06,No,15270,0.942534411456083
GABPB2,1.014943490543423e-06,No,15271,0.9425961360409851
NKX2-4,1.014688178998461e-06,No,15272,0.9426578606258873
C1QL2,1.013808132674442e-06,No,15273,0.9427195852107895
ZNF692,1.013318194750308e-06,No,15274,0.9427813097956916
GIMAP2,1.012521556640224e-06,No,15275,0.9428430343805938
MUSTN1,1.012142026839097e-06,No,15276,0.942904758965496
NFAM1,1.011717573406608e-06,No,15277,0.9429664835503981
GIPC3,1.0108136669402349e-06,No,15278,0.9430282081353003
TMEM42,1.0088306824963743e-06,No,15279,0.9430899327202025
M0QYT0_HUMAN,1.0088306824963743e-06,No,15280,0.9431516573051046
CLRN2,1.0067268734490924e-06,No,15281,0.9432133818900068
CHIC1,1.0057304425187804e-06,No,15282,0.943275106474909
CSAG3,1.0057024410679429e-06,No,15283,0.9433368310598111
NPEPL1,1.003417378179372e-06,No,15284,0.9433985556447133
KAAG1,1.0026428725020002e-06,No,15285,0.9434602802296155
ENHO,1.0020227539560414e-06,No,15286,0.9435220048145176
NAP1L2,1.001758459332106e-06,No,15287,0.9435837293994198
LRRC37A2,1.0000683846643369e-06,No,15288,0.943645453984322
PDGFRL,9.988335200888543e-07,No,15289,0.9437071785692241
KIAA1324,9.97284628519345e-07,No,15290,0.9437689031541263
SFT2D3,9.963957463672294e-07,No,15291,0.9438306277390285
BRI3,9.94214254196502e-07,No,15292,0.9438923523239307
UHRF1BP1L,9.94020775063656e-07,No,15293,0.9439540769088328
TRIM60,9.928999100060763e-07,No,15294,0.944015801493735
ZNF608,9.92883291425151e-07,No,15295,0.9440775260786372
CPVL,9.9285612637933e-07,No,15296,0.9441392506635393
PRDM15,9.900783965227477e-07,No,15297,0.9442009752484415
TRAM1L1,9.89113434754305e-07,No,15298,0.9442626998333437
PTCD2,9.890295612834316e-07,No,15299,0.9443244244182458
RASL10B,9.882684006454648e-07,No,15300,0.944386149003148
ZBED8,9.86912945088437e-07,No,15301,0.9444478735880502
